Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,79.93,81.88,78.83,78.89,2469179.0,0.0,1.0,78.0044852855696,79.9075097608212,76.93098429953022,76.98953889876874,2469179.0
2019-08-01,78.82,79.98,77.5,79.58,2317102.0,0.0,1.0,76.92122519965713,78.05328078493503,75.6330240164099,77.66291679001161,2317102.0
2019-08-02,79.61,81.1,79.38,80.48,1551464.0,0.0,1.0,77.69219408963087,79.14629997072055,77.4677347925499,78.54123577858928,1551464.0
2019-08-05,80.48,80.54,77.48,78.18,1572848.0,0.0,1.0,78.54123577858928,78.59979037782779,75.61350581666373,76.2966428077797,1572848.0
2019-08-06,78.33,79.4,77.73,79.14,1296650.0,0.0,1.0,76.44302930587597,77.48725299229609,75.85748331349086,77.23351639559587,1296650.0
2019-08-07,79.04,80.43,77.92,79.78,1150267.0,0.0,1.0,77.13592539686502,78.49244027922386,76.04290621107948,77.85809878747331,1150267.0
2019-08-08,79.9,80.93,79.02,80.84,1331811.0,0.0,1.0,77.97520798595035,78.98039527287811,77.11640719711885,78.89256337402034,1331811.0
2019-08-09,80.77,81.44,80.05,81.27,1939492.0,0.0,1.0,78.82424967490874,79.47810936640545,78.12159448404661,79.312204668563,1939492.0
2019-08-12,81.19,81.74,80.74,81.21,1120612.0,0.0,1.0,79.23413186957832,79.770882362598,78.79497237528949,79.25365006932448,1120612.0
2019-08-13,81.11,81.19,79.55,80.89,1339837.0,0.0,1.0,79.15605907059364,79.23413186957832,77.63363949039235,78.94135887338577,1339837.0
2019-08-14,81.05,81.16,79.79,79.82,916889.0,0.0,1.0,79.09750447135512,79.20485456995907,77.8678578873464,77.89713518696566,916889.0
2019-08-15,80.11,81.38,79.91,81.15,1282562.0,0.0,1.0,78.18014908328513,79.41955476716693,77.98496708582341,79.19509547008599,1282562.0
2019-08-16,81.36,81.985,81.0,81.64,1098111.0,0.0,1.0,79.40003656742077,80.0099803094886,79.0487089719897,79.67329136386715,1098111.0
2019-08-19,82.0,82.91,81.53,82.77,1036554.0,0.0,1.0,80.02461895929822,80.91269704774896,79.56594126526322,80.77606964952577,1036554.0
2019-08-20,82.95,83.11,82.28,82.44,1068246.0,0.0,1.0,80.95173344724131,81.10787904521067,80.2978737557446,80.45401935371396,1068246.0
2019-08-21,82.4,82.86,82.01,82.63,625600.0,0.0,1.0,80.41498295422163,80.86390154838354,80.0343780591713,80.63944225130258,625600.0
2019-08-22,82.72,83.08,82.18,83.0,830291.0,0.0,1.0,80.72727415016035,81.07860174559141,80.20028275701375,81.00052894660674,830291.0
2019-08-23,82.96,83.8,82.53,82.75,2343290.0,0.0,1.0,80.96149254711439,81.78125693645354,80.54185125257173,80.75655144977961,2343290.0
2019-08-26,83.19,83.61,82.48,83.61,1728098.0,0.0,1.0,81.18595184419534,81.59583403886492,80.4930557532063,81.59583403886492,1728098.0
2019-08-27,83.99,84.23,83.54,83.78,1933195.0,0.0,1.0,81.96667983404215,82.20089823099622,81.52752033975334,81.76173873670737,1933195.0
2019-08-28,83.85,84.05,83.34,83.63,1749605.0,0.0,1.0,81.83005243581897,82.02523443328067,81.33233834229164,81.6153522386111,1749605.0
2019-08-29,83.85,84.41,83.49,84.27,874583.0,0.0,1.0,81.83005243581897,82.37656202871173,81.4787248403879,82.23993463048855,874583.0
2019-08-30,84.5,84.925,84.03,84.76,1510132.0,0.0,1.0,82.4643939275695,82.87915567217563,82.0057162335345,82.71813052426972,1510132.0
2019-09-03,84.64,85.85,84.62,85.79,1565081.0,0.0,1.0,82.6010213257927,83.781872410436,82.58150312604653,83.72331781119749,1565081.0
2019-09-04,86.21,86.36,85.61,86.29,1364870.0,0.0,1.0,84.13320000586705,84.27958650396334,83.54765401348196,84.21127280485176,1364870.0
2019-09-05,86.12,86.37,85.47,85.99,1234897.0,0.0,1.0,84.04536810700931,84.28934560383644,83.41102661525876,83.91849980865919,1234897.0
2019-09-06,86.25,87.09,86.09,86.85,1614755.0,0.0,1.0,84.17223640535941,84.99200079469857,84.01609080739004,84.7577823977445,1614755.0
2019-09-09,86.52,86.53,85.0,85.11,2185077.0,0.0,1.0,84.4357321019327,84.4454912018058,82.95234892122376,83.0596990198277,2185077.0
2019-09-10,84.71,84.82,83.02,84.46,1585830.0,0.0,1.0,82.66933502490429,82.77668512350823,81.0200471463529,82.42535752807716,1585830.0
2019-09-11,84.25,84.78,83.36,84.77,1486121.0,0.0,1.0,82.22041643074238,82.73764872401588,81.3518565420378,82.7278896241428,1486121.0
2019-09-12,85.6,86.08,84.32,85.36,1374932.0,0.0,1.0,83.53789491360887,84.00633170751696,82.28873012985396,83.30367651665483,1374932.0
2019-09-13,85.05,85.44,84.07,84.55,1549776.0,0.0,1.0,83.00114442058918,83.38174931563951,82.04475263302683,82.51318942693493,1549776.0
2019-09-16,84.52,85.27,84.15,85.05,1507571.0,0.0,1.0,82.48391212731568,83.21584461779706,82.12282543201152,83.00114442058918,1507571.0
2019-09-17,85.29,86.14,84.85,85.87,1660531.0,0.0,1.0,83.23536281754323,84.06488630675547,82.80596242312748,83.80139061018218,1660531.0
2019-09-18,85.86,85.95,84.7,85.27,1850405.0,0.0,1.0,83.79163151030909,83.87946340916686,82.6595759250312,83.21584461779706,1850405.0
2019-09-19,85.25,85.86,85.25,85.51,1247515.0,0.0,1.0,83.19632641805089,83.79163151030909,83.19632641805089,83.45006301475111,1247515.0
2019-09-20,85.81,85.81,84.93,85.17,7532071.0,0.0,1.0,83.74283601094366,83.74283601094366,82.88403522211217,83.11825361906621,7532071.0
2019-09-23,84.47,85.8,84.24,85.23,1519174.0,0.0,1.0,82.43511662795025,83.73307691107057,82.21065733086928,83.17680821830473,1519174.0
2019-09-24,85.43,86.32,85.16,85.47,1273737.0,0.0,1.0,83.37199021576643,84.240550104471,83.10849451919312,83.41102661525876,1273737.0
2019-09-25,85.6,86.3,85.49,86.09,966556.0,0.0,1.0,83.53789491360887,84.22103190472482,83.43054481500494,84.01609080739004,966556.0
2019-09-26,86.43,87.17,86.3006,86.76,1000436.0,0.0,1.0,84.34790020307494,85.07007359368325,84.22161745071722,84.66995049888675,1000436.0
2019-09-27,86.44,86.6,85.55,86.25,1108902.0,0.5675,1.0,84.91270824966597,85.06988124041037,84.0384334886502,84.72606532315699,1108902.0
2019-09-30,86.13,86.7247,86.13,86.26,1469238.0,0.0,1.0,84.60818558009868,85.1923779400718,84.60818558009868,84.73588863507851,1469238.0
2019-10-01,86.11,86.56,85.28,86.17,995022.0,0.0,1.0,84.58853895625562,85.03058799272428,83.77320406676901,84.64747882778478,995022.0
2019-10-02,86.15,86.61,84.9,86.1,1903864.0,0.0,1.0,84.62783220394174,85.0797045523319,83.39991821375105,84.5787156443341,1903864.0
2019-10-03,85.95,87.24,85.82,87.08,1429885.0,0.0,1.0,84.43136596551122,85.698573203388,84.30366291053139,85.5414002126436,1429885.0
2019-10-04,87.08,87.61,87.0,87.47,1609246.0,0.0,1.0,85.5414002126436,86.06203574448445,85.46281371727139,85.92450937758309,1609246.0
2019-10-07,87.06,88.08,87.05,87.76,1428022.0,0.0,1.0,85.52175358880055,86.52373140479614,85.51193027687901,86.20938542330732,1428022.0
