Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,108.06,110.71,107.61,108.95,5535653.0,0.0,1.0,106.38306376073096,108.99193956089695,105.94004711541976,107.25925223701313,5535653.0
2019-08-01,109.02,110.74,108.31,110.51,3678958.0,0.0,1.0,107.32816593739487,109.0214740039177,106.6291841192372,108.79504327409198,3678958.0
2019-08-02,110.96,113.27,110.575,112.42,4477651.0,0.0,1.0,109.23805991940317,111.5122120320007,108.8590345673036,110.67540281307954,4477651.0
2019-08-05,111.38,112.49,107.44,108.71,4764763.0,0.0,1.0,109.65154212169364,110.74431651346129,105.77268527163552,107.02297669284715,4764763.0
2019-08-06,109.47,112.12,109.0401,111.4,5490049.0,0.0,1.0,107.77118258270607,110.38005838287208,107.34795401421877,109.67123175037415,5490049.0
2019-08-07,110.37,111.38,108.53,111.12,4231696.0,0.0,1.0,108.6572158733285,109.65154212169364,106.84577003472268,109.39557694884718,4231696.0
2019-08-08,111.96,114.54,111.64,113.97,4815896.0,0.0,1.0,110.22254135342808,112.76250345321235,109.90750729454011,112.20134903581814,4815896.0
2019-08-09,113.24,114.55,112.35,113.77,2788109.0,0.0,1.0,111.48267758897995,112.77234826755257,110.60648911269779,112.00445274901315,2788109.0
2019-08-12,112.9,114.06,112.29,113.22,2785906.0,0.0,1.0,111.1479539014115,112.28995236488038,110.54742022665631,111.46298796029946,2785906.0
2019-08-13,113.53,116.14,113.43,115.7,5322106.0,0.0,1.0,111.76817720484718,114.33767374765218,111.6697290614447,113.90450191668123,5322106.0
2019-08-14,114.86,114.87,110.22,110.29,4937887.0,0.0,1.0,113.0775375121003,113.08738232644056,108.50954365822476,108.5784573586065,4937887.0
2019-08-15,110.42,111.312,109.21,110.23,3939890.0,0.0,1.0,108.70643994502974,109.58459738417994,107.5152174098596,108.51938847256501,3939890.0
2019-08-16,110.94,111.33,109.29,110.52,3497595.0,0.0,1.0,109.21837029072269,109.60231804999239,107.5939759245816,108.80488808843222,3497595.0
2019-08-19,111.05,112.94,110.79,112.53,2903526.0,0.0,1.0,109.32666324846542,111.18733315877249,109.07069807561895,110.78369577082228,2903526.0
2019-08-20,112.33,112.88,110.91,111.01,2074810.0,0.0,1.0,110.58679948401729,111.12826427273099,109.18883584770194,109.28728399110443,2074810.0
2019-08-21,112.0,112.44,110.0,111.46,2207306.0,0.0,1.0,110.26192061078908,110.69509244176004,108.29295774273928,109.73030063641563,2207306.0
2019-08-22,111.44,112.27,110.79,111.61,1840186.0,0.0,1.0,109.71061100773514,110.5277305979758,109.07069807561895,109.87797285151937,1840186.0
2019-08-23,111.46,112.56,108.88,109.51,3870111.0,0.0,1.0,109.73030063641563,110.81323021384303,107.19033853663139,107.81056184006708,3870111.0
2019-08-26,110.61,111.82,110.25,111.78,2565480.0,0.0,1.0,108.89349141749446,110.08471395266459,108.53907810124551,110.04533469530361,2565480.0
2019-08-27,112.31,112.88,110.73,110.73,2945278.0,0.0,1.0,110.56710985533681,111.12826427273099,109.01162918957746,109.01162918957746,2945278.0
2019-08-28,110.33,111.54,109.79,110.97,1744383.0,0.0,1.0,108.61783661596749,109.80905915113763,108.08621664159405,109.24790473374343,1744383.0
2019-08-29,111.81,112.38,110.6,112.25,2708553.0,0.0,1.0,110.07486913832435,110.63602355571854,108.88364660315422,110.50804096929531,2708553.0
2019-08-30,112.82,114.17,111.9208,112.97,2870678.0,0.0,1.0,111.0691953866895,112.39824532262313,110.18394968121432,111.21686760179324,2870678.0
2019-09-03,112.54,114.02,112.19,113.96,3710342.0,0.0,1.0,110.79354058516253,112.25057310751939,110.4489720832538,112.19150422147789,3710342.0
2019-09-04,114.38,114.5,112.45,113.25,3756439.0,0.0,1.0,112.60498642376834,112.72312419585134,110.7049372561003,111.49252240332021,3756439.0
2019-09-05,113.96,115.44,113.26,114.6,4045864.0,0.0,1.0,112.19150422147789,113.64853674383474,111.50236721766046,112.82157233925382,4045864.0
2019-09-06,114.78,114.99,113.84,114.05,2904151.0,0.0,1.0,112.99877899737831,113.20552009852354,112.07336644939491,112.28010755054012,2904151.0
2019-09-09,114.52,114.52,110.35,111.07,4932138.0,0.0,1.0,112.74281382453184,112.74281382453184,108.63752624464799,109.34635287714592,4932138.0
2019-09-10,108.37,111.13,106.4,111.1,6589495.0,0.0,1.0,106.6882530052787,109.4054217631874,104.74882458024963,109.37588732016667,6589495.0
2019-09-11,111.78,112.0,110.29,111.69,3402823.0,0.0,1.0,110.04533469530361,110.26192061078908,108.5784573586065,109.95673136624136,3402823.0
2019-09-12,111.92,112.42,111.12,111.47,3577969.0,0.0,1.0,110.1831620960671,110.67540281307954,109.39557694884718,109.74014545075588,3577969.0
2019-09-13,111.74,112.15,110.235,110.89,2842551.0,0.0,1.0,110.0059554379426,110.40959282589282,108.52431087973513,109.16914621902144,2842551.0
2019-09-16,110.42,110.53,109.21,110.13,1728877.0,0.0,1.0,108.70643994502974,108.81473290277248,107.5152174098596,108.4209403291625,1728877.0
2019-09-17,110.33,111.19,109.63,111.12,2489398.0,0.0,1.0,108.61783661596749,109.4644906492289,107.92869961215006,109.39557694884718,2489398.0
2019-09-18,111.44,112.91,111.17,112.72,3164905.0,0.0,1.0,109.71061100773514,111.15779871575174,109.44480102054841,110.97074724328701,3164905.0
2019-09-19,112.86,115.11,112.39,114.35,3947158.0,0.0,1.0,111.10857464405049,113.32365787060652,110.64586837005879,112.5754519807476,3947158.0
2019-09-20,115.93,117.23,114.47,116.16,7543635.0,0.0,1.0,114.13093264650695,115.41075851073933,112.69358975283059,114.35736337633267,7543635.0
2019-09-23,116.0,116.54,113.97,114.18,2933808.0,0.0,1.0,114.19984634688869,114.73146632126215,112.20134903581814,112.40809013696338,2933808.0
2019-09-24,114.36,114.55,111.94,113.25,3578773.0,0.0,1.0,112.58529679508786,112.77234826755257,110.20285172474759,111.49252240332021,3578773.0
2019-09-25,112.88,113.85,111.31,111.39,3114037.0,0.0,1.0,111.12826427273099,112.08321126373515,109.5826284213119,109.66138693603389,3114037.0
2019-09-26,112.04,112.66,110.69,111.82,2684254.0,0.0,1.0,110.30129986815008,110.91167835724552,108.97224993221646,110.08471395266459,2684254.0
2019-09-27,112.35,113.37,111.38,112.37,1906299.0,0.0,1.0,110.60648911269779,111.6106601754032,109.65154212169364,110.6261787413783,1906299.0
2019-09-30,112.4,113.45,111.685,111.83,2580818.0,0.0,1.0,110.65571318439905,111.6894186901252,109.95180895907124,110.09455876700484,2580818.0
2019-10-01,111.94,112.45,110.405,110.96,2493452.0,0.0,1.0,110.20285172474759,110.7049372561003,108.69167272351936,109.23805991940317,2493452.0
2019-10-02,110.33,110.64,106.66,107.0,4556003.0,0.0,1.0,108.61783661596749,108.92302586051521,105.0047897530961,105.33951344066458,4556003.0
2019-10-03,107.09,108.1,106.21,107.29,2855061.0,0.0,1.0,105.42811676972681,106.42244301809195,104.56177310778489,105.6250130565318,2855061.0
2019-10-04,107.49,108.26,107.0,108.2,2889307.0,0.0,1.0,105.82190934333677,106.57996004753595,105.33951344066458,106.52089116149446,2889307.0
2019-10-07,108.31,108.65,107.57,107.83,1505720.0,0.0,1.0,106.6291841192372,106.96390780680566,105.90066785805875,106.15663303090524,1505720.0
2019-10-08,106.89,108.325,105.95,107.19,2841093.0,0.0,1.0,105.23122048292183,106.64395134074756,104.30580793493843,105.52656491312929,2841093.0
2019-10-09,107.56,108.15,106.88,107.3,1636682.0,0.0,1.0,105.89082304371851,106.47166708979321,105.22137566858157,105.63485787087204,1636682.0
2019-10-10,107.03,107.485,106.58,106.92,2797589.0,0.0,1.0,105.36904788368531,105.81698693616664,104.92603123837411,105.26075492594258,2797589.0
2019-10-11,107.75,109.14,107.59,108.36,2557462.0,0.0,1.0,106.07787451618324,107.44630370947786,105.92035748673926,106.67840819093844,2557462.0
2019-10-14,108.52,109.13,107.88,107.9,1371611.0,0.0,1.0,106.83592522038242,107.4364588951376,106.20585710260647,106.22554673128698,1371611.0
2019-10-15,108.35,110.1,108.22,109.7,1761041.0,0.0,1.0,106.66856337659819,108.39140588614175,106.54058079017494,107.99761331253181,1761041.0
2019-10-16,109.18,109.48,107.79,107.95,2316857.0,0.0,1.0,107.48568296683887,107.78102739704633,106.11725377354425,106.27477080298823,2316857.0
2019-10-17,109.22,109.46,108.26,108.46,2268095.0,0.0,1.0,107.52506222419986,107.76133776836582,106.57996004753595,106.77685633434092,2268095.0
2019-10-18,108.31,108.94,107.9,108.64,2207095.0,0.0,1.0,106.6291841192372,107.24940742267287,106.22554673128698,106.95406299246541,2207095.0
2019-10-21,108.87,109.0,107.77,107.91,4079997.0,0.0,1.0,107.18049372229115,107.30847630871438,106.09756414486374,106.23539154562722,4079997.0
2019-10-22,109.98,111.46,108.89,109.84,5750073.0,0.0,1.0,108.27326811405878,109.73030063641563,107.20018335097164,108.1354407132953,5750073.0
2019-10-23,106.0,107.75,101.36,107.4,9114687.0,0.0,1.0,104.35503200663966,106.07787451618324,99.78703815276411,105.73330601427453,9114687.0
2019-10-24,107.5,108.21,106.25,107.84,3314908.0,0.0,1.0,105.83175415767703,106.5307359758347,104.6011523651459,106.1664778452455,3314908.0
2019-10-25,108.08,110.59,107.54,110.2,4234636.0,0.0,1.0,106.40275338941146,108.87380178881398,105.87113341503802,108.48985402954426,4234636.0
2019-10-28,110.62,113.19,110.62,112.99,4168518.0,0.0,1.0,108.90333623183471,111.4334535172787,108.90333623183471,111.23655723047374,4168518.0
2019-10-29,112.5,112.81,111.5,111.67,2987668.0,0.0,1.0,110.75416132780153,111.05935057234926,109.76967989377663,109.93704173756086,2987668.0
2019-10-30,111.37,113.21,111.26,112.72,2424626.0,0.0,1.0,109.6416973073534,111.4531431459592,109.53340434961066,110.97074724328701,2424626.0
2019-10-31,112.36,114.665,112.0,113.95,4124283.0,0.0,1.0,110.61633392703804,112.88556363246545,110.26192061078908,112.18165940713764,4124283.0
2019-11-01,114.07,114.51,112.3148,112.51,2629123.0,0.0,1.0,112.29979717922062,112.7329690101916,110.57183536622013,110.76400614214178,2629123.0
2019-11-04,113.24,114.33,112.865,113.11,3002129.0,0.0,1.0,111.48267758897995,112.5557623520671,111.11349705122062,111.35469500255672,3002129.0
2019-11-05,112.95,113.08,110.51,111.25,3355735.0,0.0,1.0,111.19717797311274,111.32516055953597,108.79504327409198,109.52355953527041,3355735.0
2019-11-06,111.57,114.29,111.51,113.82,3973691.0,0.0,1.0,109.83859359415837,112.51638309470611,109.77952470811688,112.0536768207144,3973691.0
2019-11-07,114.23,114.63,112.03,112.77,3076243.0,0.0,1.0,112.45731420866461,112.85110678227457,110.29145505380983,111.01997131498825,3076243.0
2019-11-08,112.65,113.57,112.1,113.53,2224136.0,0.0,1.0,110.90183354290528,111.80755646220817,110.36036875419157,111.76817720484718,2224136.0
2019-11-11,113.46,114.21,112.22,112.8,1770222.0,0.0,1.0,111.69926350446543,112.4376245799841,110.47850652627456,111.049505758009,1770222.0
2019-11-12,112.77,114.04,112.45,113.17,2273220.0,0.0,1.0,111.01997131498825,112.27026273619988,110.7049372561003,111.41376388859823,2273220.0
2019-11-13,112.87,113.53,112.25,112.79,3275038.0,0.0,1.0,111.11841945839075,111.76817720484718,110.50804096929531,111.03966094366876,3275038.0
2019-11-14,112.26,112.36,111.0,111.39,2627138.0,0.645,1.0,111.15783583597818,111.25685404000096,109.91020646529108,110.29637746097994,2627138.0
2019-11-15,111.33,113.82,111.33,113.19,4857355.0,0.0,1.0,110.23696653856628,112.7025198187336,110.23696653856628,112.07870513339007,4857355.0
2019-11-18,113.02,114.13,112.86,114.07,3361588.0,0.0,1.0,111.91037418655134,113.00947625120425,111.75194506011488,112.95006532879057,3361588.0
2019-11-19,114.03,116.12,113.75,115.1,3781592.0,0.0,1.0,112.91045804718146,114.97993851125767,112.63320707591767,113.96995283022525,3781592.0
2019-11-20,114.96,115.92,114.05,114.61,3638226.0,0.0,1.0,113.83132734459336,114.7819021032121,112.93026168798602,113.48476363051361,3638226.0
2019-11-21,114.7,115.52,113.29,114.75,2909502.0,0.0,1.0,113.57388001413412,114.38582928712096,112.17772333741286,113.62338911614552,2909502.0
2019-11-22,115.09,116.68,114.71,116.2,3120074.0,0.0,1.0,113.96005100982299,115.53444045378527,113.5837818345364,115.0591530744759,3120074.0
2019-11-25,116.6,118.46,116.6,117.47,2939299.0,0.0,1.0,115.45522589056702,117.29696448539082,115.45522589056702,116.31668426556526,2939299.0
2019-11-26,117.47,118.11,117.0,117.09,4705805.0,0.0,1.0,116.31668426556526,116.95040077131108,115.85129870665817,115.94041509027868,4705805.0
2019-11-27,117.73,117.9,116.62,117.44,1798123.0,0.0,1.0,116.5741315960245,116.74246254286324,115.47502953137159,116.28697880435843,1798123.0
2019-11-29,117.23,118.04,117.17,117.35,1243926.0,0.0,1.0,116.07904057591058,116.88108802849514,116.0196296534969,116.1978624207379,1243926.0
2019-12-02,117.52,118.25,116.1,116.74,2199652.0,0.0,1.0,116.36619336757664,117.08902625694299,114.9601348704531,115.59385137619893,2199652.0
2019-12-03,116.4,117.92,115.92,117.61,3052711.0,0.0,1.0,115.25718948252147,116.76226618366779,114.7819021032121,116.45530975119716,3052711.0
2019-12-04,118.28,118.84,117.57,118.67,2596998.0,0.0,1.0,117.11873171814982,117.67323366067741,116.41570246958804,117.50490271383867,2596998.0
2019-12-05,118.4,119.92,117.54,119.77,2976469.0,0.0,1.0,117.23755356297717,118.74263026412349,116.38599700838121,118.59410295808931,2976469.0
2019-12-06,119.97,120.705,119.58,119.64,2462830.0,0.0,1.0,118.79213936613488,119.51992316570235,118.40596837044602,118.4653792928597,2462830.0
2019-12-09,119.53,120.84,118.94,120.24,2335059.0,0.0,1.0,118.35645926843462,119.65359774113311,117.7722518647002,119.0594885169964,2335059.0
2019-12-10,120.56,121.15,120.11,120.65,3592618.0,0.0,1.0,119.37634676986931,119.96055417360374,118.93076485176678,119.46546315348982,3592618.0
2019-12-11,120.56,121.2,119.98,120.78,3135149.0,0.0,1.0,119.37634676986931,120.01006327561514,118.80204118653717,119.59418681871944,3135149.0
2019-12-12,120.56,121.9325,120.56,121.7,2959431.0,0.0,1.0,119.37634676986931,120.73537162008203,119.37634676986931,120.50515429572906,2959431.0
2019-12-13,121.98,122.19,120.72,121.53,3343900.0,0.0,1.0,120.78240526699285,120.9903434954407,119.53477589630576,120.33682334889032,3343900.0
2019-12-16,123.07,124.26,122.06,122.85,3468425.0,0.0,1.0,121.8617036908412,123.04002031871235,120.86161983021108,121.64386364199108,3468425.0
2019-12-17,124.0,127.03,123.31,125.33,6711596.0,0.0,1.0,122.78257298825311,125.78282457014349,122.09934738049589,124.09951510175614,6711596.0
2019-12-18,127.88,129.98,127.69,129.48,8172842.0,0.0,1.0,126.62447930433714,128.7038615888156,126.43634471669385,128.2087705687017,8172842.0
2019-12-19,129.08,130.99,128.34,130.85,4423412.0,0.0,1.0,127.81269775261059,129.70394544944577,127.07996304284197,129.56531996381386,4423412.0
2019-12-20,132.49,137.0,131.24,132.43,9229936.0,0.0,1.0,131.18921850978754,135.65493951121513,129.95149095950273,131.12980758737388,9229936.0
2019-12-23,132.39,132.58,131.0287,131.15,2473392.0,0.0,1.0,131.09020030576474,131.27833489340804,129.74226549440257,129.86237457588223,2473392.0
2019-12-24,131.07,131.21,130.13,131.11,1215797.0,0.0,1.0,129.78316001266398,129.9217854982959,128.8523888948498,129.82276729427312,1215797.0
2019-12-26,131.0,131.7,130.66,131.14,1271981.0,0.0,1.0,129.71384726984803,130.40697469800753,129.37718537617056,129.85247275547994,1271981.0
