Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,152.04,153.47,150.02,151.72,1234698.0,0.0,1.0,151.24917328468473,152.67173522757543,149.2396801905315,150.9308377450169,1234698.0
2019-08-01,150.51,155.495,150.51,152.92,830558.0,0.0,1.0,149.72713148564785,154.686202314536,149.72713148564785,152.12459601877129,830558.0
2019-08-02,152.31,154.15,151.11,153.23,874599.0,0.0,1.0,151.51776889627948,153.3481982493696,150.32401062252507,152.43298357282453,874599.0
2019-08-05,151.93,152.365,148.43,149.41,957979.0,0.0,1.0,151.13974544292392,151.5724828171599,147.65795047780688,148.63285306803962,957979.0
2019-08-06,150.16,152.62,149.77,152.34,805908.0,0.0,1.0,149.37895198913614,151.82615645033272,148.99098055016597,151.54761285312335,805908.0
2019-08-07,150.73,154.5,149.08,153.9,662615.0,0.0,1.0,149.94598716916948,153.6963777458813,148.30456954275718,153.0994986090041,662615.0
2019-08-08,154.49,156.31,153.95,156.17,969002.0,0.0,1.0,153.6864297602667,155.49696314212756,153.14923853707717,155.35769134352284,969002.0
2019-08-09,156.06,157.24,154.7901,156.46,654731.0,0.0,1.0,155.24826350176204,156.42212580428722,153.9849688085614,155.64618292634685,654731.0
2019-08-12,156.28,156.99,155.27,155.46,505006.0,0.0,1.0,155.46711918528368,156.17342616392173,154.46237263820706,154.65138436488485,505006.0
2019-08-13,155.5,157.6,154.85,155.92,838814.0,0.0,1.0,154.6911763073433,156.78025328641354,154.04455724239298,155.10899170315733,838814.0
2019-08-14,154.87,155.87,152.7,153.09,973026.0,0.0,1.0,154.06445321362224,155.05925177508425,151.90574033524965,152.29371177421984,973026.0
2019-08-15,153.72,155.62,153.49,155.17,470712.0,0.0,1.0,152.9204348679409,154.81055213471876,152.69163119880466,154.36289278206084,470712.0
2019-08-16,156.11,157.16,155.2501,156.88,762311.0,0.0,1.0,155.29800342983515,156.34254191937026,154.44257614683394,156.06399832216087,762311.0
2019-08-19,158.0,158.64,157.46,158.29,545921.0,0.0,1.0,157.17817271099835,157.814843790334,156.64098148780886,157.46666429382233,545921.0
2019-08-20,158.17,158.57,156.7,158.21,634323.0,0.0,1.0,157.34728846644688,157.7452078910317,155.88493458109772,157.38708040890538,634323.0
2019-08-21,159.14,159.7197,158.39,158.68,537299.0,0.0,1.0,158.31224307106504,158.88892779714456,157.56614414996852,157.85463573279253,537299.0
2019-08-22,159.36,159.63,157.375,158.05,537501.0,0.0,1.0,158.5310987545867,158.79969436618143,156.55642361008458,157.22791263907146,537501.0
2019-08-23,157.58,158.52,153.91,154.61,696205.0,0.0,1.0,156.7603573151843,157.69546796295862,153.1094465946187,153.80580558764214,696205.0
2019-08-26,155.75,159.38,155.7,157.36,583421.0,0.0,1.0,154.9398759477088,158.5509947258159,154.8901360196357,156.54150163166267,583421.0
2019-08-27,158.36,159.55,157.87,158.91,593074.0,0.0,1.0,157.53630019312467,158.72011048126447,157.0488488980083,158.08343940192879,593074.0
2019-08-28,158.32,159.91,157.435,159.78,471425.0,0.0,1.0,157.49650825066618,159.0782379633908,156.6161115237723,158.94891415040073,471425.0
2019-08-29,160.45,161.79,159.35,160.78,460084.0,0.0,1.0,159.61542918658026,160.94845925893938,158.52115076897206,159.94371271186276,460084.0
2019-08-30,161.85,162.13,160.47,161.54,662714.0,0.0,1.0,161.0081471726271,161.28669076983647,159.63532515780952,160.69975961857386,662714.0
2019-09-03,161.86,163.98,160.42,161.74,635339.0,0.0,1.0,161.01809515824175,163.12706810854118,159.5855852297364,160.8987193308663,635339.0
2019-09-04,162.41,164.0,162.18,162.84,655223.0,0.0,1.0,161.56523436704583,163.14696407977044,161.33643069790958,161.9929977484745,655223.0
2019-09-05,164.06,164.91,163.095,163.54,698729.0,0.0,1.0,163.20665199345817,164.05223077070087,162.2466713816473,162.6893567414979,698729.0
2019-09-06,163.97,164.97,163.55,164.58,571599.0,0.0,1.0,163.11712012292656,164.1119186843886,162.69930472711255,163.7239472454184,571599.0
2019-09-09,164.33,164.54,159.925,160.2,853708.0,0.0,1.0,163.4752476050529,163.6841553029599,159.09315994181273,159.36672954621477,853708.0
2019-09-10,159.17,159.44,153.69,155.12,1127102.0,0.0,1.0,158.3420870279089,158.61068263950364,152.89059091109706,154.31315285398776,1127102.0
2019-09-11,155.02,156.19,153.03,155.11,1175169.0,0.0,1.0,154.21367299784154,155.3775873147521,152.23402386053212,154.30320486837314,1175169.0
2019-09-12,157.12,159.17,156.36,157.43,686367.0,0.25,1.0,156.55095989556912,158.5935354288298,155.79371238079935,156.8598371713305,686367.0
2019-09-13,157.13,158.15,155.3,155.76,1002442.0,0.0,1.0,156.5609236786582,157.57722955374402,154.73755137335723,155.19588539545472,1002442.0
2019-09-16,154.88,157.06,153.5227,156.52,642827.0,0.0,1.0,154.319072483616,156.4911771970347,152.96668820493565,155.95313291022455,642827.0
2019-09-17,157.56,158.92,156.52,158.65,749031.0,0.0,1.0,156.98936635148848,158.34444085160288,155.95313291022455,158.07541870819784,749031.0
2019-09-18,158.13,159.5,157.05,159.33,631807.0,0.0,1.0,157.55730198756584,158.92234027076933,156.4812134139456,158.75295595825503,631807.0
2019-09-19,158.93,159.94,158.45,158.7,428115.0,0.0,1.0,158.35440463469197,159.3607467266887,157.87614304641627,158.1252376236432,428115.0
2019-09-20,158.24,159.14,157.53,158.42,999755.0,0.0,1.0,157.6669036015457,158.56364407956255,156.95947500222127,157.84625169714906,999755.0
2019-09-23,158.78,158.97,157.0,157.32,563330.0,0.0,1.0,158.20494788835583,158.39425976704828,156.43139449850023,156.75023555735066,563330.0
2019-09-24,158.04,160.28,156.77,157.47,670268.0,0.0,1.0,157.46762793976416,159.69951535171728,156.20222748745147,156.8996923036868,670268.0
2019-09-25,157.96,158.06,156.26,157.8,647211.0,0.0,1.0,157.38791767505157,157.4875555059423,155.69407454990855,157.22849714562633,647211.0
2019-09-26,158.06,160.09,157.42,159.29,623344.0,0.0,1.0,157.4875555059423,159.51020347302483,156.8498733882414,158.71310082589872,623344.0
2019-09-27,159.89,160.56,154.4,155.59,860868.0,0.0,1.0,159.3109278112433,159.97850127821144,153.84081089534035,155.02650108294043,860868.0
2019-09-30,155.59,158.735,155.1802,158.14,960364.0,0.0,1.0,155.02650108294043,158.160110864455,154.6181852519501,157.56726577065493,960364.0
2019-10-01,158.33,158.62,156.3,156.45,600246.0,0.0,1.0,157.7565776493474,158.0455273589306,155.7339296822649,155.883386428601,600246.0
2019-10-02,155.25,155.94,152.72,153.33,824344.0,0.0,1.0,154.68773245791184,155.3752334910581,152.1668953363755,152.77468610480918,824344.0
2019-10-03,153.64,154.4,151.88,154.3,853759.0,0.0,1.0,153.08356338057052,153.84081089534035,151.32993755689307,153.74117306444958,853759.0
2019-10-04,154.73,158.0,154.625,157.535,647479.0,0.0,1.0,154.16961573727986,157.42777280740785,154.06499601484455,156.9644568937658,647479.0
2019-10-07,157.55,157.83,156.3,157.17,374507.0,0.0,1.0,156.97940256839942,157.25838849489358,155.7339296822649,156.6007788110145,374507.0
2019-10-08,156.43,156.92,154.79,154.9,427749.0,0.0,1.0,155.86345886242287,156.35168423378758,154.22939843581432,154.33900004979415,427749.0
2019-10-09,155.95,157.97,155.47,157.09,488978.0,0.0,1.0,155.38519727414717,157.39788145814063,154.9069356858715,156.5210685463019,488978.0
2019-10-10,156.81,158.515,156.13,157.86,487303.0,0.0,1.0,156.24208261980777,157.94090763649527,155.56454536975056,157.2882798441608,487303.0
2019-10-11,158.88,159.57,156.99,157.11,690375.0,0.0,1.0,158.30458571924657,158.99208675239285,156.42143071541113,156.54099611248006,690375.0
2019-10-14,157.44,158.4,155.26,155.38,504414.0,0.0,1.0,156.8698009544196,157.82632413097093,154.6976962410009,154.81726163806982,504414.0
2019-10-15,156.11,156.8,155.38,156.08,700062.0,0.0,1.0,155.54461780357244,156.23211883671868,154.81726163806982,155.5147264543052,700062.0
2019-10-16,155.19,155.73,152.95,155.59,988789.0,0.0,1.0,154.62794975937737,155.1659940461875,152.39606234742425,155.02650108294043,988789.0
2019-10-17,155.81,156.75,154.89,155.22,884948.0,0.0,1.0,155.24570431090012,156.1822999212733,154.32903626670506,154.65784110864462,884948.0
2019-10-18,155.49,155.49,153.63,154.42,953688.0,0.0,1.0,154.92686325204969,154.92686325204969,153.07359959748143,153.86073846151848,953688.0
2019-10-21,154.89,155.39,152.36,153.47,654391.0,0.0,1.0,154.32903626670506,154.8272254211589,151.80819914516874,152.91417906805623,654391.0
2019-10-22,157.8,157.8,150.99,151.02,830979.0,0.0,1.0,157.22849714562633,157.22849714562633,150.44316086196528,150.4730522112325,830979.0
2019-10-23,150.47,151.935,147.71,148.63,1548793.0,0.0,1.0,149.9250441413333,151.384738363883,147.1750400087482,148.09170805294323,1548793.0
