Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,486.89,491.57,482.6,485.44,219683.0,0.0,1.0,435.0767746275323,439.2587444877817,431.243302255637,433.7810788374977,219683.0
2019-08-01,485.19,492.6626,478.92,479.33,196121.0,0.0,1.0,433.5576830116297,440.2350736051554,427.9549156988596,428.3212848532832,196121.0
2019-08-02,479.02,479.62,468.595,470.95,248897.0,0.0,1.0,428.0442740292068,428.5804240112901,418.7286680905102,420.83305677018694,248897.0
2019-08-05,462.27,463.38,455.3963,461.33,478322.0,0.0,1.0,413.0767536960491,414.06863116290316,406.9345301429729,412.2367853907853,478322.0
2019-08-06,506.1,555.27,502.95,524.39,962567.0,0.0,1.0,452.2425098872314,496.1800009189547,449.42772248129427,468.58614850773614,962567.0
2019-08-07,526.87,540.32,525.0,537.33,484792.0,0.0,1.0,470.802235100347,482.8209305320468,469.13123432285414,480.1491164546652,484792.0
2019-08-08,538.19,553.71,538.19,550.83,404970.0,0.0,1.0,480.9175980956512,494.78601096553825,480.9175980956512,492.2124910515386,404970.0
2019-08-09,547.69,550.79,543.92,544.73,327700.0,0.0,1.0,489.40663947863624,492.17674771939966,486.0378304245463,486.76163290035873,327700.0
2019-08-12,542.54,547.37,538.36,541.86,368574.0,0.0,1.0,484.8046854657548,489.1206928215251,481.06950725724147,484.19704881939384,368574.0
2019-08-13,541.23,548.8,536.56,548.21,320183.0,0.0,1.0,483.6340913382064,490.39851694549014,479.46105731099163,489.8713027964417,320183.0
2019-08-14,544.47,551.9,535.74,539.05,386535.0,0.0,1.0,486.52930124145604,493.1686251862537,478.72831900214453,481.68607973663717,386535.0
2019-08-15,511.09,517.575,507.655,516.22,243877.0,30.0,1.0,483.24258684281114,489.3742430592811,479.9947473511266,488.0930720225322,243877.0
2019-08-16,522.34,530.93,518.89,530.1,332428.0,0.0,1.0,493.8796157457082,502.0015782591201,490.61759354881974,501.21680190450644,332428.0
2019-08-19,536.32,540.07,534.35,537.58,355524.0,0.0,1.0,507.0978969957082,510.6435732966739,505.23523504560086,508.28924423283263,355524.0
2019-08-20,535.56,537.75,530.19,534.6,540206.0,0.0,1.0,506.3793065987124,508.4499815584764,501.30189813572963,505.47161346566526,540206.0
2019-08-21,540.0,540.0,531.33,532.92,317696.0,0.0,1.0,510.5773873390558,510.5773873390558,502.3797837312232,503.88315048283255,317696.0
2019-08-22,536.22,536.99,528.65,530.26,361930.0,0.0,1.0,507.0033456276824,507.7313911614807,499.845807068133,501.3680840933476,361930.0
2019-08-23,533.52,540.465,518.94,521.53,432921.0,0.0,1.0,504.4504586909871,511.01705120037553,490.66486923283264,493.1137496646995,432921.0
2019-08-26,525.82,527.0,516.4,521.75,334388.0,0.0,1.0,497.17000335300435,498.28570949570815,488.2632644849785,493.3217626743562,334388.0
2019-08-27,514.89,514.89,500.06,512.51,801097.0,0.0,1.0,486.83553882778966,486.83553882778966,472.8135709495708,484.5852162687768,801097.0
2019-08-28,512.58,522.16,506.283,521.2,398301.0,0.0,1.0,484.65140222639485,493.70942328326174,478.6975025818133,492.8017301502146,398301.0
2019-08-29,525.0,529.0,522.46,528.79,391065.0,0.0,1.0,496.39468213519314,500.17673685622316,493.9930773873391,499.97817898336905,391065.0
2019-08-30,529.74,539.47,524.17,538.32,441339.0,0.0,1.0,500.87641697961374,510.07626508851934,495.60990578057937,508.9889243562232,441339.0
2019-09-03,539.0,539.87,532.0,534.78,441878.0,0.0,1.0,509.63187365879827,510.4544705606223,503.0132778969957,505.6418059281115,441878.0
2019-09-04,539.77,540.47,536.24,536.58,301510.0,0.0,1.0,510.3599191925965,511.0217787687768,507.02225590128756,507.34373055257515,301510.0
2019-09-05,540.0,542.1031,531.64,532.97,289703.0,0.0,1.0,510.5773873390558,512.5658971600054,502.672892972103,503.9304261668455,289703.0
2019-09-06,532.93,537.325,531.01,533.91,344145.0,0.0,1.0,503.8926056196351,508.04813824436695,502.0772193535407,504.8192090262875,344145.0
2019-09-09,534.22,539.39,510.94,513.58,456839.0,0.0,1.0,505.1123182671674,510.0006239940987,483.10075979077254,485.5969159066524,456839.0
2019-09-10,511.48,512.02,493.01,504.92,480690.0,0.0,1.0,483.61133717811157,484.1219145654506,466.14769950375535,477.40876743562234,480690.0
2019-09-11,503.44,509.28,499.205,501.1,433412.0,0.0,1.0,476.0094071888412,481.531207081545,472.0051567529506,473.79690517703864,433412.0
2019-09-12,503.71,515.73,503.71,514.76,474683.0,0.0,1.0,476.2646958825107,487.629770319206,476.2646958825107,486.7126220493562,474683.0
2019-09-13,516.03,523.5777,513.02,519.82,266127.0,0.0,1.0,487.91342442328323,495.04987802776293,485.06742824570813,491.49692127145926,266127.0
2019-09-16,517.83,525.47,516.23,523.54,319440.0,0.0,1.0,489.6153490477468,496.8390735649142,488.1025271593348,495.0142321620171,319440.0
2019-09-17,523.24,526.84,520.24,525.59,341648.0,0.0,1.0,494.7305780579399,498.134427306867,491.89403701716736,496.95253520654506,341648.0
2019-09-18,525.8,531.48,523.93,530.38,332789.0,0.0,1.0,497.15109307939906,502.5216107832618,495.3829824973175,501.4815457349785,332789.0
2019-09-19,529.91,533.88,527.305,531.28,248224.0,0.0,1.0,501.03715430525745,504.7908436158798,498.5740911681866,502.33250804721024,248224.0
2019-09-20,532.94,533.73,522.9,527.26,436294.0,0.0,1.0,503.9020607564378,504.6490165638412,494.4091034066523,498.5315430525751,436294.0
2019-09-23,524.85,534.6,524.5,529.44,295250.0,0.0,1.0,496.2528550831545,505.47161346566526,495.92192529506434,500.5927628755365,295250.0
2019-09-24,537.04,537.04,524.09,526.38,368420.0,0.0,1.0,507.7786668454935,507.7786668454935,495.5342646861588,497.6994910139485,368420.0
2019-09-25,524.87,528.82,521.85,528.06,245780.0,0.0,1.0,496.27176535675966,500.00654439377684,493.416314042382,499.287953996781,245780.0
2019-09-26,529.5,533.9399,528.365,530.66,166963.0,0.0,1.0,500.6494936963519,504.84747988532723,499.57633566925966,501.7462895654506,166963.0
2019-09-27,534.81,537.14,515.41,518.19,324521.0,0.0,1.0,505.67017133851925,507.8732182135193,487.3272059415236,489.9557339726395,324521.0
2019-09-30,518.98,523.42,516.73,520.67,221192.0,0.0,1.0,490.70268978004293,494.90077052038623,488.5752839994635,492.3006078996781,221192.0
2019-10-01,521.62,522.99,506.03,506.47,256495.0,0.0,1.0,493.1988458959227,494.4941996378755,478.4582876207081,478.87431364002146,256495.0
2019-10-02,501.84,504.215,497.46,499.76,343550.0,0.0,1.0,474.49658530042916,476.7421802910407,470.35523538090126,472.5299168454935,343550.0
2019-10-03,499.37,507.31,497.33,507.23,197002.0,0.0,1.0,472.16116651019314,479.6685451314378,470.2323186024678,479.59290403701715,197002.0
2019-10-04,509.28,514.0,506.0,513.61,213228.0,0.0,1.0,481.531207081545,485.9940316523605,478.4299222103004,485.62528131706006,213228.0
2019-10-07,510.31,521.7232,510.06,514.42,201006.0,0.0,1.0,482.50508617221027,493.29642290772534,482.26870775214593,486.3911473980686,201006.0
2019-10-08,510.51,514.53,501.23,508.66,200072.0,0.0,1.0,482.69418890826176,486.49515390289696,473.9198219554721,480.9449885997854,200072.0
2019-10-09,511.61,513.47,506.0,509.15,216163.0,0.0,1.0,483.73425395654505,485.492909401824,478.4299222103004,481.4082903031115,216163.0
2019-10-10,507.47,514.275,506.1,511.0,176372.0,0.0,1.0,479.819827320279,486.2540479144313,478.5244735783262,483.15749061158795,176372.0
2019-10-11,518.66,527.53,515.0,524.78,331648.0,0.0,1.0,490.40012540236046,498.7868317462446,486.939545332618,496.18666912553647,331648.0
2019-10-14,524.38,525.64,518.19,518.7,224381.0,0.0,1.0,495.8084636534335,496.9998108905579,489.9557339726395,490.43794594957086,224381.0
2019-10-15,520.99,525.13,519.01,523.0,210157.0,0.0,1.0,492.6031722773605,496.5175989136266,490.7310551904506,494.5036547746781,210157.0
2019-10-16,521.71,522.71,517.39,518.84,199656.0,0.0,1.0,493.28394212714596,494.22945580740344,489.19932302843347,490.5703178648069,199656.0
2019-10-17,518.84,528.41,518.84,526.55,223208.0,0.0,1.0,490.5703178648069,499.6188837848712,490.5703178648069,497.8602283395922,223208.0
2019-10-18,527.88,527.88,519.51,526.57,338806.0,0.0,1.0,499.11776153433476,499.11776153433476,491.2038120305794,497.8791386131975,338806.0
2019-10-21,525.6,529.06,521.12,521.93,314847.0,0.0,1.0,496.9619903433476,500.23346767703856,492.726089055794,493.4919551368025,314847.0
2019-10-22,521.0,524.85,508.33,510.93,350953.0,0.0,1.0,492.61262741416306,496.2528550831545,480.6329690853004,483.0913046539699,350953.0
2019-10-23,508.21,516.27,508.21,514.87,174521.0,0.0,1.0,480.5195074436695,488.140347706545,480.5195074436695,486.81662855418455,174521.0
2019-10-24,515.44,528.895,513.3,527.79,221411.0,0.0,1.0,487.35557135193136,500.07745791979613,485.3321720761802,499.0326653031115,221411.0
2019-10-25,527.27,529.97,522.67,523.45,191222.0,0.0,1.0,498.54099818937766,501.09388512607296,494.1916352601931,494.929135930794,191222.0
2019-10-28,523.26,530.99,523.26,527.52,198863.0,0.0,1.0,494.749488331545,502.0583090799356,494.749488331545,498.777376609442,198863.0
2019-10-29,532.0,539.68,525.39,525.97,286640.0,0.0,1.0,503.0132778969957,510.27482296137333,496.7634324704935,497.31183040504294,286640.0
2019-10-30,526.06,532.6,521.4823,531.96,165629.0,0.0,1.0,497.396926636266,503.58058610515025,493.0686486621513,502.9754573497854,165629.0
2019-10-31,532.2,532.65,524.54,526.28,204629.0,0.0,1.0,503.20238063304726,503.62786178916303,495.95974584227463,497.6049396459227,204629.0
2019-11-01,531.03,539.45,528.92,538.28,239268.0,0.0,1.0,502.0961296271459,510.0573548149142,500.1010957618025,508.9511038090128,239268.0
2019-11-04,539.5,541.04,529.3,533.04,186094.0,0.0,1.0,510.104630498927,511.56072156652357,500.46039096030034,503.99661212446347,186094.0
2019-11-05,531.37,535.65,527.8,535.47,187335.0,0.0,1.0,502.4176042784335,506.4644028299356,499.04212043991413,506.29421036748926,187335.0
2019-11-06,535.55,536.58,530.58,536.42,226786.0,0.0,1.0,506.36985146190983,507.34373055257515,501.67064847103006,507.19244836373383,226786.0
2019-11-07,539.26,543.23,537.65,538.3,265495.0,0.0,1.0,509.8777072156652,513.6313965262875,508.3554301904506,508.970014082618,265495.0
2019-11-08,538.86,544.89,538.59,541.08,195839.0,0.0,1.0,509.49950174356223,515.2009492355149,509.2442130498927,511.5985421137339,195839.0
2019-11-11,540.09,544.31,538.29,543.11,211997.0,0.0,1.0,510.662483570279,514.6525513009656,508.9605589458154,513.5179348846566,211997.0
2019-11-12,543.34,545.52,541.12,544.5,180575.0,0.0,1.0,513.7354030311159,515.7966228540772,511.6363626609442,514.8321989002146,180575.0
2019-11-13,544.29,553.04,543.54,549.2,209981.0,0.0,1.0,514.6336410273605,522.9068857296137,513.9245057671674,519.2761131974249,209981.0
2019-11-14,547.76,560.61,546.94,559.77,205387.0,0.0,1.0,517.914573497854,530.0644242891631,517.1392522800429,529.2701927977467,205387.0
2019-11-15,561.33,564.085,556.97,559.78,346702.0,0.0,1.0,530.7451941389485,533.350084328058,526.6227544930258,529.2796479345493,346702.0
2019-11-18,562.0,568.83,560.0,567.68,279107.0,0.0,1.0,531.378688304721,537.8365467408798,529.487660944206,536.7492060085837,279107.0
2019-11-19,548.79,573.03,544.3327,568.16,459881.0,0.0,1.0,518.8884525885193,541.8077041979614,514.6740144615076,537.2030525751072,459881.0
2019-11-20,567.79,581.07,567.79,575.0,363551.0,0.0,1.0,536.853212513412,549.4096341872317,536.853212513412,543.6703661480686,363551.0
2019-11-21,574.67,579.27,566.75,573.14,268790.0,0.0,1.0,543.3583466335837,547.7077095627682,535.8698782859442,541.9117107027897,268790.0
2019-11-22,558.0,566.2,552.52,562.4,653845.0,0.0,1.0,527.596633583691,535.3498457618026,522.4152186158798,531.756893776824,653845.0
2019-11-25,562.2,571.84,560.77,571.01,323962.0,0.0,1.0,531.5677910407726,540.6825429184549,530.2157064780042,539.8977665638412,323962.0
2019-11-26,571.86,575.28,569.75,573.44,493630.0,0.0,1.0,540.7014531920601,543.9351099785407,538.7064193267167,542.195364806867,493630.0
2019-11-27,571.03,572.95,562.41,567.33,244975.0,0.0,1.0,539.9166768374463,541.7320631035408,531.7663489136265,536.4182762204936,244975.0
2019-11-29,565.53,570.895,563.19,567.1,118627.0,0.0,1.0,534.71635159603,539.7890324906116,532.5038495842275,536.2008080740343,118627.0
2019-12-02,567.49,569.56,556.49,556.58,339374.0,0.0,1.0,536.5695584093347,538.5267717274677,526.1689079265021,526.2540041577254,339374.0
2019-12-03,551.44,557.3,550.01,555.51,382003.0,0.0,1.0,521.3940638412017,526.9347740075107,520.0419792784335,525.2423045198498,382003.0
2019-12-04,558.3,572.2,558.3,563.0,359300.0,0.0,1.0,527.8802876877681,541.0229278433477,527.8802876877681,532.3242019849786,359300.0
2019-12-05,563.66,566.14,559.5,565.05,344854.0,0.0,1.0,532.9482410139484,535.2931149409872,529.0149041040772,534.2625050295064,344854.0
2019-12-06,569.29,572.21,567.4229,570.11,251672.0,0.0,1.0,538.2714830337982,541.0323829801503,536.5061144413895,539.0468042516094,251672.0
2019-12-09,568.96,571.93,561.61,564.01,294953.0,0.0,1.0,537.9594635193133,540.7676391496781,531.0099379694205,533.2791708020386,294953.0
2019-12-10,564.57,571.3195,564.57,569.25,257749.0,0.0,1.0,533.8086584629829,540.1904030478809,533.8086584629829,538.233662486588,257749.0
2019-12-11,570.6,570.63,565.96,570.05,203138.0,0.0,1.0,539.5101059549356,539.5384713653433,535.1229224785408,538.9900734307939,203138.0
2019-12-12,569.23,571.94,564.02,567.58,174303.0,0.0,1.0,538.2147522129828,540.7770942864807,533.2886259388412,536.654654640558,174303.0
2019-12-13,569.59,576.97,567.57,575.81,243043.0,0.0,1.0,538.5551371378756,545.533028098176,536.6451995037554,544.4362322290772,243043.0
2019-12-16,580.0,580.0,567.51,575.34,311047.0,0.0,1.0,548.3979345493563,548.3979345493563,536.5884686829398,543.9918407993563,311047.0
2019-12-17,573.19,574.99,567.12,570.32,289573.0,0.0,1.0,541.9589863868026,543.6609110112661,536.2197183476395,539.2453621244636,289573.0
2019-12-18,570.44,570.44,557.26,567.44,343684.0,0.0,1.0,539.3588237660945,539.3588237660945,526.8969534603004,536.5222827253219,343684.0
2019-12-19,568.76,576.09,566.31,574.96,315155.0,0.0,1.0,537.7703607832618,544.7009760595494,535.4538522666309,543.6325456008584,315155.0
2019-12-20,590.16,594.95,583.11,591.29,717410.0,0.0,1.0,558.0043535407725,562.5333640692061,551.338482094957,559.0727839994635,717410.0
2019-12-23,592.19,596.99,590.7,593.03,375771.0,0.0,1.0,559.9237463116954,564.4622119769314,558.5149309281117,560.7179778031116,375771.0
2019-12-24,596.26,597.325,592.26,592.63,99076.0,0.0,1.0,563.7719869903433,564.7789590598177,559.9899322693133,560.3397723310086,99076.0
