Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,148.38,148.76,144.07,145.51,795821.0,0.0,1.0,144.37241067421843,144.74214726982567,140.17881928719942,141.57992638634266,795821.0
2019-08-01,144.87,145.595,139.79,140.56,1042292.0,0.0,1.0,140.95721212005677,141.66263062483375,136.01441763141256,136.76362073303775,1042292.0
2019-08-02,139.39,139.53,135.13,135.3,1948174.0,0.97,1.0,136.59755280832113,136.7347481407924,132.42289483455366,132.5894891668402,1948174.0
2019-08-05,132.91,133.56,129.43,130.45,1728336.0,0.0,1.0,130.24736884822414,130.88434717755487,126.83708486965354,127.8366508633725,1728336.0
2019-08-06,132.56,133.65,130.22,133.27,1313319.0,0.0,1.0,129.90438051704606,130.97254417700066,127.61125853145549,130.60015684600734,1313319.0
2019-08-07,130.72,131.27,127.61,131.05,1395516.0,0.0,1.0,128.1012418617099,128.64022352498972,125.05354554752753,128.4246308596778,1395516.0
2019-08-08,131.8,135.0,131.68,134.94,1074488.0,0.0,1.0,129.1596058550594,132.29549916868754,129.04200985579834,132.236701169057,1074488.0
2019-08-09,134.02,134.99,131.7,131.82,983230.0,0.0,1.0,131.33513184138891,132.28569950208245,129.0616091890085,129.17920518826955,983230.0
2019-08-12,129.3,129.45,125.1831,125.48,2236275.0,0.0,1.0,126.7096892037874,126.8566842028637,122.67526445913873,122.9662165606438,2236275.0
2019-08-13,125.18,129.71,125.15,128.72,2163347.0,0.0,1.0,122.67222656249116,127.11147553459601,122.64282756267589,126.1413085406923,2163347.0
2019-08-14,125.23,125.9464,122.21,122.4,1534264.0,0.0,1.0,122.7212248955166,123.4232730111051,119.76172558078002,119.9479192462767,1534264.0
2019-08-15,123.52,124.6,121.57,122.75,1351510.0,0.0,1.0,121.04548190604655,122.10384589939605,119.13454691805438,120.29090757745477,1351510.0
2019-08-16,123.98,127.0,123.98,126.34,935747.0,0.0,1.0,121.4962665698806,124.45576588461716,121.4962665698806,123.80898788868136,935747.0
2019-08-19,128.82,129.16,127.75,128.03,1051372.0,0.0,1.0,126.23930520674317,126.57249387131615,125.19074087999876,125.46513154494123,1051372.0
2019-08-20,126.91,127.97,124.8,126.35,698121.0,0.0,1.0,124.36756888517137,125.40633354531069,122.29983923149781,123.81878755528643,698121.0
2019-08-21,128.04,128.68,127.22,127.95,760598.0,0.0,1.0,125.4749312115463,126.10210987427195,124.6713585499291,125.38673421210052,760598.0
2019-08-22,128.99,129.53,127.6,128.58,729913.0,0.0,1.0,126.40589953902968,126.93508153570441,125.04374588092243,126.00411320822107,729913.0
2019-08-23,127.42,129.17,123.82,124.49,1136163.0,0.0,1.0,124.86735188203086,126.58229353792123,121.33947190419919,121.99604956674008,1136163.0
2019-08-26,126.29,126.66,124.79,126.15,1272011.0,0.0,1.0,123.75998955565592,124.12257722004416,122.29003956489272,123.62279422318468,1272011.0
2019-08-27,127.21,127.58,124.1,125.24,1356518.0,0.0,1.0,124.661558883324,125.02414654771226,121.61386256914165,122.73102456212168,1356518.0
2019-08-28,123.98,126.31,123.95,125.85,839483.0,0.0,1.0,121.4962665698806,123.7795888888661,121.46686757006533,123.32880422503204,839483.0
2019-08-29,127.51,129.23,127.51,128.43,804995.0,0.0,1.0,124.95554888147666,126.64109153755177,124.95554888147666,125.85711820914474,804995.0
2019-08-30,129.81,130.03,127.78,128.98,668362.0,0.0,1.0,127.20947220064689,127.42506486595882,125.22013987981403,126.39609987242457,668362.0
2019-09-03,127.31,128.74,125.86,127.2,1010981.0,0.0,1.0,124.7595555493749,126.16090787390247,123.33860389163713,124.65175921671893,1010981.0
2019-09-04,128.88,129.62,128.19,129.27,948807.0,0.0,1.0,126.2981032063737,127.02327853515021,125.62192621062263,126.68029020397213,948807.0
2019-09-05,130.98,134.87,130.84,133.41,1046642.0,0.0,1.0,128.35603319344216,132.1681035028214,128.21883786097095,130.73735217847855,1046642.0
2019-09-06,133.27,135.3,132.35,134.75,1060844.0,0.0,1.0,130.60015684600734,132.5894891668402,129.69858751833922,132.05050750356034,1060844.0
2019-09-09,136.4,138.87,135.64,137.87,1406256.0,0.0,1.0,133.66745249339985,136.08797014485657,132.92267783141315,135.1080034843478,1406256.0
2019-09-10,139.15,144.63,139.03,144.63,1937347.0,0.0,1.0,136.36236080979904,141.73257810938725,136.244764810538,141.73257810938725,1937347.0
2019-09-11,144.66,145.74,142.12,145.57,1214210.0,0.0,1.0,141.76197710920252,142.82034110255202,139.27286179151017,142.6537467702655,1214210.0
2019-09-12,144.51,147.14,143.91,146.38,969681.0,0.0,1.0,141.6149821101262,144.1922944272643,141.0270021138209,143.44751976527763,969681.0
2019-09-13,148.4,149.3133,147.11,147.43,1099555.0,0.0,1.0,145.4270524195054,146.3220559705481,144.1628954274491,144.4764847588119,1099555.0
2019-09-16,146.1,148.19,144.91,147.43,1206230.0,0.0,1.0,143.17312910033516,145.22125942079856,142.0069687743297,144.4764847588119,1206230.0
2019-09-17,146.38,147.25,144.66,146.09,845845.0,0.0,1.0,143.44751976527763,144.3000907599203,141.76197710920252,143.1633294337301,845845.0
2019-09-18,145.09,147.89,144.06,147.54,1246807.0,0.0,1.0,142.1833627732213,144.9272694226459,141.17399711289724,144.58428109146783,1246807.0
2019-09-19,147.34,149.52,146.82,147.29,1221159.0,0.0,1.0,144.38828775936608,146.52461507927526,143.8787050959015,144.33928942634063,1221159.0
2019-09-20,147.56,148.6,145.31,145.78,1561824.0,0.0,1.0,144.603880424678,145.62304575160715,142.39895543853322,142.85953976897235,1561824.0
2019-09-23,143.84,147.74,143.27,147.29,1393399.0,0.0,1.0,140.9584044475853,144.7802744235696,140.3998234510953,144.33928942634063,1393399.0
