Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,114.56,115.35,112.67,113.36,519681.0,0.0,1.0,112.23975194002278,113.01375162606169,110.38803117215754,111.06405621439406,519681.0
2019-08-01,113.27,113.585,111.3,111.75,506427.0,0.0,1.0,110.9758790349719,111.28449916294943,109.04577855206473,109.4866644491755,506427.0
2019-08-02,111.35,112.16,111.0,111.08,374892.0,0.0,1.0,109.09476587396593,109.88836048876531,108.75185462065755,108.83023433569946,374892.0
2019-08-05,109.72,110.0,107.31,108.14,534467.0,0.0,1.0,107.4977791799869,107.77210818263362,105.13659026434921,105.94977980790908,534467.0
2019-08-06,108.51,110.08,108.17,109.63,562290.0,0.0,1.0,106.31228598997794,107.85048789767552,105.97917220104979,107.40960200056475,562290.0
2019-08-07,110.91,118.38,110.59,117.89,1041078.0,0.0,1.0,108.6636774412354,115.98238333327424,108.35015858106773,115.50230757864252,1041078.0
2019-08-08,118.36,119.76,116.18,119.46,694853.0,0.0,1.0,115.96278840451376,117.33443341774729,113.82694116962158,117.0405094863401,694853.0
2019-08-09,118.81,120.59,118.62,119.84,807392.0,0.0,1.0,116.40367430162453,118.14762296130716,116.2175224784,117.4128131327892,807392.0
2019-08-12,119.27,122.38,119.07,120.88,604747.0,0.0,1.0,116.85435766311555,119.90136908537,116.65840837551076,118.43174942833409,604747.0
2019-08-13,120.12,122.91,120.12,122.53,714075.0,0.0,1.0,117.6871421354359,120.4206346975227,117.6871421354359,120.0483310510736,714075.0
2019-08-14,121.15,122.41,119.7,120.42,675518.0,0.0,1.0,118.69628096660057,119.93076147851073,117.27564863146584,117.98106606684308,675518.0
2019-08-15,121.08,121.74,119.51,121.02,722453.0,0.0,1.0,118.62769871593888,119.27433136503468,117.08949680824131,118.56891392965744,722453.0
2019-08-16,121.26,125.09,121.26,124.53,2189411.0,0.0,1.0,118.8040530747832,122.5564819324149,118.8040530747832,122.00782392712149,2189411.0
2019-08-19,125.66,125.87,123.71,123.79,603996.0,0.0,1.0,123.11493740208853,123.32068415407358,121.20443184794185,121.28281156298378,603996.0
2019-08-20,123.08,123.8,121.75,122.72,529507.0,0.0,1.0,120.58719159198677,121.29260902736401,119.28412882941493,120.23448287429815,529507.0
2019-08-21,122.89,123.82,122.08,123.67,388745.0,0.0,1.0,120.40103976876222,121.31220395612448,119.60744515396283,121.1652419904209,388745.0
2019-08-22,123.85,124.41,122.87,123.76,442944.0,0.0,1.0,121.3415963492652,121.8902543545586,120.38144484000175,121.25341916984306,442944.0
2019-08-23,122.76,123.37,118.88,119.43,584874.0,0.6,1.0,120.87791122833666,121.4785590439874,117.05739725337781,117.59896495601375,584874.0
2019-08-26,120.15,121.9,119.93,121.87,464713.0,0.0,1.0,118.30792631219167,120.03109627512413,118.0912992311373,120.00155621861671,464713.0
2019-08-27,122.29,122.86,120.64,120.86,466388.0,0.0,1.0,120.4151170097205,120.97637808336137,118.79041390181276,119.00704098286712,466388.0
2019-08-28,120.69,121.98,120.17,121.05,529823.0,0.0,1.0,118.8396473293251,120.1098697591439,118.3276196831966,119.19412800741406,529823.0
2019-08-29,122.12,122.49,121.51,121.94,387529.0,0.0,1.0,120.2477233561785,120.61205071976993,119.64707554052775,120.07048301713401,387529.0
2019-08-30,122.82,123.22,121.37,123.0,508161.0,0.0,1.0,120.93699134135147,121.33085876145033,119.50922194349316,121.11423168039596,508161.0
2019-09-03,122.39,123.4,121.93,123.21,406705.0,0.0,1.0,120.51358386474521,121.50809910049482,120.06063633163154,121.32101207594785,406705.0
2019-09-04,124.29,124.33,123.58,123.8,421762.0,0.0,1.0,122.38445411021475,122.42384085222463,121.68533943953929,121.90196652059366,421762.0
2019-09-05,124.72,125.07,123.31,123.85,447841.0,0.0,1.0,122.807861586821,123.1524955794075,121.41947893097257,121.95119994810601,447841.0
2019-09-06,123.95,125.32,123.86,124.41,472436.0,0.0,1.0,122.04966680313073,123.39866271696927,121.96104663360849,122.5026143362444,472436.0
2019-09-09,125.0,125.58,124.24,124.64,624945.0,0.0,1.0,123.0835687808902,123.65467654003353,122.33522068270238,122.72908810280124,624945.0
2019-09-10,124.81,125.06,123.6,123.75,689055.0,0.0,1.0,122.89648175634325,123.14264889390503,121.70503281054422,121.8527330930813,689055.0
2019-09-11,123.64,124.88,122.23,124.44,889439.0,0.0,1.0,121.74441955255412,122.96540855486055,120.35603689670567,122.53215439275182,889439.0
