Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,70.55,75.24,70.4,74.54,26119238.0,0.0,1.0,68.61613293168901,73.17757394444055,68.47024462637714,72.49676185298512,26119238.0
2019-08-01,74.4,74.96,73.665,73.88,5443685.0,0.0,1.0,72.36059943469402,72.90524910785838,71.64574673866579,71.85485330961282,5443685.0
2019-08-02,73.85,74.9,72.33,73.75,5112713.0,0.0,1.0,71.82567564855044,72.84689378573363,70.34734082139003,71.72841677834252,5112713.0
2019-08-05,73.6,74.22,72.25,72.51,4402545.0,0.0,1.0,71.58252847303064,72.18553346831976,70.2695337252237,70.5224067877643,4402545.0
2019-08-06,72.36,73.49,72.15,73.37,2900434.0,0.0,1.0,70.37651848245241,71.47554371580192,70.17227485501577,71.35883307155243,2900434.0
2019-08-07,73.24,74.33,72.45,74.19,2637400.0,0.0,1.0,71.23239654028211,72.29251822554846,70.46405146563954,72.15635580725738,2637400.0
2019-08-08,74.19,75.29,73.67,75.12,2265131.0,0.0,1.0,72.15635580725738,73.22620337954453,71.65060968217618,73.06086330019106,2265131.0
2019-08-09,75.16,75.39,74.29,74.38,1683531.0,0.0,1.0,73.09976684827421,73.32346224975245,72.25361467746531,72.34114766065242,1683531.0
2019-08-12,74.09,74.09,72.62,73.07,4274322.0,0.0,1.0,72.05909693704946,72.05909693704946,70.62939154499301,71.06705646092864,4274322.0
2019-08-13,73.18,73.57,72.755,73.21,3375111.0,0.0,1.0,71.17404121815737,71.55335081196826,70.76069101977369,71.20321887921973,3375111.0
2019-08-14,73.35,73.41,71.43,71.82,3680133.0,0.0,1.0,71.33938129751083,71.39773661963558,69.47201098951874,69.85132058332962,3680133.0
2019-08-15,72.18,72.71,71.62,72.07,2419202.0,0.0,1.0,70.20145251607815,70.71692452818013,69.65680284291379,70.09446775884943,2419202.0
2019-08-16,72.11,72.77,72.11,72.5,1576724.0,0.0,1.0,70.1333713069326,70.77527985030488,70.1333713069326,70.5126809007435,1576724.0
2019-08-19,72.46,73.01,71.8,72.65,2125555.0,0.0,1.0,70.47377735266032,71.0087011388039,69.83186880928804,70.65856920605539,2125555.0
2019-08-20,72.63,72.63,71.94,72.0,2062628.0,0.0,1.0,70.63911743201379,70.63911743201379,69.96803122757913,70.02638654970389,2062628.0
2019-08-21,72.32,72.99,72.05,72.98,1331341.0,0.0,1.0,70.33761493436923,70.98924936476232,70.07501598480785,70.97952347774152,1331341.0
2019-08-22,72.83,73.17,72.1,72.83,1063370.0,0.0,1.0,70.83363517242964,71.16431533113658,70.12364541991181,70.83363517242964,1063370.0
2019-08-23,72.8,73.36,71.71,72.11,1905730.0,0.0,1.0,70.80445751136726,71.34910718453163,69.74433582610091,70.1333713069326,1905730.0
2019-08-26,72.47,73.4,72.34,73.39,1051566.0,0.0,1.0,70.48350323968111,71.3880107326148,70.35706670841083,71.37828484559401,1051566.0
2019-08-27,73.75,74.0,72.68,73.33,2519963.0,0.0,1.0,71.72841677834252,71.97156395386233,70.68774686711777,71.31992952346926,2519963.0
2019-08-28,73.19,73.27,71.74,71.78,2269755.0,0.0,1.0,71.18376710517816,71.26157420134449,69.77351348716329,69.81241703524645,2269755.0
2019-08-29,72.31,72.36,71.86,72.23,1637030.0,0.0,1.0,70.32788904734845,70.37651848245241,69.8902241314128,70.25008195118211,1637030.0
