Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,50.12,50.28,48.97,49.3,1698842.0,0.0,1.0,50.03782346621599,50.19756113091261,48.88970900120904,49.21916793464582,1698842.0
2019-08-01,49.14,49.42,47.83,48.01,1929101.0,0.0,1.0,49.059430269949196,49.33897118316828,47.75157814024563,47.93128301302932,1929101.0
2019-08-02,47.97,47.97,46.84,47.03,1449414.0,0.0,1.0,47.89134859685517,47.89134859685517,46.7632013399353,46.95288981676253,1449414.0
2019-08-05,46.0,47.0,45.67,46.65,2452807.0,0.0,1.0,45.924578600278046,46.922939004631914,45.59511966684127,46.57351286310806,2452807.0
2019-08-06,47.15,47.52,46.57,47.48,1412365.0,0.0,1.0,47.072693065284994,47.44208641489593,46.493644030759754,47.40215199872177,1412365.0
2019-08-07,46.83,47.27,45.77,47.1,1723800.0,0.0,1.0,46.75321773589175,47.19249631380746,45.694955707276655,47.022775045067306,1723800.0
2019-08-08,47.49,48.32,47.41,48.25,967582.0,0.0,1.0,47.41213560276531,48.240774738379024,47.332266770417,48.170889510074254,967582.0
2019-08-09,48.05,48.15,46.71,46.77,1469663.0,0.0,1.0,47.97121742920348,48.07105346963886,46.63341448736929,46.69331611163053,1469663.0
2019-08-12,46.32,46.35,45.33,45.39,1528093.0,0.0,1.0,46.24405392967128,46.2740047418019,45.25567712936095,45.315578753622184,1528093.0
2019-08-13,45.61,46.56,45.21,45.39,1879488.0,0.0,1.0,45.535218042580034,46.48366042671621,45.13587388083849,45.315578753622184,1879488.0
2019-08-14,44.55,44.66,42.995,43.18,1833020.0,0.0,1.0,44.47695601396493,44.586775658443855,42.92450558519466,43.10920226000013,1833020.0
2019-08-15,43.27,43.525,42.53,43.36,1904247.0,0.0,1.0,43.19905469639198,43.45363659950221,42.460267997170114,43.28890713278383,1904247.0
2019-08-16,43.81,44.4611,43.545,44.36,3261168.0,0.0,1.0,43.73816931474307,44.38820177401787,43.47360380758929,44.287267537137694,3261168.0
2019-08-19,45.15,45.61,44.85,45.2,1166978.0,0.0,1.0,45.07597225657725,45.535218042580034,44.77646413527109,45.12589027679495,1166978.0
2019-08-20,44.98,45.05,44.18,44.76,1300900.0,0.0,1.0,44.90625098783709,44.97613621614187,44.107562664354,44.68661169887924,1300900.0
2019-08-21,45.39,45.48,44.93,45.08,1087102.0,0.0,1.0,45.315578753622184,45.40543119001403,44.8563329676194,45.00608702827248,1087102.0
2019-08-22,45.2,45.36,44.82,44.86,717560.0,0.0,1.0,45.12589027679495,45.28562794149157,44.746513323140476,44.78644773931463,717560.0
2019-08-23,44.41,44.7,42.865,43.07,1479390.0,0.0,1.0,44.33718555735538,44.62671007461802,42.79471873262866,42.999382615521206,1479390.0
2019-08-26,43.68,43.745,42.82,43.31,1201686.0,0.0,1.0,43.60838246217706,43.67327588846006,42.749792514432734,43.23898911256614,1201686.0
2019-08-27,43.5,43.55,42.72,42.77,916014.0,0.0,1.0,43.42867758939337,43.478595609611055,42.64995647399735,42.699874494215045,916014.0
2019-08-28,42.69,43.49,42.3,43.4,853085.0,0.0,1.0,42.62000566186673,43.41869398534983,42.23064510416872,43.32884154895798,853085.0
2019-08-29,44.0,44.73,43.92,44.59,758204.0,0.0,1.0,43.927857791570304,44.656660886748625,43.84798895922199,44.51689043013909,758204.0
2019-08-30,44.86,45.48,44.85,45.0,1422718.0,0.0,1.0,44.78644773931463,45.40543119001403,44.77646413527109,44.92621819592417,1422718.0
2019-09-03,44.55,44.58,43.26,43.64,1442633.0,0.0,1.0,44.47695601396493,44.506906826095545,43.189071092348435,43.56844804600291,1442633.0
2019-09-04,44.28,44.61,43.9114,44.45,1114766.0,0.0,1.0,44.20739870478939,44.53685763822617,43.83940305974455,44.377119973529545,1114766.0
2019-09-05,45.0,46.46,45.0,46.29,1771725.0,0.0,1.0,44.92621819592417,46.38382438628083,44.92621819592417,46.21410311754067,1771725.0
2019-09-06,46.55,46.78,46.22,46.48,1272511.0,0.0,1.0,46.47367682267267,46.70329971567406,46.1442178892359,46.403791594367895,1272511.0
2019-09-09,46.66,48.05,46.53,47.95,2025397.0,0.0,1.0,46.5834964671516,47.97121742920348,46.4537096145856,47.87138138876809,2025397.0
2019-09-10,47.93,50.25,47.84,50.23,2185270.0,0.0,1.0,47.85141418068101,50.167610318781996,47.76156174428917,50.147643110694915,2185270.0
2019-09-11,50.25,51.32,49.06,51.18,2185731.0,0.0,1.0,50.167610318781996,51.235855951440634,48.97956143760089,51.096085494831094,2185731.0
2019-09-12,51.17,51.336,49.82,50.89,1374630.0,0.02,1.0,51.10617895971693,51.27197191862474,49.75786272763528,50.82652818565555,1374630.0
2019-09-13,51.28,52.12,51.11,51.4,1125482.0,0.0,1.0,51.21604176381247,52.054994085996604,51.04625379384663,51.335892095553056,1125482.0
2019-09-16,51.42,52.63,51.13,52.6,1956322.0,0.0,1.0,51.35586715084316,52.56435799589412,51.066228849136735,52.53439541295897,1956322.0
2019-09-17,52.4,52.87,51.93,52.84,1656831.0,0.0,1.0,52.334644860057985,52.80405865937529,51.86523106074067,52.77409607644015,1656831.0
2019-09-18,52.56,52.7,51.635,52.29,1311568.0,0.0,1.0,52.49444530237877,52.63427068940946,51.57059899521172,52.22478205596244,1311568.0
2019-09-19,52.32,52.53,51.38,51.43,896040.0,0.0,1.0,52.25474463889759,52.46448271944362,51.31591704026297,51.365854678488205,896040.0
2019-09-20,51.83,51.83,50.715,50.93,2189861.0,0.0,1.0,51.76535578429017,51.76535578429017,50.65174645186719,50.86647829623575,2189861.0
2019-09-23,50.57,51.04,49.93,50.74,1309894.0,0.0,1.0,50.506927301013974,50.97634110033129,49.86772553173082,50.67671527097981,1309894.0
2019-09-24,50.83,51.229,50.07,50.59,1566595.0,0.0,1.0,50.76660301978525,51.165105372822715,50.00755091876151,50.52690235630408,1566595.0
2019-09-25,50.69,51.22,50.34,51.03,1050368.0,0.0,1.0,50.62677763275456,51.15611659794217,50.277214165177845,50.96635357268624,1050368.0
2019-09-26,50.96,51.0,50.16,50.38,897580.0,0.0,1.0,50.896440879170896,50.93639098975109,50.09743866756695,50.31716427575804,897580.0
2019-09-27,50.2,50.51,49.04,49.2,1419027.0,0.0,1.0,50.137388778147155,50.44700213514368,48.97883557132144,49.138636013642234,1419027.0
2019-09-30,49.35,49.62,48.66,48.96,1622823.0,0.0,1.0,49.28844892831797,49.55811217473429,48.59930952080957,48.89893535016105,1622823.0
2019-10-01,49.37,49.8,47.69,47.9,982584.0,0.0,1.0,49.308423983608066,49.73788767234518,47.63051933923979,47.84025741978583,982584.0
2019-10-02,47.23,47.435,46.05,46.7,1205033.0,0.0,1.0,47.171093067567526,47.37583738429104,45.992564805451714,46.64175410237992,1205033.0
2019-10-03,46.58,47.27,45.66,47.26,834003.0,0.0,1.0,46.52190377063933,47.211043178147726,45.6030512272948,47.201055650502674,834003.0
2019-10-04,47.29,47.66,46.975,47.55,654236.0,0.0,1.0,47.23101823343782,47.60055675630464,46.916411112618775,47.4906939522091,654236.0
2019-10-07,47.55,48.25,47.23,47.59,1007945.0,0.0,1.0,47.4906939522091,48.18982088736255,47.171093067567526,47.53064406278931,1007945.0
2019-10-08,46.9,47.27,46.31,46.34,1338709.0,0.0,1.0,46.8415046552809,47.211043178147726,46.252240524223005,46.28220310715815,1338709.0
2019-10-09,46.95,47.03,46.545,46.76,1032272.0,0.0,1.0,46.89144229350615,46.971342514666546,46.48694742388166,46.70167926825021,1032272.0
2019-10-10,46.92,47.76,46.78,47.46,1091150.0,0.0,1.0,46.861479710571004,47.70043203275514,46.721654323540314,47.40080620340366,1091150.0
2019-10-11,48.36,49.79,48.36,48.86,1271181.0,0.0,1.0,48.29968369145809,49.72790014470013,48.29968369145809,48.79906007371056,1271181.0
2019-10-14,48.67,49.635,48.49,49.55,1161937.0,0.0,1.0,48.60929704845462,49.57309346620187,48.42952155084374,49.48819948121895,1161937.0
2019-10-15,49.71,50.96,49.43,50.63,1294469.0,0.0,1.0,49.64799992353974,50.896440879170896,49.36834914947836,50.56685246688427,1294469.0
2019-10-16,50.43,51.19,50.22,50.47,2027696.0,0.0,1.0,50.367101913983284,51.126154015007025,50.15736383343725,50.40705202456348,2027696.0
2019-10-17,47.2,49.42,47.2,47.75,3109916.0,0.0,1.0,47.141130484632384,49.35836162183331,47.141130484632384,47.69044450511009,3109916.0
2019-10-18,47.75,48.1,45.995,46.01,2464672.0,0.0,1.0,47.69044450511009,48.040007972686816,45.93763340340394,45.95261469487152,2464672.0
2019-10-21,46.35,47.23,46.09,47.21,2126519.0,0.0,1.0,46.2921906348032,47.171093067567526,46.03251491603192,47.15111801227743,2126519.0
2019-10-22,46.26,47.0,45.94,46.64,2503929.0,0.0,1.0,46.20230288599775,46.9413799317314,45.88270200135618,46.58182893650962,2503929.0
2019-10-23,46.67,46.94,46.38,46.79,1275903.0,0.0,1.0,46.61179151944477,46.8814547658611,46.32215321773835,46.731641851185366,1275903.0
2019-10-24,46.9,46.98,46.27,46.75,1276705.0,0.0,1.0,46.8415046552809,46.921404876441294,46.212290413642805,46.691691740605165,1276705.0
2019-10-25,46.61,47.47,46.57,47.26,999177.0,0.0,1.0,46.551866353574475,47.41079373104871,46.51191624299428,47.201055650502674,999177.0
2019-10-28,47.69,48.03,47.03,47.03,1144079.0,0.0,1.0,47.63051933923979,47.97009527917147,46.971342514666546,46.971342514666546,1144079.0
2019-10-29,46.85,47.64,46.67,47.11,1333856.0,0.0,1.0,46.79156701705566,47.58058170101455,46.61179151944477,47.05124273582694,1333856.0
2019-10-30,47.04,47.04,46.155,46.68,1104713.0,0.0,1.0,46.98133004231159,46.98133004231159,46.09743384572474,46.621779047089824,1104713.0
2019-10-31,46.35,46.57,45.365,46.09,1111799.0,0.0,1.0,46.2921906348032,46.51191624299428,45.30841916176585,46.03251491603192,1111799.0
2019-11-01,46.69,47.41,46.39,47.2,2758578.0,0.0,1.0,46.63176657473487,47.35086856517841,46.33214074538339,47.141130484632384,2758578.0
2019-11-04,47.76,48.34,47.75,48.17,1725001.0,0.0,1.0,47.70043203275514,48.279708636167996,47.69044450511009,48.10992066620216,1725001.0
2019-11-05,48.32,48.42,47.06,47.3,1642910.0,0.0,1.0,48.2597335808779,48.35960885732839,47.001305097601694,47.241005761082874,1642910.0
2019-11-06,47.29,47.44,46.46,46.93,1666402.0,0.0,1.0,47.23101823343782,47.38083114811356,46.40205343889874,46.87146723821605,1666402.0
2019-11-07,47.26,47.845,46.98,47.13,1448008.0,0.0,1.0,47.201055650502674,47.78532601773806,46.921404876441294,47.07121779111704,1448008.0
2019-11-08,46.96,46.96,46.31,46.61,1322516.0,0.0,1.0,46.901429821151204,46.901429821151204,46.252240524223005,46.551866353574475,1322516.0
2019-11-11,46.14,46.63,45.91,46.16,1050304.0,0.0,1.0,46.082452554257166,46.57184140886458,45.852739418421024,46.102427609547256,1050304.0
2019-11-12,45.98,46.81,45.96,46.41,1272485.0,0.0,1.0,45.92265211193637,46.75161690647546,45.902677056646276,46.35211580067349,1272485.0
2019-11-13,46.09,46.51,45.72,46.25,1625837.0,0.0,1.0,46.03251491603192,46.451991077123985,45.662976393165096,46.1923153583527,1625837.0
2019-11-14,46.1,46.48,46.065,46.34,1584861.0,0.0,1.0,46.042502443676966,46.42202849418884,46.00754609691929,46.28220310715815,1584861.0
2019-11-15,46.72,47.23,46.39,47.06,1496709.0,0.0,1.0,46.66172915767002,47.171093067567526,46.33214074538339,47.001305097601694,1496709.0
2019-11-18,46.74,46.98,46.18,46.53,1639615.0,0.0,1.0,46.68170421296012,46.921404876441294,46.12240266483736,46.47196613241408,1639615.0
2019-11-19,46.9,47.06,46.49,46.62,1207455.0,0.0,1.0,46.8415046552809,47.001305097601694,46.43201602183389,46.56185388121953,1207455.0
2019-11-20,46.48,46.58,45.87,45.99,1658314.0,0.0,1.0,46.42202849418884,46.52190377063933,45.81278930784083,45.932639639581424,1658314.0
2019-11-21,45.99,46.42,45.77,46.22,1391652.0,0.0,1.0,45.932639639581424,46.36210332831854,45.71291403139035,46.16235277541755,1391652.0
2019-11-22,46.53,46.96,46.16,46.28,1283991.0,0.0,1.0,46.47196613241408,46.901429821151204,46.102427609547256,46.22227794128786,1283991.0
2019-11-25,46.55,46.985,46.31,46.66,1454111.0,0.0,1.0,46.49194118770418,46.92639864026382,46.252240524223005,46.60180399179972,1454111.0
2019-11-26,46.57,47.14,46.29,47.0,3013180.0,0.0,1.0,46.51191624299428,47.08120531876209,46.2322654689329,46.9413799317314,3013180.0
2019-11-27,47.0,47.25,46.45,46.73,869988.0,0.0,1.0,46.9413799317314,47.19106812285763,46.392065911253695,46.67171668531506,869988.0
2019-11-29,46.67,46.73,46.18,46.24,594116.0,0.0,1.0,46.61179151944477,46.67171668531506,46.12240266483736,46.182327830707656,594116.0
2019-12-02,46.62,46.79,45.94,46.04,1809825.0,0.0,1.0,46.56185388121953,46.731641851185366,45.88270200135618,45.98257727780667,1809825.0
2019-12-03,45.55,45.55,44.7,45.29,1940199.0,0.0,1.0,45.49318842319926,45.49318842319926,44.64424857337008,45.23351270442798,1940199.0
2019-12-04,45.49,46.12,45.01,45.04,1617833.0,0.0,1.0,45.43326325732897,46.06247749896706,44.9538619303666,44.98382451330175,1617833.0
2019-12-05,45.31,45.5995,44.69,44.97,2132746.0,0.0,1.0,45.25348775971808,45.54262668504225,44.63426104572502,44.9139118197864,2132746.0
2019-12-06,45.5,45.89,45.09,45.17,1928284.0,0.0,1.0,45.44325078497401,45.832764363130934,45.033762151527,45.113662372687386,1928284.0
2019-12-09,45.0895,45.3044,44.025,44.3898,2800054.0,0.0,1.0,45.03326277514474,45.24789474423685,43.97009045732925,44.33443546582065,2800054.0
2019-12-10,44.4,44.57,44.08,44.14,1739223.0,0.0,1.0,44.344622744018594,44.51441071398443,44.02502185937702,44.08494702524732,1739223.0
2019-12-11,44.0,44.35,43.76,43.95,1103647.0,0.0,1.0,43.94512163821663,44.29468510579335,43.705420974735446,43.89518399999138,1103647.0
2019-12-12,43.8,44.49,43.6949,44.41,1913616.0,0.02,1.0,43.76507177033493,44.45452153110048,43.660055582137154,44.37458532695374,1913616.0
2019-12-13,44.31,44.673,43.26,43.45,1620827.0,0.0,1.0,44.274665071770336,44.63737559808612,43.225502392344495,43.415350877192985,1620827.0
2019-12-16,43.75,44.66,43.75,44.08,3646187.0,0.0,1.0,43.715111642743224,44.62438596491228,43.715111642743224,44.04484848484848,3646187.0
2019-12-17,44.05,44.52,43.9,44.44,1572476.0,0.0,1.0,44.014872408293456,44.484497607655506,43.86499202551834,44.404561403508765,1572476.0
2019-12-18,44.43,44.5,42.93,43.82,2328208.0,0.0,1.0,44.39456937799043,44.46451355661882,42.89576555023923,43.78505582137161,2328208.0
2019-12-19,43.71,44.74,43.69,44.67,1472055.0,0.0,1.0,43.67514354066986,44.70432216905901,43.65515948963317,44.63437799043062,1472055.0
