Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,87.87,88.83,87.47,87.76,1556512.0,0.0,1.0,87.87,88.83,87.47,87.76,1556512.0
2019-08-01,87.75,88.36,86.04,86.3,1033483.0,0.0,1.0,87.75,88.36,86.04,86.3,1033483.0
2019-08-02,86.32,86.81,85.79,86.0,1343449.0,0.0,1.0,86.32,86.81,85.79,86.0,1343449.0
2019-08-05,84.64,85.18,83.185,83.93,1244819.0,0.0,1.0,84.64,85.18,83.185,83.93,1244819.0
2019-08-06,83.97,85.92,83.29,85.89,1078070.0,0.0,1.0,83.97,85.92,83.29,85.89,1078070.0
2019-08-07,85.04,85.145,82.08,82.87,1821173.0,0.0,1.0,85.04,85.145,82.08,82.87,1821173.0
2019-08-08,83.18,84.38,82.975,84.03,1942407.0,0.0,1.0,83.18,84.38,82.975,84.03,1942407.0
2019-08-09,84.15,84.47,83.34,84.03,1066265.0,0.0,1.0,84.15,84.47,83.34,84.03,1066265.0
2019-08-12,84.34,84.99,83.06,83.7827,989926.0,0.0,1.0,84.34,84.99,83.06,83.7827,989926.0
2019-08-13,83.4,86.67,83.24,85.39,1348180.0,0.0,1.0,83.4,86.67,83.24,85.39,1348180.0
2019-08-14,84.11,85.22,83.14,83.75,1244500.0,0.0,1.0,84.11,85.22,83.14,83.75,1244500.0
2019-08-15,83.68,84.5,83.25,84.25,873576.0,0.0,1.0,83.68,84.5,83.25,84.25,873576.0
2019-08-16,84.49,85.3,84.15,85.03,1070140.0,0.0,1.0,84.49,85.3,84.15,85.03,1070140.0
2019-08-19,86.0,86.67,85.165,85.97,1403092.0,0.0,1.0,86.0,86.67,85.165,85.97,1403092.0
2019-08-20,86.05,86.05,83.18,83.34,1179440.0,0.0,1.0,86.05,86.05,83.18,83.34,1179440.0
2019-08-21,84.07,84.07,82.58,83.17,1333498.0,0.0,1.0,84.07,84.07,82.58,83.17,1333498.0
2019-08-22,83.5,84.0003,82.99,83.72,935792.0,0.0,1.0,83.5,84.0003,82.99,83.72,935792.0
2019-08-23,82.48,82.98,80.62,80.83,1773548.0,0.0,1.0,82.48,82.98,80.62,80.83,1773548.0
2019-08-26,81.2,81.48,80.15,80.61,1264619.0,0.0,1.0,81.2,81.48,80.15,80.61,1264619.0
2019-08-27,80.82,81.05,79.46,79.53,1522918.0,0.0,1.0,80.82,81.05,79.46,79.53,1522918.0
2019-08-28,79.48,81.54,79.37,81.27,1145370.0,0.0,1.0,79.48,81.54,79.37,81.27,1145370.0
2019-08-29,81.9,83.7,81.9,82.79,863174.0,0.0,1.0,81.9,83.7,81.9,82.79,863174.0
2019-08-30,83.49,84.51,82.89,83.28,1077531.0,0.0,1.0,83.49,84.51,82.89,83.28,1077531.0
2019-09-03,81.81,83.055,81.81,82.56,1352684.0,0.0,1.0,81.81,83.055,81.81,82.56,1352684.0
2019-09-04,83.2,85.27,83.2,84.97,1471033.0,0.0,1.0,83.2,85.27,83.2,84.97,1471033.0
2019-09-05,85.93,87.36,85.87,86.73,1255286.0,0.0,1.0,85.93,87.36,85.87,86.73,1255286.0
2019-09-06,86.5,87.35,85.54,86.0,1090193.0,0.0,1.0,86.5,87.35,85.54,86.0,1090193.0
2019-09-09,86.45,87.29,86.1,86.59,1044767.0,0.0,1.0,86.45,87.29,86.1,86.59,1044767.0
2019-09-10,86.27,87.3,85.11,87.3,1520570.0,0.0,1.0,86.27,87.3,85.11,87.3,1520570.0
2019-09-11,86.44,86.94,83.63,85.32,1629642.0,0.0,1.0,86.44,86.94,83.63,85.32,1629642.0
2019-09-12,85.49,87.5,85.37,86.53,1452993.0,0.0,1.0,85.49,87.5,85.37,86.53,1452993.0
2019-09-13,86.77,87.3,86.37,86.75,970182.0,0.0,1.0,86.77,87.3,86.37,86.75,970182.0
2019-09-16,85.5,85.78,83.96,84.26,1031823.0,0.0,1.0,85.5,85.78,83.96,84.26,1031823.0
2019-09-17,83.5,86.34,83.11,86.08,1223150.0,0.0,1.0,83.5,86.34,83.11,86.08,1223150.0
2019-09-18,85.94,86.12,84.46,85.53,1271305.0,0.0,1.0,85.94,86.12,84.46,85.53,1271305.0
2019-09-19,85.86,86.55,85.04,86.31,1227803.0,0.0,1.0,85.86,86.55,85.04,86.31,1227803.0
2019-09-20,86.6,87.11,84.63,84.63,1666355.0,0.0,1.0,86.6,87.11,84.63,84.63,1666355.0
2019-09-23,84.5,87.21,84.26,86.9,2725910.0,0.0,1.0,84.5,87.21,84.26,86.9,2725910.0
2019-09-24,90.24,90.33,84.45,86.74,6396142.0,0.0,1.0,90.24,90.33,84.45,86.74,6396142.0
2019-09-25,86.62,87.63,85.29,86.08,1541767.0,0.0,1.0,86.62,87.63,85.29,86.08,1541767.0
2019-09-26,86.13,86.67,85.29,86.38,892408.0,0.0,1.0,86.13,86.67,85.29,86.38,892408.0
2019-09-27,86.86,87.52,86.61,87.48,1072374.0,0.0,1.0,86.86,87.52,86.61,87.48,1072374.0
2019-09-30,87.29,88.3464,87.105,88.0,1214198.0,0.0,1.0,87.29,88.3464,87.105,88.0,1214198.0
2019-10-01,88.58,90.9,88.34,88.69,1761569.0,0.0,1.0,88.58,90.9,88.34,88.69,1761569.0
2019-10-02,88.23,88.42,85.05,85.6,1257741.0,0.0,1.0,88.23,88.42,85.05,85.6,1257741.0
2019-10-03,84.91,85.27,83.39,84.65,1008810.0,0.0,1.0,84.91,85.27,83.39,84.65,1008810.0
2019-10-04,84.52,85.66,84.31,85.6,875431.0,0.0,1.0,84.52,85.66,84.31,85.6,875431.0
2019-10-07,85.43,87.07,85.37,86.31,1111804.0,0.0,1.0,85.43,87.07,85.37,86.31,1111804.0
