Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,28.8,29.23,28.73,29.01,8457698.0,0.0,1.0,27.908923864325246,28.325619602577323,27.841089674377233,28.112426434169283,8457698.0
2019-08-01,29.04,29.255,28.82,29.09,5254669.0,0.0,1.0,28.141498229861288,28.349846098987328,27.928305061453248,28.189951222681298,5254669.0
2019-08-02,29.15,29.44,28.89,29.33,4187870.0,0.0,1.0,28.248094814065308,28.529122172421364,27.99613925140126,28.42252558821734,4187870.0
2019-08-05,29.33,29.48,28.405,28.55,4359026.0,0.0,1.0,28.42252558821734,28.567884566677368,27.526145221047173,27.6666589002252,4359026.0
2019-08-06,28.63,28.93,28.24,28.86,6017918.0,0.0,1.0,27.744183688737213,28.034901645657268,27.36625034474114,27.967067455709255,6017918.0
2019-08-07,28.85,28.92,27.435,28.06,8670025.0,0.0,1.0,27.957376857145256,28.02521104709327,26.586157160338995,27.191819570589107,8670025.0
2019-08-08,27.88,28.04,27.595,27.83,5609206.0,0.0,1.0,27.017388796437075,27.172438373461105,26.741206737363026,26.968935803617068,5609206.0
2019-08-09,27.85,28.03,27.59,27.62,4311910.0,0.0,1.0,26.988317000745074,27.162747774897106,26.736361438081023,26.76543323377303,4311910.0
2019-08-12,27.6,27.81,27.345,27.76,6276854.0,0.0,1.0,26.74605203664503,26.949554606489063,26.498941773262978,26.901101613669056,6276854.0
2019-08-13,27.8,28.08,27.67,28.0,5307810.0,0.0,1.0,26.939864007925063,27.211200767717113,26.81388622659304,27.133675979205098,5307810.0
2019-08-14,27.8,27.99,27.48,27.5,5185016.0,0.0,1.0,26.939864007925063,27.123985380641095,26.629764853877006,26.649146051005008,5185016.0
2019-08-15,27.49,27.94,27.43,27.57,4620693.0,0.0,1.0,26.639455452441005,27.075532387821088,26.581311861056996,26.71698024095302,4620693.0
2019-08-16,27.61,27.965,27.59,27.87,3940560.0,0.0,1.0,26.755742635209028,27.099758884231093,26.736361438081023,27.007698197873076,3940560.0
2019-08-19,27.93,28.3,27.87,28.11,2851675.0,0.0,1.0,27.065841789257085,27.424393936125153,27.007698197873076,27.240272563409118,2851675.0
2019-08-20,28.11,28.155,27.75,27.83,2565155.0,0.0,1.0,27.240272563409118,27.28388025694713,26.891411015105053,26.968935803617068,2565155.0
2019-08-21,27.8,27.96,27.71,27.92,2808526.0,0.0,1.0,26.939864007925063,27.094913584949094,26.852648620849045,27.056151190693086,2808526.0
2019-08-22,27.92,28.16,27.845,28.02,3054111.0,0.0,1.0,27.056151190693086,27.288725556229128,26.98347170146307,27.153057176333103,3054111.0
2019-08-23,28.13,28.15,27.32,27.42,2821497.0,0.0,1.0,27.259653760537123,27.279034957665125,26.474715276852976,26.571621262492997,2821497.0
2019-08-26,27.44,27.59,27.325,27.58,2183518.0,0.0,1.0,26.591002459621,26.736361438081023,26.479560576134975,26.72667083951702,2183518.0
2019-08-27,27.7,27.73,27.27,27.28,5155403.0,0.0,1.0,26.842958022285043,26.87202981797705,26.426262284032966,26.43595288259697,5155403.0
2019-08-28,27.29,27.39,27.16,27.31,3572110.0,0.0,1.0,26.445643481160968,26.54254946680099,26.319665699828946,26.465024678288973,3572110.0
2019-08-29,27.48,27.78,27.35,27.62,4742067.0,0.0,1.0,26.629764853877006,26.92048281079706,26.50378707254498,26.76543323377303,4742067.0
2019-08-30,27.72,27.99,27.68,27.69,4357416.0,0.0,1.0,26.862339219413048,27.123985380641095,26.82357682515704,26.833267423721043,4357416.0
2019-09-03,27.63,28.31,27.62,28.29,5284184.0,0.0,1.0,26.77512383233703,27.434084534689156,26.76543323377303,27.41470333756115,5284184.0
2019-09-04,28.31,28.4,27.98,28.15,2689103.0,0.0,1.0,27.434084534689156,27.52129992176517,27.114294782077096,27.279034957665125,2689103.0
2019-09-05,27.96,28.2359,27.92,27.99,4055447.0,0.0,1.0,27.094913584949094,27.362277199329903,27.056151190693086,27.123985380641095,4055447.0
2019-09-06,28.27,28.565,28.2,28.5,5483923.0,0.0,1.0,27.395322140433148,27.681194798071203,27.327487950485136,27.61820590740519,5483923.0
2019-09-09,28.39,28.86,28.26,28.78,4230003.0,0.0,1.0,27.51160932320117,27.967067455709255,27.38563154186915,27.889542667197244,4230003.0
2019-09-10,28.78,29.36,28.7,29.31,7623850.0,0.0,1.0,27.889542667197244,28.451597383909345,27.812017878685225,28.403144391089338,7623850.0
2019-09-11,29.19,30.43,29.19,30.41,7660243.0,0.0,1.0,28.286857208321315,29.48849143025754,28.286857208321315,29.469110233129538,7660243.0
2019-09-12,30.5,30.52,29.79,29.88,5511321.0,0.0,1.0,29.556325620205556,29.575706817333558,28.868293122161425,28.95550850923744,5511321.0
2019-09-13,29.71,30.145,29.71,29.85,3385292.0,0.0,1.0,28.79076833364941,29.21230937118349,28.79076833364941,28.92643671354544,3385292.0
2019-09-16,30.0,30.39,29.84,30.34,3758608.0,0.0,1.0,29.071795692005463,29.449729036001536,28.916746114981432,29.401276043181525,3758608.0
2019-09-17,30.34,30.34,29.69,29.91,4528630.0,0.0,1.0,29.401276043181525,29.401276043181525,28.771387136521408,28.984580304929448,4528630.0
2019-09-18,30.03,30.04,29.615,29.97,5544560.0,0.0,1.0,29.10086748769747,29.11055808626147,28.698707647291393,29.042723896313458,5544560.0
2019-09-19,30.06,30.21,29.86,30.04,3456120.0,0.0,1.0,29.129939283389472,29.275298261849503,28.936127312109438,29.11055808626147,3456120.0
2019-09-20,30.17,30.4151,30.17,30.33,5453902.0,0.0,1.0,29.236535867593496,29.474052438397177,29.236535867593496,29.391585444617522,5453902.0
2019-09-23,30.37,30.515,30.27,30.4,2905603.0,0.0,1.0,29.43034783887353,29.570861518051558,29.333441853233513,29.459419634565535,2905603.0
2019-09-24,30.45,30.675,30.38,30.45,4089783.0,0.0,1.0,29.507872627385545,29.72591109507559,29.440038437437533,29.507872627385545,4089783.0
2019-09-25,30.44,30.69,30.35,30.61,3137985.0,0.0,1.0,29.498182028821546,29.74044699292159,29.410966641745528,29.662922204409575,3137985.0
2019-09-26,30.71,30.71,30.09,30.12,4809433.0,0.0,1.0,29.759828190049593,29.759828190049593,29.15901107908148,29.188082874773485,4809433.0
2019-09-27,30.17,30.26,29.89,30.0,4957476.0,0.0,1.0,29.236535867593496,29.323751254669514,28.965199107801443,29.071795692005463,4957476.0
2019-09-30,30.06,30.2696,29.99,30.18,5518519.0,0.0,1.0,29.129939283389472,29.33305422929095,29.06210509344146,29.246226466157495,5518519.0
2019-10-01,30.18,30.32,29.86,29.89,4112093.0,0.0,1.0,29.246226466157495,29.381894846053523,28.936127312109438,28.965199107801443,4112093.0
2019-10-02,29.86,29.87,29.095,29.12,5012878.0,0.0,1.0,28.936127312109438,28.94581791067344,28.194796521963298,28.219023018373303,5012878.0
2019-10-03,29.15,29.1558,28.61,28.9,10071579.0,0.0,1.0,28.248094814065308,28.25371536123243,27.72480249160921,28.005829849965263,10071579.0
2019-10-04,29.0,29.28,28.63,29.25,4391553.0,0.0,1.0,28.10273583560528,28.374072595397333,27.744183688737213,28.34500079970533,4391553.0
2019-10-07,29.15,29.2,28.82,28.83,2935747.0,0.0,1.0,28.248094814065308,28.296547806885318,27.928305061453248,27.937995660017247,2935747.0
2019-10-08,28.99,28.99,28.18,28.18,4264823.0,0.0,1.0,28.093045237041277,28.093045237041277,27.30810675335713,27.30810675335713,4264823.0
2019-10-09,28.21,28.29,27.88,28.14,4512529.0,0.0,1.0,27.33717854904914,27.41470333756115,27.017388796437075,27.269344359101126,4512529.0
2019-10-10,28.12,28.43,28.041,28.16,5666502.0,0.0,1.0,27.24996316197312,27.55037171745718,27.173407433317507,27.288725556229128,5666502.0
2019-10-11,28.15,28.46,28.08,28.27,3435234.0,0.0,1.0,27.279034957665125,27.579443513149183,27.211200767717113,27.395322140433148,3435234.0
2019-10-14,28.36,28.41,27.88,27.89,2913014.0,0.0,1.0,27.482537527509162,27.530990520329173,27.017388796437075,27.02707939500108,2913014.0
2019-10-15,27.9,28.2,27.89,28.18,5203806.0,0.0,1.0,27.03676999356508,27.327487950485136,27.02707939500108,27.30810675335713,5203806.0
