Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,177.65,178.0236,173.4,174.72,3015762.0,0.0,1.0,171.1950324787147,171.55505760753005,167.09945753903253,168.37149493206323,3015762.0
2019-08-01,174.79,177.67,173.03,173.36,2381257.0,0.0,1.0,168.43895146048152,171.21430577254847,166.74290160310727,167.06091095136495,2381257.0
2019-08-02,172.86,172.92,169.81,170.55,2423102.0,0.0,1.0,166.57907860551998,166.63689848702134,163.6399012958657,164.35301316771626,2423102.0
2019-08-05,168.95,169.02,164.42,164.71,2893840.0,0.0,1.0,162.81114966101237,162.87860618943068,158.445748607657,158.7252113682471,2893840.0
2019-08-06,164.82,165.48,162.9,163.71,3494799.0,0.0,1.0,158.83121448433297,159.46723318084832,156.98097827628834,157.76154667655717,3494799.0
2019-08-07,162.0,163.95,158.04,163.64,5993086.0,0.0,1.0,156.1136800537674,157.99282620256275,152.2975678746753,157.69409014813888,5993086.0
2019-08-08,164.37,165.49,163.55,164.22,3260167.0,0.0,1.0,158.39756537307252,159.47686982776526,157.60736032588682,158.25301566931904,3260167.0
2019-08-09,164.54,164.75,162.03,163.47,1581997.0,0.0,1.0,158.5613883706598,158.7637579559147,156.14258999451812,157.5302671505516,1581997.0
2019-08-12,163.02,164.78,161.55,162.12,1893039.0,0.0,1.0,157.09661803929114,158.7926678966654,155.68003094250696,156.22931981677021,1893039.0
2019-08-13,162.56,167.88,162.15,164.88,3247304.0,0.0,1.0,156.65333228111376,161.78002844090415,156.2582297575209,158.8890343658344,3247304.0
2019-08-14,162.5,162.87,158.67,158.81,4055858.0,0.0,1.0,156.59551239961237,156.95206833553766,152.90467663043995,153.03958968727656,4055858.0
2019-08-15,158.06,159.7,155.63,156.84,4452733.0,1.44,1.0,153.7153125487862,155.31023291181293,151.35210737674043,152.52884740068092,4452733.0
2019-08-16,157.84,161.91,157.45,161.5,3481648.0,0.0,1.0,153.50135981716065,157.45948535223312,153.12207997473354,157.06075526147643,3481648.0
2019-08-19,163.71,163.953,161.78,162.95,3197998.0,0.0,1.0,159.21000770189664,159.44632821910122,157.33305873809076,158.47089826537203,3197998.0
2019-08-20,163.11,163.11,160.96,161.01,2061671.0,0.0,1.0,158.6265002520088,158.6265002520088,156.53559855657738,156.58422417740135,2061671.0
2019-08-21,162.69,163.65,161.05,161.15,1623565.0,0.0,1.0,158.2180450370873,159.15165695690786,156.62312467406056,156.72037591570853,1623565.0
2019-08-22,162.0,162.93,160.15,160.88,1441559.0,0.0,1.0,157.5470114697163,158.45144801704245,155.7478634992288,156.457797563259,1441559.0
2019-08-23,160.08,160.35,155.27,155.85,4223953.0,0.0,1.0,155.67978763007523,155.94236598252476,151.00200290680775,151.56606010836597,4223953.0
2019-08-26,157.01,157.465,155.08,156.12,2215323.0,0.0,1.0,152.69417451148246,153.13666766098075,150.8172255476766,151.8286384608155,2215323.0
2019-08-27,157.33,157.48,155.4,155.75,2281142.0,0.0,1.0,153.005378484756,153.15125534722793,151.1284295209501,151.468808866718,2281142.0
2019-08-28,155.1,157.78,154.0,157.55,2352823.0,0.0,1.0,150.83667579600618,153.44300907217186,149.76691213787848,153.21933121638153,2352823.0
2019-08-29,159.3,161.03,159.05,160.36,3170488.0,0.0,1.0,154.92122794522103,156.60367442573096,154.67809984110113,155.95209110668955,3170488.0
2019-08-30,161.57,162.1458,160.41,161.72,1967010.0,0.0,1.0,157.12883113063,157.68880378003905,156.00071672751352,157.27470799310197,1967010.0
2019-09-03,161.4,161.63,157.26,158.64,1835782.0,0.0,1.0,156.96350401982846,157.1871818756188,152.9373026156024,154.27936975034442,1835782.0
2019-09-04,159.83,160.63,158.99,160.07,1506632.0,0.0,1.0,155.4366595259553,156.21466945913906,154.61974909611234,155.67006250591044,1506632.0
2019-09-05,162.5,166.4148,162.39,164.23,2421363.0,0.0,1.0,158.03326767795616,161.84045928599105,157.92629131214338,159.71571415846608,2421363.0
2019-09-06,164.64,164.88,162.95,163.94,1762344.0,0.0,1.0,160.11444424922277,160.34784722917792,158.47089826537203,159.43368555768697,1762344.0
2019-09-09,165.0,167.85,164.69,165.94,3084486.0,0.0,1.0,160.4645487191555,163.23620910612271,160.16306987004677,161.37871039064643,3084486.0
