Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,84.2,84.72,82.055,82.51,1211544.0,0.0,1.0,84.03767294171014,84.55667044681333,81.89680823315945,82.35093105012474,1211544.0
2019-08-01,82.84,82.84,80.44,80.57,1258798.0,0.0,1.0,82.68029485144024,82.68029485144024,80.28492175096393,80.41467112723973,1258798.0
2019-08-02,80.25,80.67,79.01,79.67,1079731.0,0.0,1.0,80.09528804717623,80.51447833975958,78.85767861193014,79.51640621456113,1079731.0
2019-08-05,81.2,83.47,77.56,81.0,2447818.0,0.0,1.0,81.04345656611477,83.30908029031526,77.41047403039238,80.84384214107507,2447818.0
2019-08-06,82.12,84.39,81.5,84.17,1634107.0,0.0,1.0,81.96168292129735,84.22730664549785,81.3428782036743,84.00773077795418,1634107.0
2019-08-07,83.31,83.89,80.55,83.63,1522832.0,0.0,1.0,83.1493887502835,83.72827058289862,80.39470968473576,83.46877183034701,1522832.0
2019-08-08,83.94,85.9373,83.94,85.53,1379419.0,0.0,1.0,83.77817418915853,85.77162364481741,83.77817418915853,85.36510886822408,1379419.0
2019-08-09,85.85,86.43,84.3803,85.9,868422.0,0.0,1.0,85.68449194828759,86.2633737809027,84.21762534588342,85.73439555454752,868422.0
2019-08-12,85.38,85.52,82.7,82.95,1009070.0,0.0,1.0,85.21539804944432,85.35512814697209,82.54056475391245,82.79008278521206,1009070.0
2019-08-13,82.77,84.89,82.2,83.89,825496.0,0.0,1.0,82.61042980267634,84.72634270809708,82.04152869131322,83.72827058289862,825496.0
2019-08-14,81.84,82.4,80.5,80.77,798236.0,0.0,1.0,81.68222272624178,82.24114311635292,80.34480607847584,80.61428555227943,798236.0
2019-08-15,81.0,82.171,80.895,81.68,905186.0,0.0,1.0,80.84384214107507,82.01258459968247,80.73904456792923,81.52253118621003,905186.0
2019-08-16,82.3,83.67,82.2431,83.48,827854.0,0.0,1.0,82.14133590383307,83.50869471535495,82.08454559990928,83.31906101156726,827854.0
2019-08-19,84.87,84.89,83.98,83.99,1026828.0,0.0,1.0,84.70638126559311,84.72634270809708,83.81809707416647,83.82807779541845,1026828.0
2019-08-20,83.84,83.87,82.16,83.57,1070343.0,0.0,1.0,83.6783669766387,83.70830914039465,82.00160580630528,83.4088875028351,1070343.0
2019-08-21,84.64,86.13,84.46,86.03,968359.0,0.0,1.0,84.47682467679746,85.96395214334315,84.29717169426173,85.86414493082331,968359.0
2019-08-22,86.5,87.465,86.01,86.55,767158.0,0.0,1.0,86.33323882966658,87.2963784304831,85.84418348831935,86.38314243592652,767158.0
2019-08-23,85.93,87.0,84.66,85.01,987227.0,0.0,1.0,85.76433771830348,86.83227489226581,84.49678611930142,84.8461113631209,987227.0
2019-08-26,85.86,85.95,84.68,85.61,729629.0,0.0,1.0,85.69447266953958,85.78429916080744,84.5167475618054,85.44495463823996,729629.0
2019-08-27,86.11,86.385,84.55,85.02,889348.0,0.0,1.0,85.9439907008392,86.21846053526878,84.38699818552959,84.85609208437286,889348.0
2019-08-28,84.94,85.6618,84.042,85.5,695469.0,0.0,1.0,84.776246314357,85.49665477432524,83.87997754592878,85.33516670446814,695469.0
2019-08-29,86.44,88.26,86.0,87.79,1003469.0,0.0,1.0,86.27335450215467,88.08984577001588,85.83420276706735,87.6207518711726,1003469.0
2019-08-30,88.5,88.96,87.9759,88.86,774577.0,0.0,1.0,88.32938308006351,88.78849625765478,87.80629347924699,88.68868904513495,774577.0
2019-09-03,88.06,89.3,87.62,89.29,915769.0,0.0,1.0,87.89023134497619,89.12784078022227,87.45107960988886,89.1178600589703,915769.0
2019-09-04,90.01,91.21,89.85,90.87,1082514.0,0.0,1.0,89.83647198911318,91.03415853935132,89.67678044908142,90.69481401678385,1082514.0
2019-09-05,91.49,92.25,91.0,91.36,1075579.0,0.0,1.0,91.31361873440689,92.07215354955773,90.82456339305965,91.18386935813109,1075579.0
2019-09-06,91.43,92.7,91.43,92.32,859368.0,0.0,1.0,91.25373440689499,92.52128600589703,91.25373440689499,92.1420185983216,859368.0
2019-09-09,92.88,93.93,91.98,92.12,1551712.0,0.0,1.0,92.70093898843274,93.74891471989113,91.80267407575414,91.94240417328193,1551712.0
2019-09-10,91.93,92.18,89.33,89.97,1669945.0,0.0,1.0,91.75277046949422,92.00228850079384,89.15778294397822,89.79654910410524,1669945.0
2019-09-11,90.0,90.61,89.06,89.8,1409366.0,0.0,1.0,89.82649126786119,90.43531526423224,88.88830347017465,89.6268768428215,1409366.0
2019-09-12,90.0,90.76,89.88,90.38,1057700.0,0.0,1.0,89.82649126786119,90.58502608301202,89.70672261283737,90.2057586754366,1057700.0
2019-09-13,90.94,91.82,90.77,91.21,1038623.0,0.0,1.0,90.76467906554774,91.64298253572238,90.595006804264,91.03415853935132,1038623.0
2019-09-16,91.16,92.99,90.85,92.67,1370979.0,0.0,1.0,90.98425493309139,92.81072692220458,90.67485257427987,92.49134384214108,1370979.0
2019-09-17,92.25,93.9,91.98,93.55,1097737.0,0.0,1.0,92.07215354955773,93.71897255613518,91.80267407575414,93.3696473123157,1097737.0
2019-09-18,93.16,94.1,92.58,93.17,1123924.0,0.0,1.0,92.98039918348832,93.91858698117485,92.4015173508732,92.99037990474031,1123924.0
2019-09-19,93.13,93.675,91.68,92.24,1057074.0,0.0,1.0,92.95045701973235,93.49440632796552,91.50325243819461,92.06217282830573,1057074.0
2019-09-20,92.5,92.99,91.5014,91.79,4352915.0,0.0,1.0,92.32167158085734,92.81072692220458,91.32499675663416,91.61304037196643,4352915.0
2019-09-23,91.25,91.79,90.27,91.29,1040995.0,0.0,1.0,91.07408142435926,91.61304037196643,90.09597074166477,91.1140043093672,1040995.0
