Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,25.56,25.705,24.89,25.19,5213440.0,0.0,1.0,25.346472318007237,25.49026099117277,24.68206948338029,24.979563289929672,5213440.0
2019-08-01,25.09,25.56,24.77,25.08,7448495.0,0.0,1.0,24.880398687746542,25.346472318007237,24.563071960760535,24.87048222752823,7448495.0
2019-08-02,24.86,24.89,24.15,24.39,3494716.0,0.0,1.0,24.65232010272535,24.68206948338029,23.94825142722515,24.186246472464656,3494716.0
2019-08-05,23.94,24.03,23.165,23.6,5054764.0,0.0,1.0,23.740005762640585,23.829253904605398,22.97148009572135,23.402846115217955,5054764.0
2019-08-06,24.53,24.54,20.05,22.02,22441595.0,0.0,1.0,24.325076915521034,24.334993375739344,19.882502737716948,21.836045400724547,22441595.0
2019-08-07,21.85,22.8,21.72,22.72,10329163.0,0.0,1.0,21.667465577013232,22.60952929775294,21.538551594175164,22.530197616006433,10329163.0
2019-08-08,22.79,23.21,22.41,23.07,7635988.0,0.0,1.0,22.59961283753462,23.01610416670376,22.222787349238743,22.87727372364738,7635988.0
2019-08-09,22.71,22.8,22.26,22.6,4796077.0,0.0,1.0,22.520281155788123,22.60952929775294,22.07404044596405,22.411200093386686,4796077.0
2019-08-12,22.4,22.45,20.75,20.755,7010287.0,0.0,1.0,22.21287088902043,22.26245319011199,20.576654952998833,20.58161318310799,7010287.0
2019-08-13,20.7,21.46,20.33,20.61,7325900.0,0.0,1.0,20.52707265190727,21.280723628499036,20.1601636238297,20.437824509942455,7325900.0
2019-08-14,20.26,20.3,19.575,19.64,6030619.0,0.0,1.0,20.090748402301514,20.130414243174766,19.411470877347092,19.475927868766128,6030619.0
2019-08-15,19.77,19.81,19.19,19.29,4654296.0,0.0,1.0,19.604841851604192,19.64450769247744,19.029687158942057,19.12885176112518,4654296.0
2019-08-16,19.41,19.855,19.12,19.74,3417958.0,0.0,1.0,19.247849283744934,19.689131763459848,18.960271937413868,19.57509247094925,3417958.0
2019-08-19,19.95,20.13,19.81,19.98,2585243.0,0.0,1.0,19.783338135533818,19.961834419463447,19.64450769247744,19.81308751618876,2585243.0
2019-08-20,19.86,19.94,19.29,19.37,3882191.0,0.0,1.0,19.694089993569005,19.773421675315507,19.12885176112518,19.208183442871686,3882191.0
2019-08-21,19.56,19.59,19.05,19.07,3748323.0,0.0,1.0,19.39659618701962,19.426345567674563,18.89085671588568,18.910689636322303,3748323.0
2019-08-22,19.12,19.49,18.99,19.07,4175124.0,0.0,1.0,18.960271937413868,19.327180965491433,18.8313579545758,18.910689636322303,4175124.0
2019-08-23,19.15,19.15,17.95,18.01,7548870.0,0.0,1.0,18.990021318068802,18.990021318068802,17.80004609187128,17.85954485318116,7548870.0
2019-08-26,18.19,18.24,17.77,17.96,9935640.0,0.0,1.0,18.03804113711079,18.087623438202346,17.62154980794165,17.809962552089594,9935640.0
2019-08-27,18.0,18.15,17.65,17.66,4635278.0,0.0,1.0,17.849628392962845,17.998375296237533,17.5025522853219,17.512468745540215,4635278.0
2019-08-28,17.67,18.06,17.36,17.86,5239351.0,0.0,1.0,17.52238520575853,17.90912715427272,17.21497493899083,17.710797949906468,5239351.0
2019-08-29,18.14,18.83,18.14,18.37,4350252.0,0.0,1.0,17.988458836019223,18.672694591082795,17.988458836019223,18.216537421040414,4350252.0
2019-08-30,18.46,18.63,18.25,18.39,4491644.0,0.0,1.0,18.30578556300523,18.474365386716542,18.097539898420663,18.23637034147704,4491644.0
2019-09-03,18.1,18.12,17.72,17.92,4012522.0,0.0,1.0,17.948792995145972,17.9686259155826,17.57196750685009,17.770296711216346,4012522.0
2019-09-04,18.14,18.326,17.895,18.16,2863159.0,0.05,1.0,18.037986531052315,18.22294052745671,17.794364331487387,18.057874057547412,2863159.0
2019-09-05,18.46,19.57,18.45,19.38,4914579.0,0.0,1.0,18.356186954973857,19.4599446754517,18.346243191726305,19.271013173748283,4914579.0
2019-09-06,19.38,19.64,19.165,19.54,3869593.0,0.0,1.0,19.271013173748283,19.529551018184534,19.057222263925997,19.430113385709053,3869593.0
2019-09-09,19.63,20.28,19.5162,20.18,4864419.0,0.0,1.0,19.519607254936986,20.165951866027616,19.40644722917989,20.066514233552134,4864419.0
2019-09-10,20.44,21.505,20.4,21.38,7733187.0,0.0,1.0,20.32505207798839,21.38406286385226,20.28527702499819,21.25976582325791,7733187.0
2019-09-11,21.26,22.027,20.62,21.99,7975234.0,0.0,1.0,21.140440664287336,21.903127305374277,20.504039816444255,21.866335381358347,7975234.0
2019-09-12,22.07,22.33,21.515,21.98,5719175.0,0.0,1.0,21.94588548733873,22.204423331774983,21.39400662709981,21.8563916181108,5719175.0
2019-09-13,22.13,23.16,21.89,22.65,5689418.0,0.0,1.0,22.00554806682402,23.02975568132148,21.766897748882865,22.52262375569652,5689418.0
2019-09-16,22.68,23.18,22.53,22.97,4481239.0,0.0,1.0,22.552455045439167,23.049643207816576,22.403298596725946,22.840824179618064,4481239.0
2019-09-17,22.59,22.81,21.775,21.81,6839491.0,0.0,1.0,22.462961176211234,22.68172396765729,21.65254447153606,21.68734764290248,6839491.0
2019-09-18,21.72,21.85,21.32,21.57,6373075.0,0.0,1.0,21.597853773674547,21.727122695892675,21.200103243772624,21.448697324961326,6373075.0
2019-09-19,21.58,21.71,20.92,20.99,6140323.0,0.0,1.0,21.45864108820887,21.587910010427,20.802352713870697,20.871959056603533,6140323.0
2019-09-20,20.92,21.24,20.61,20.69,6206635.0,0.0,1.0,20.802352713870697,21.120553137792236,20.494096053196703,20.57364615917709,6206635.0
2019-09-23,20.44,20.95,20.25,20.89,5307528.0,0.0,1.0,20.32505207798839,20.83218400361334,20.13612057628497,20.77252142412805,5307528.0
2019-09-24,20.82,20.9,19.915,20.05,6413933.0,0.0,1.0,20.702915081395215,20.7824651873756,19.80300450749211,19.93724531133401,6413933.0
2019-09-25,20.14,20.62,20.03,20.55,3930044.0,0.0,1.0,20.026739180561943,20.504039816444255,19.917357784838913,20.434433473711415,3930044.0
2019-09-26,20.48,20.54,19.79,19.95,2932292.0,0.0,1.0,20.36482713097858,20.424489710463867,19.678707466897755,19.83780767885853,2932292.0
2019-09-27,20.01,20.3816,19.91,20.26,3160354.0,0.0,1.0,19.89747025834382,20.266980500622704,19.798032625868334,20.146064339532522,3160354.0
2019-09-30,20.23,20.62,19.95,20.5,3343885.0,0.0,1.0,20.116233049789876,20.504039816444255,19.83780767885853,20.384714657473676,3343885.0
2019-10-01,20.65,21.11,20.21,20.21,4312738.0,0.0,1.0,20.533871106186897,20.99128421557411,20.09634552329478,20.09634552329478,4312738.0
2019-10-02,19.95,20.35,19.6,20.07,3924973.0,0.0,1.0,19.83780767885853,20.235558208760455,19.489775965194344,19.957132837829107,3924973.0
2019-10-03,19.97,19.975,19.275,19.73,4377270.0,0.0,1.0,19.85769520535362,19.8626670869774,19.166603659649027,19.619044887412468,4377270.0
2019-10-04,19.72,19.88,19.17,19.39,4386079.0,0.0,1.0,19.60910112416492,19.76820133612569,19.062194145549775,19.280956936995832,4386079.0
2019-10-07,19.37,19.74,19.08,19.2,6515106.0,0.0,1.0,19.26106941050074,19.628988650660016,18.972700276321838,19.092025435292417,6515106.0
2019-10-08,18.98,19.23,18.54,18.55,7275683.0,0.0,1.0,18.87326264384636,19.121856725035062,18.43573706095424,18.44568082420179,7275683.0
