Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,85.0,90.76,84.94,88.13,4730108.0,0.0,1.0,85.0,90.76,84.94,88.13,4730108.0
2019-08-01,88.12,90.36,87.745,90.11,2975389.0,0.0,1.0,88.12,90.36,87.745,90.11,2975389.0
2019-08-02,89.45,90.1,88.27,88.32,1730463.0,0.0,1.0,89.45,90.1,88.27,88.32,1730463.0
2019-08-05,86.56,86.95,82.99,84.01,2371280.0,0.0,1.0,86.56,86.95,82.99,84.01,2371280.0
2019-08-06,85.01,86.14,84.38,85.92,1612609.0,0.0,1.0,85.01,86.14,84.38,85.92,1612609.0
2019-08-07,84.94,87.23,84.063,86.71,1769355.0,0.0,1.0,84.94,87.23,84.063,86.71,1769355.0
2019-08-08,87.16,89.04,86.99,88.91,1731117.0,0.0,1.0,87.16,89.04,86.99,88.91,1731117.0
2019-08-09,88.75,90.2,88.56,89.92,1538481.0,0.0,1.0,88.75,90.2,88.56,89.92,1538481.0
2019-08-12,89.13,90.13,88.39,89.21,2047592.0,0.0,1.0,89.13,90.13,88.39,89.21,2047592.0
2019-08-13,88.13,89.92,86.22,89.37,2767433.0,0.0,1.0,88.13,89.92,86.22,89.37,2767433.0
2019-08-14,88.08,88.08,83.24,84.08,5810880.0,0.0,1.0,88.08,88.08,83.24,84.08,5810880.0
2019-08-15,84.41,85.72,83.9,85.01,1682612.0,0.0,1.0,84.41,85.72,83.9,85.01,1682612.0
2019-08-16,85.84,87.14,85.748,86.65,1719957.0,0.0,1.0,85.84,87.14,85.748,86.65,1719957.0
2019-08-19,87.9,88.46,86.8664,87.07,2187276.0,0.0,1.0,87.9,88.46,86.8664,87.07,2187276.0
2019-08-20,86.95,87.47,85.97,86.65,1765479.0,0.0,1.0,86.95,87.47,85.97,86.65,1765479.0
2019-08-21,87.49,89.02,87.2151,88.87,1387812.0,0.0,1.0,87.49,89.02,87.2151,88.87,1387812.0
2019-08-22,89.17,89.345,87.51,88.72,740655.0,0.0,1.0,89.17,89.345,87.51,88.72,740655.0
2019-08-23,88.33,89.9571,86.68,86.99,1239091.0,0.0,1.0,88.33,89.9571,86.68,86.99,1239091.0
2019-08-26,88.45,88.45,87.06,87.85,766175.0,0.0,1.0,88.45,88.45,87.06,87.85,766175.0
2019-08-27,88.68,89.29,87.2501,88.21,1126970.0,0.0,1.0,88.68,89.29,87.2501,88.21,1126970.0
2019-08-28,88.06,88.53,86.51,88.19,986304.0,0.0,1.0,88.06,88.53,86.51,88.19,986304.0
2019-08-29,89.11,90.19,89.11,89.38,983681.0,0.0,1.0,89.11,90.19,89.11,89.38,983681.0
2019-08-30,90.0,90.0,87.94,89.13,1159643.0,0.0,1.0,90.0,90.0,87.94,89.13,1159643.0
2019-09-03,88.86,89.72,88.38,89.12,1584594.0,0.0,1.0,88.86,89.72,88.38,89.12,1584594.0
2019-09-04,90.13,91.0,89.73,90.88,1255471.0,0.0,1.0,90.13,91.0,89.73,90.88,1255471.0
2019-09-05,91.7,92.74,91.16,92.54,1474995.0,0.0,1.0,91.7,92.74,91.16,92.54,1474995.0
2019-09-06,92.81,93.12,91.55,91.82,1734226.0,0.0,1.0,92.81,93.12,91.55,91.82,1734226.0
2019-09-09,91.64,91.84,88.68,89.59,1184815.0,0.0,1.0,91.64,91.84,88.68,89.59,1184815.0
2019-09-10,88.66,88.66,87.45,88.28,1131224.0,0.0,1.0,88.66,88.66,87.45,88.28,1131224.0
2019-09-11,88.35,89.98,88.07,89.6,1232897.0,0.0,1.0,88.35,89.98,88.07,89.6,1232897.0
2019-09-12,90.55,92.1,90.02,90.99,3739194.0,0.0,1.0,90.55,92.1,90.02,90.99,3739194.0
2019-09-13,91.68,91.99,88.7,90.41,3115560.0,0.0,1.0,91.68,91.99,88.7,90.41,3115560.0
2019-09-16,90.05,90.2,88.25,89.43,3530299.0,0.0,1.0,90.05,90.2,88.25,89.43,3530299.0
2019-09-17,89.96,92.34,89.398,91.18,2187483.0,0.0,1.0,89.96,92.34,89.398,91.18,2187483.0
2019-09-18,91.5,91.976,89.79,90.94,1025128.0,0.0,1.0,91.5,91.976,89.79,90.94,1025128.0
2019-09-19,89.17,90.675,89.06,89.26,1723903.0,0.0,1.0,89.17,90.675,89.06,89.26,1723903.0
2019-09-20,89.73,89.97,88.78,89.43,2874261.0,0.0,1.0,89.73,89.97,88.78,89.43,2874261.0
2019-09-23,89.42,90.2,89.24,89.61,1096110.0,0.0,1.0,89.42,90.2,89.24,89.61,1096110.0
2019-09-24,90.39,90.39,87.88,88.65,1312255.0,0.0,1.0,90.39,90.39,87.88,88.65,1312255.0
2019-09-25,88.39,90.315,88.13,90.02,1117349.0,0.0,1.0,88.39,90.315,88.13,90.02,1117349.0
2019-09-26,90.04,90.75,89.49,90.58,1160175.0,0.0,1.0,90.04,90.75,89.49,90.58,1160175.0
2019-09-27,91.0,91.16,89.08,89.79,1466700.0,0.0,1.0,91.0,91.16,89.08,89.79,1466700.0
2019-09-30,90.24,91.73,89.42,91.38,1332355.0,0.0,1.0,90.24,91.73,89.42,91.38,1332355.0
2019-10-01,91.55,92.21,91.04,91.1,1747004.0,0.0,1.0,91.55,92.21,91.04,91.1,1747004.0
2019-10-02,90.56,91.005,89.2105,89.87,1279864.0,0.0,1.0,90.56,91.005,89.2105,89.87,1279864.0
2019-10-03,89.63,91.1,88.76,90.9,2024403.0,0.0,1.0,89.63,91.1,88.76,90.9,2024403.0
2019-10-04,91.51,91.8022,90.5,90.91,1221578.0,0.0,1.0,91.51,91.8022,90.5,90.91,1221578.0
2019-10-07,90.52,91.04,89.94,90.23,1116815.0,0.0,1.0,90.52,91.04,89.94,90.23,1116815.0
2019-10-08,89.64,89.9,87.71,88.17,1024866.0,0.0,1.0,89.64,89.9,87.71,88.17,1024866.0
2019-10-09,89.28,89.76,88.44,89.6,857347.0,0.0,1.0,89.28,89.76,88.44,89.6,857347.0
2019-10-10,89.41,90.62,89.2148,89.36,799339.0,0.0,1.0,89.41,90.62,89.2148,89.36,799339.0
2019-10-11,90.2,90.97,89.43,89.55,1104207.0,0.0,1.0,90.2,90.97,89.43,89.55,1104207.0
2019-10-14,89.26,90.0,89.13,89.84,587382.0,0.0,1.0,89.26,90.0,89.13,89.84,587382.0
2019-10-15,89.64,91.63,89.64,91.33,881030.0,0.0,1.0,89.64,91.63,89.64,91.33,881030.0
2019-10-16,90.88,90.99,89.51,90.93,1029241.0,0.0,1.0,90.88,90.99,89.51,90.93,1029241.0
2019-10-17,91.55,92.3314,90.8,91.34,1161000.0,0.0,1.0,91.55,92.3314,90.8,91.34,1161000.0
2019-10-18,91.43,91.74,90.06,91.51,1342424.0,0.0,1.0,91.43,91.74,90.06,91.51,1342424.0
2019-10-21,91.75,91.93,90.28,91.89,1410659.0,0.0,1.0,91.75,91.93,90.28,91.89,1410659.0
2019-10-22,91.9,92.6,89.04,89.09,1605632.0,0.0,1.0,91.9,92.6,89.04,89.09,1605632.0
2019-10-23,88.91,90.32,88.81,90.22,1352559.0,0.0,1.0,88.91,90.32,88.81,90.22,1352559.0
2019-10-24,90.55,90.91,88.78,89.58,1573429.0,0.0,1.0,90.55,90.91,88.78,89.58,1573429.0
2019-10-25,89.61,90.27,89.09,89.15,1535872.0,0.0,1.0,89.61,90.27,89.09,89.15,1535872.0
2019-10-28,89.8,90.0,89.04,89.48,3450126.0,0.0,1.0,89.8,90.0,89.04,89.48,3450126.0
2019-10-29,91.0,91.0,85.625,87.89,3978054.0,0.0,1.0,91.0,91.0,85.625,87.89,3978054.0
2019-10-30,87.66,87.87,86.0,87.39,2120653.0,0.0,1.0,87.66,87.87,86.0,87.39,2120653.0
2019-10-31,86.87,87.36,86.12,86.5,1911241.0,0.0,1.0,86.87,87.36,86.12,86.5,1911241.0
2019-11-01,86.78,87.81,86.25,87.5,1475374.0,0.0,1.0,86.78,87.81,86.25,87.5,1475374.0
2019-11-04,87.98,88.2999,87.18,87.51,1568124.0,0.0,1.0,87.98,88.2999,87.18,87.51,1568124.0
2019-11-05,87.66,88.31,87.01,87.79,1660251.0,0.0,1.0,87.66,88.31,87.01,87.79,1660251.0
2019-11-06,87.8,87.95,86.705,87.4,1927811.0,0.0,1.0,87.8,87.95,86.705,87.4,1927811.0
2019-11-07,87.58,88.14,85.58,85.75,1387369.0,0.0,1.0,87.58,88.14,85.58,85.75,1387369.0
2019-11-08,85.12,85.753,83.91,84.53,1663750.0,0.0,1.0,85.12,85.753,83.91,84.53,1663750.0
2019-11-11,84.27,85.92,84.0,85.19,918238.0,0.0,1.0,84.27,85.92,84.0,85.19,918238.0
2019-11-12,85.19,85.77,84.47,84.72,1181854.0,0.0,1.0,85.19,85.77,84.47,84.72,1181854.0
2019-11-13,84.7,85.73,84.65,85.6,1023813.0,0.0,1.0,84.7,85.73,84.65,85.6,1023813.0
2019-11-14,85.9,86.34,85.24,85.65,1270513.0,0.0,1.0,85.9,86.34,85.24,85.65,1270513.0
2019-11-15,85.97,87.92,85.465,87.71,1775758.0,0.0,1.0,85.97,87.92,85.465,87.71,1775758.0
2019-11-18,87.67,88.86,87.51,88.41,1491546.0,0.0,1.0,87.67,88.86,87.51,88.41,1491546.0
2019-11-19,88.75,89.07,87.93,88.51,1018078.0,0.0,1.0,88.75,89.07,87.93,88.51,1018078.0
2019-11-20,87.5,88.43,86.31,86.86,1087049.0,0.0,1.0,87.5,88.43,86.31,86.86,1087049.0
2019-11-21,87.0,87.58,86.25,87.57,1331492.0,0.0,1.0,87.0,87.58,86.25,87.57,1331492.0
2019-11-22,87.58,88.295,87.09,87.97,1370976.0,0.0,1.0,87.58,88.295,87.09,87.97,1370976.0
2019-11-25,88.29,88.62,87.48,87.74,970657.0,0.0,1.0,88.29,88.62,87.48,87.74,970657.0
2019-11-26,87.74,88.73,87.66,88.69,1357507.0,0.0,1.0,87.74,88.73,87.66,88.69,1357507.0
2019-11-27,88.83,88.83,86.8,87.29,1407497.0,0.0,1.0,88.83,88.83,86.8,87.29,1407497.0
2019-11-29,87.05,87.52,86.61,87.12,549914.0,0.0,1.0,87.05,87.52,86.61,87.12,549914.0
2019-12-02,86.55,86.69,84.76,85.62,1415348.0,0.0,1.0,86.55,86.69,84.76,85.62,1415348.0
2019-12-03,85.09,86.05,84.84,85.92,1214079.0,0.0,1.0,85.09,86.05,84.84,85.92,1214079.0
2019-12-04,86.07,86.62,85.7,86.43,1164343.0,0.0,1.0,86.07,86.62,85.7,86.43,1164343.0
2019-12-05,86.43,86.5,84.29,84.33,1962138.0,0.0,1.0,86.43,86.5,84.29,84.33,1962138.0
2019-12-06,84.87,85.56,84.5833,85.25,1579233.0,0.0,1.0,84.87,85.56,84.5833,85.25,1579233.0
2019-12-09,84.95,85.51,84.07,84.11,902174.0,0.0,1.0,84.95,85.51,84.07,84.11,902174.0
2019-12-10,83.97,84.75,83.465,84.09,1005154.0,0.0,1.0,83.97,84.75,83.465,84.09,1005154.0
2019-12-11,84.32,84.45,83.26,83.85,827053.0,0.0,1.0,84.32,84.45,83.26,83.85,827053.0
2019-12-12,83.8,84.68,82.8784,83.34,1123132.0,0.0,1.0,83.8,84.68,82.8784,83.34,1123132.0
2019-12-13,83.24,84.69,83.02,84.69,976407.0,0.0,1.0,83.24,84.69,83.02,84.69,976407.0
2019-12-16,85.24,85.77,85.01,85.5,1287223.0,0.0,1.0,85.24,85.77,85.01,85.5,1287223.0
2019-12-17,85.91,85.91,84.26,84.29,1943514.0,0.0,1.0,85.91,85.91,84.26,84.29,1943514.0
2019-12-18,84.44,85.38,84.05,84.9,1333562.0,0.0,1.0,84.44,85.38,84.05,84.9,1333562.0
2019-12-19,84.76,85.0,83.95,84.51,1922858.0,0.0,1.0,84.76,85.0,83.95,84.51,1922858.0
2019-12-20,85.3,87.0,83.91,86.86,3635668.0,0.0,1.0,85.3,87.0,83.91,86.86,3635668.0
2019-12-23,86.74,86.9,85.72,85.91,968669.0,0.0,1.0,86.74,86.9,85.72,85.91,968669.0
2019-12-24,86.16,86.16,85.63,85.73,277440.0,0.0,1.0,86.16,86.16,85.63,85.73,277440.0
2019-12-26,85.59,86.58,85.59,86.34,724366.0,0.0,1.0,85.59,86.58,85.59,86.34,724366.0
2019-12-27,86.07,86.69,85.869,86.5,665303.0,0.0,1.0,86.07,86.69,85.869,86.5,665303.0
2019-12-30,86.44,86.59,85.26,85.88,619268.0,0.0,1.0,86.44,86.59,85.26,85.88,619268.0
2019-12-31,85.73,86.46,85.3529,86.38,663639.0,0.0,1.0,85.73,86.46,85.3529,86.38,663639.0
2020-01-02,86.84,87.83,86.53,87.64,1079893.0,0.0,1.0,86.84,87.83,86.53,87.64,1079893.0
2020-01-03,86.44,87.5,86.4,87.24,865924.0,0.0,1.0,86.44,87.5,86.4,87.24,865924.0
2020-01-06,86.65,87.58,86.61,87.55,1391523.0,0.0,1.0,86.65,87.58,86.61,87.55,1391523.0
2020-01-07,88.96,91.15,88.41,90.2,2476356.0,0.0,1.0,88.96,91.15,88.41,90.2,2476356.0
2020-01-08,90.54,91.97,89.99,91.4,1899024.0,0.0,1.0,90.54,91.97,89.99,91.4,1899024.0
2020-01-09,92.0,93.22,91.83,93.19,1634007.0,0.0,1.0,92.0,93.22,91.83,93.19,1634007.0
2020-01-10,93.59,93.96,92.73,93.53,1183819.0,0.0,1.0,93.59,93.96,92.73,93.53,1183819.0
2020-01-13,94.0,95.36,93.83,94.68,1061820.0,0.0,1.0,94.0,95.36,93.83,94.68,1061820.0
2020-01-14,94.58,94.59,93.245,93.93,1090277.0,0.0,1.0,94.58,94.59,93.245,93.93,1090277.0
2020-01-15,94.14,95.81,94.0,95.12,1106992.0,0.0,1.0,94.14,95.81,94.0,95.12,1106992.0
2020-01-16,95.61,95.85,94.89,95.82,1274652.0,0.0,1.0,95.61,95.85,94.89,95.82,1274652.0
2020-01-17,96.0,96.0,94.7,95.31,944056.0,0.0,1.0,96.0,96.0,94.7,95.31,944056.0
2020-01-21,94.92,95.48,94.5549,94.95,1341956.0,0.0,1.0,94.92,95.48,94.5549,94.95,1341956.0
2020-01-22,95.51,96.15,95.29,95.585,902377.0,0.0,1.0,95.51,96.15,95.29,95.585,902377.0
2020-01-23,95.5,96.89,94.98,96.44,817883.0,0.0,1.0,95.5,96.89,94.98,96.44,817883.0
2020-01-24,97.2,97.75,95.17,95.52,1004876.0,0.0,1.0,97.2,97.75,95.17,95.52,1004876.0
2020-01-27,94.06,94.72,93.81,94.23,845887.0,0.0,1.0,94.06,94.72,93.81,94.23,845887.0
2020-01-28,94.73,95.43,94.49,94.83,851445.0,0.0,1.0,94.73,95.43,94.49,94.83,851445.0
2020-01-29,95.2,95.88,94.75,94.84,922653.0,0.0,1.0,95.2,95.88,94.75,94.84,922653.0
2020-01-30,94.49,95.27,93.4,94.61,852077.0,0.0,1.0,94.49,95.27,93.4,94.61,852077.0
2020-01-31,94.49,94.49,92.97,93.35,1020152.0,0.0,1.0,94.49,94.49,92.97,93.35,1020152.0
2020-02-03,94.01,94.28,93.33,93.68,820336.0,0.0,1.0,94.01,94.28,93.33,93.68,820336.0
2020-02-04,94.8,95.29,94.21,95.22,1055647.0,0.0,1.0,94.8,95.29,94.21,95.22,1055647.0
2020-02-05,95.74,96.04,94.91,95.95,915884.0,0.0,1.0,95.74,96.04,94.91,95.95,915884.0
2020-02-06,96.32,97.2,96.0,96.95,776475.0,0.0,1.0,96.32,97.2,96.0,96.95,776475.0
2020-02-07,96.43,97.4003,95.77,96.12,1242820.0,0.0,1.0,96.43,97.4003,95.77,96.12,1242820.0
2020-02-10,95.66,96.17,95.18,95.76,1387078.0,0.0,1.0,95.66,96.17,95.18,95.76,1387078.0
2020-02-11,96.21,96.87,95.76,96.37,1834255.0,0.0,1.0,96.21,96.87,95.76,96.37,1834255.0
2020-02-12,99.95,103.29,97.0,97.45,4497907.0,0.0,1.0,99.95,103.29,97.0,97.45,4497907.0
2020-02-13,96.7,100.49,96.53,99.6,1914166.0,0.0,1.0,96.7,100.49,96.53,99.6,1914166.0
2020-02-14,99.77,100.38,98.9,99.67,1053354.0,0.0,1.0,99.77,100.38,98.9,99.67,1053354.0
2020-02-18,99.29,101.24,98.77,100.96,1527854.0,0.0,1.0,99.29,101.24,98.77,100.96,1527854.0
2020-02-19,101.2,102.985,101.19,102.56,1274712.0,0.0,1.0,101.2,102.985,101.19,102.56,1274712.0
2020-02-20,101.9,103.34,100.82,101.47,1474213.0,0.0,1.0,101.9,103.34,100.82,101.47,1474213.0
2020-02-21,101.4,102.0,99.34,100.52,1132070.0,0.0,1.0,101.4,102.0,99.34,100.52,1132070.0
2020-02-24,97.1,98.54,95.89,97.11,1514131.0,0.0,1.0,97.1,98.54,95.89,97.11,1514131.0
2020-02-25,97.62,98.32,93.525,93.73,1293881.0,0.0,1.0,97.62,98.32,93.525,93.73,1293881.0
2020-02-26,94.57,95.58,92.48,92.54,1635237.0,0.0,1.0,94.57,95.58,92.48,92.54,1635237.0
2020-02-27,90.7,92.42,89.0,89.31,1706676.0,0.0,1.0,90.7,92.42,89.0,89.31,1706676.0
2020-02-28,86.61,87.8,84.28,86.51,3279654.0,0.0,1.0,86.61,87.8,84.28,86.51,3279654.0
2020-03-02,87.31,90.92,86.6,90.91,1726810.0,0.0,1.0,87.31,90.92,86.6,90.91,1726810.0
2020-03-03,90.53,93.09,89.15,90.28,2616485.0,0.0,1.0,90.53,93.09,89.15,90.28,2616485.0
2020-03-04,91.96,95.0,91.27,94.9,1507117.0,0.0,1.0,91.96,95.0,91.27,94.9,1507117.0
2020-03-05,92.13,93.86,91.77,92.98,1903736.0,0.0,1.0,92.13,93.86,91.77,92.98,1903736.0
2020-03-06,89.78,91.19,88.03,90.62,2097221.0,0.0,1.0,89.78,91.19,88.03,90.62,2097221.0
2020-03-09,83.8,86.685,82.46,82.62,1896358.0,0.0,1.0,83.8,86.685,82.46,82.62,1896358.0
2020-03-10,84.79,86.82,82.435,86.15,2058796.0,0.0,1.0,84.79,86.82,82.435,86.15,2058796.0
2020-03-11,84.22,87.84,84.11,87.02,2461348.0,0.0,1.0,84.22,87.84,84.11,87.02,2461348.0
2020-03-12,81.62,88.8,79.81,80.05,3202603.0,0.0,1.0,81.62,88.8,79.81,80.05,3202603.0
2020-03-13,84.38,86.93,81.1558,85.73,2820407.0,0.0,1.0,84.38,86.93,81.1558,85.73,2820407.0
2020-03-16,76.75,87.37,75.1801,83.23,2701977.0,0.0,1.0,76.75,87.37,75.1801,83.23,2701977.0
2020-03-17,85.31,90.9,82.33,88.43,3219113.0,0.0,1.0,85.31,90.9,82.33,88.43,3219113.0
2020-03-18,82.47,97.645,82.47,97.1,4289429.0,0.0,1.0,82.47,97.645,82.47,97.1,4289429.0
2020-03-19,93.7,98.255,88.44,88.85,2966776.0,0.0,1.0,93.7,98.255,88.44,88.85,2966776.0
2020-03-20,90.02,90.03,81.95,82.37,3468913.0,0.0,1.0,90.02,90.03,81.95,82.37,3468913.0
2020-03-23,84.16,88.21,81.8,85.54,3185492.0,0.0,1.0,84.16,88.21,81.8,85.54,3185492.0
2020-03-24,87.29,90.25,85.33,89.98,2369959.0,0.0,1.0,87.29,90.25,85.33,89.98,2369959.0
2020-03-25,90.12,93.78,88.48,89.35,2688371.0,0.0,1.0,90.12,93.78,88.48,89.35,2688371.0
2020-03-26,90.02,94.86,86.74,94.38,2919716.0,0.0,1.0,90.02,94.86,86.74,94.38,2919716.0
2020-03-27,93.03,93.1,88.93,90.61,2736633.0,0.0,1.0,93.03,93.1,88.93,90.61,2736633.0
2020-03-30,92.09,94.5,90.32,94.19,2335486.0,0.0,1.0,92.09,94.5,90.32,94.19,2335486.0
2020-03-31,92.89,95.1,91.29,91.49,1727340.0,0.0,1.0,92.89,95.1,91.29,91.49,1727340.0
2020-04-01,89.24,92.89,88.75,91.6,2357107.0,0.0,1.0,89.24,92.89,88.75,91.6,2357107.0
2020-04-02,91.44,95.96,90.7501,93.12,2028147.0,0.0,1.0,91.44,95.96,90.7501,93.12,2028147.0
2020-04-03,94.21,96.69,93.48,95.36,2035570.0,0.0,1.0,94.21,96.69,93.48,95.36,2035570.0
2020-04-06,98.13,98.4,95.4,97.79,2184273.0,0.0,1.0,98.13,98.4,95.4,97.79,2184273.0
2020-04-07,98.26,99.43,94.65,95.23,2283975.0,0.0,1.0,98.26,99.43,94.65,95.23,2283975.0
2020-04-08,96.27,97.77,95.4,97.37,1474167.0,0.0,1.0,96.27,97.77,95.4,97.37,1474167.0
2020-04-09,97.04,97.79,94.94,95.39,2025269.0,0.0,1.0,97.04,97.79,94.94,95.39,2025269.0
2020-04-13,95.0,95.365,93.12,95.19,2018395.0,0.0,1.0,95.0,95.365,93.12,95.19,2018395.0
2020-04-14,98.13,101.25,97.01,100.5,2101648.0,0.0,1.0,98.13,101.25,97.01,100.5,2101648.0
2020-04-15,100.5,100.88,98.86,100.39,1989555.0,0.0,1.0,100.5,100.88,98.86,100.39,1989555.0
2020-04-16,100.63,107.22,100.31,105.84,3617059.0,0.0,1.0,100.63,107.22,100.31,105.84,3617059.0
2020-04-17,106.89,107.04,102.8,105.35,3013706.0,0.0,1.0,106.89,107.04,102.8,105.35,3013706.0
2020-04-20,106.88,108.25,105.13,106.24,2296615.0,0.0,1.0,106.88,108.25,105.13,106.24,2296615.0
2020-04-21,106.23,107.391,101.74,103.36,1462568.0,0.0,1.0,106.23,107.391,101.74,103.36,1462568.0
2020-04-22,104.86,105.93,102.58,104.29,1653963.0,0.0,1.0,104.86,105.93,102.58,104.29,1653963.0
2020-04-23,104.81,104.81,101.56,102.26,2262898.0,0.0,1.0,104.81,104.81,101.56,102.26,2262898.0
2020-04-24,101.1,102.83,99.74,102.78,2293585.0,0.0,1.0,101.1,102.83,99.74,102.78,2293585.0
2020-04-27,104.39,104.39,101.335,103.07,2224697.0,0.0,1.0,104.39,104.39,101.335,103.07,2224697.0
2020-04-28,104.78,104.78,101.71,101.93,2843264.0,0.0,1.0,104.78,104.78,101.71,101.93,2843264.0
2020-04-29,98.06,98.51,92.79,97.87,10771658.0,0.0,1.0,98.06,98.51,92.79,97.87,10771658.0
2020-04-30,96.84,97.95,94.61,97.71,3496729.0,0.0,1.0,96.84,97.95,94.61,97.71,3496729.0
2020-05-01,96.36,97.87,94.92,95.86,1913862.0,0.0,1.0,96.36,97.87,94.92,95.86,1913862.0
