Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,41.54,41.69,40.28,40.77,2676120.0,0.0,1.0,41.146600929440346,41.2951803742987,39.89853359263017,40.3838931125008,2676120.0
2019-08-01,40.8,41.265,39.1,39.16,4284444.0,0.0,1.0,40.413609001472466,40.87420528053337,38.72970862641112,38.78914040435445,4284444.0
2019-08-02,39.09,40.08,38.85,39.97,3474697.0,0.0,1.0,38.719803330087224,39.700427666152365,38.48207621831386,39.59146940658957,3474697.0
2019-08-05,39.37,39.7,38.18,38.7,3587679.0,0.0,1.0,38.99715162715615,39.324026405844535,37.8184213646132,38.3334967734555,3587679.0
2019-08-06,38.93,39.55,38.51,39.51,2400587.0,0.0,1.0,38.561318588904975,39.17544696098617,38.145296143301586,39.13582577569061,2400587.0
2019-08-07,38.85,39.26,38.48,39.15,3607961.0,0.0,1.0,38.48207621831386,38.88819336759335,38.11558025432991,38.77923510803056,3607961.0
2019-08-08,39.39,39.955,39.38,39.83,2696156.0,0.0,1.0,39.01696221980393,39.576611462103735,39.00705692348004,39.452795258055104,2696156.0
2019-08-09,39.52,39.57,38.95,39.16,1893936.0,0.0,1.0,39.145731072014506,39.19525755363396,38.58112918155276,38.78914040435445,1893936.0
2019-08-12,38.91,39.15,38.74,38.84,2057707.0,0.0,1.0,38.541507996257195,38.77923510803056,38.37311795875107,38.47217092198997,2057707.0
2019-08-13,38.92,40.01,38.81,39.17,1799779.0,0.0,1.0,38.55141329258109,39.631090591885126,38.4424550330183,38.79904570067835,1799779.0
2019-08-14,38.66,38.73,37.615,37.92,2254375.0,0.0,1.0,38.293875588159935,38.363212662427166,37.2587721223134,37.56088366019206,2254375.0
2019-08-15,38.15,38.54,37.7,38.0,1534722.0,0.0,1.0,37.788705475641535,38.17501203227325,37.342967141066474,37.64012603078318,1534722.0
2019-08-16,38.27,38.57,38.09,38.46,1920302.0,0.0,1.0,37.90756903152822,38.204727921244924,37.7292736976982,38.095769661682134,1920302.0
2019-08-19,39.1,39.21,38.79,38.82,2080176.0,0.0,1.0,38.72970862641112,38.83866688597391,38.42264444037051,38.452360329342184,2080176.0
2019-08-20,38.8,39.99,38.67,39.64,4027158.0,0.0,1.0,38.4325497366944,39.611279999237354,38.30378088448383,39.26459462790119,4027158.0
2019-08-21,40.77,41.31,40.39,40.92,5138432.0,0.0,1.0,40.3838931125008,40.91877911399087,40.00749185219296,40.53247255735915,5138432.0
2019-08-22,40.95,41.15,40.38,40.56,2934347.0,0.0,1.0,40.56218844633082,40.76029437280862,39.99758655586908,40.1758818896991,2934347.0
2019-08-23,40.25,40.29,38.44,38.66,2705090.0,0.0,1.0,39.8688177036585,39.90843888895406,38.07595906903435,38.293875588159935,2705090.0
2019-08-26,38.92,39.46,38.68,39.41,2103229.0,0.0,1.0,38.55141329258109,39.08629929407117,38.31368618080772,39.03677281245171,2103229.0
2019-08-27,39.69,39.72,38.675,39.34,3099898.0,0.0,1.0,39.31412110952064,39.343836998492314,38.308733532645775,38.967435738184484,3099898.0
2019-08-28,39.1,40.2,38.68,40.02,2442877.0,0.0,1.0,38.72970862641112,39.81929122203905,38.31368618080772,39.64099588820903,2442877.0
2019-08-29,40.57,41.18,40.42,41.08,2439512.0,0.0,1.0,40.18578718602299,40.790010261780296,40.037207741164636,40.69095729854139,2439512.0
2019-08-30,41.36,41.445,40.71,40.73,2077410.0,0.0,1.0,40.968305595610325,41.05250061436339,40.324461334557455,40.34427192720523,2077410.0
2019-09-03,40.4,40.65,39.34,39.84,2517607.0,0.0,1.0,40.01739714851685,40.26502955661411,38.967435738184484,39.462700554379,2517607.0
2019-09-04,40.29,40.71,40.26,40.66,2492483.0,0.0,1.0,39.90843888895406,40.324461334557455,39.87872299998239,40.274934852937996,2492483.0
2019-09-05,41.0,41.74,41.0,41.26,2368271.0,0.0,1.0,40.611714927950274,41.344706855918155,40.611714927950274,40.86925263237142,2368271.0
2019-09-06,41.44,42.275,41.44,41.75,2769852.0,0.0,1.0,41.04754796620144,41.87464020924629,41.04754796620144,41.35461215224205,2769852.0
2019-09-09,42.0,42.18,41.72,42.06,2226625.0,0.0,1.0,41.6022445603393,41.78053989416933,41.324896263270375,41.661676338282646,2226625.0
2019-09-10,41.98,42.45,41.67,42.37,2861737.0,0.0,1.0,41.58243396769152,42.04798289491437,41.27536978165092,41.968740524323245,2861737.0
