Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,40.14,40.79,39.42,39.97,5459264.0,0.0,1.0,38.934730329741285,39.56521300822489,38.23634951665176,38.76983485998404,5459264.0
2019-08-01,40.02,40.58,38.84,38.87,1903676.0,0.0,1.0,38.8183335275597,39.36151860440711,37.67376497277408,37.702864173319476,1903676.0
2019-08-02,38.79,39.11,38.46,38.51,1247025.0,0.0,1.0,37.625266305198416,37.93565777768265,37.30517509919905,37.35367376677471,1247025.0
2019-08-05,38.01,38.49,37.355,37.62,1798542.0,0.0,1.0,36.86868709101809,37.33427429974445,36.23335454577692,36.49039748392793,1798542.0
2019-08-06,37.92,38.64,37.6,38.47,1665483.0,0.0,1.0,36.7813894893819,37.47977030247143,36.47099801689767,37.31487483271418,1665483.0
2019-08-07,37.83,39.27,37.83,39.07,1357900.0,0.0,1.0,36.69409188774571,38.09085351392478,36.69409188774571,37.89685884362213,1357900.0
2019-08-08,39.2,39.76,39.2,39.53,845340.0,0.0,1.0,38.022955379318844,38.56614045616625,38.022955379318844,38.34304658531821,845340.0
2019-08-09,39.42,39.5,38.69,38.98,893978.0,0.0,1.0,38.23634951665176,38.31394738477282,37.528268970047094,37.80956124198593,893978.0
2019-08-12,38.8,38.92,38.17,38.24,1025619.0,0.0,1.0,37.63496603871355,37.75136284089514,37.023882827260216,37.09178096186614,1025619.0
2019-08-13,38.26,39.58,38.2,38.77,868009.0,0.0,1.0,37.111180428896404,38.39154525289387,37.05298202780561,37.605866838168154,868009.0
2019-08-14,38.13,38.61,37.64,37.68,1366526.0,0.0,1.0,36.985083893199686,37.450671101926034,36.5097969509582,36.54859588501873,1366526.0
2019-08-15,37.77,37.9,37.4,37.58,1000458.0,0.0,1.0,36.63589348665492,36.76199002235164,36.277003346595016,36.4515985498674,1000458.0
2019-08-16,37.82,38.61,37.8,38.51,691218.0,0.0,1.0,36.68439215423058,37.450671101926034,36.66499268720031,37.35367376677471,691218.0
2019-08-19,39.07,39.46,38.97,39.2,791435.0,0.0,1.0,37.89685884362213,38.27514845071229,37.7998615084708,38.022955379318844,791435.0
2019-08-20,39.0,39.0999,38.49,38.56,930343.0,0.0,1.0,37.8289607090162,37.92586104683237,37.33427429974445,37.402172434350376,930343.0
2019-08-21,39.1,39.4,38.72,38.85,1064402.0,0.0,1.0,37.92595804416752,38.21695004962149,37.55736817059249,37.683464706289215,1064402.0
2019-08-22,39.0,39.3,38.56,39.08,801909.0,0.0,1.0,37.8289607090162,38.119952714470166,37.402172434350376,37.906558577137254,801909.0
