Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,153.75,154.26,152.05,152.84,2501800.0,0.0,1.0,151.13621412967075,151.6375440106862,149.4651145262858,150.24168434197642,2501800.0
2019-08-01,152.39,152.93,150.63,151.16,1814000.0,0.0,1.0,149.79933444696275,150.33015432097918,148.06925485757594,148.5902447339254,1814000.0
2019-08-02,151.79,153.04,150.27,152.27,1815216.0,0.0,1.0,149.20953458694453,150.43828429531584,147.71537494156505,149.6813744749591,1815216.0
2019-08-05,151.19,151.915,147.89,148.49,2077111.0,0.0,1.0,148.6197347269263,149.33240955778166,145.37583549682603,145.9656353568443,2077111.0
2019-08-06,148.06,152.43,147.48,152.09,2039421.0,0.0,1.0,145.54294545716456,149.83865443763065,144.97280559248026,149.50443451695364,2039421.0
2019-08-07,150.77,155.21,149.07,154.15,2415122.0,0.0,1.0,148.20687482491357,152.57139378904844,146.53577522152855,151.52941403634958,2415122.0
2019-08-08,154.55,157.97,154.54,157.78,2250125.0,0.0,1.0,151.92261394302838,155.28447314513227,151.9127839453614,155.09770318945985,2250125.0
2019-08-09,157.55,160.23,157.0,159.62,2115497.0,0.0,1.0,154.87161324311953,157.5060526178676,154.33096337143613,156.9064227601824,2115497.0
2019-08-12,157.49,159.88,155.8103,157.0,1946615.0,0.0,1.0,154.8126332571177,157.16200269952364,153.1614885489967,154.33096337143613,1946615.0
2019-08-13,156.86,159.71,156.18,158.83,1783621.0,0.0,1.0,154.19334340409856,156.99489273918513,153.52490356274456,156.12985294449174,1783621.0
2019-08-14,157.02,158.33,152.38,152.69,2624664.0,0.0,1.0,154.3506233667701,155.63835306114322,149.78950444929578,150.09423437697188,2624664.0
2019-08-15,152.75,154.48,152.18,153.93,1325475.0,0.0,1.0,150.1532143629737,151.85380395935957,149.5929044959564,151.31315408767622,1325475.0
2019-08-16,154.21,155.95,153.58,155.4,1285850.0,0.0,1.0,151.5883940223514,153.29881361640423,150.96910416933227,152.75816374472086,1285850.0
2019-08-19,156.65,156.6819,155.51,155.74,1413783.0,0.0,1.0,153.98691345309217,154.01827114564983,152.86629371905752,153.09238366539788,1413783.0
2019-08-20,155.88,156.51,154.5,154.68,983658.0,0.0,1.0,153.23000363273545,153.84929348575457,151.87346395469353,152.050403912699,983658.0
2019-08-21,154.8,155.42,154.18,154.95,1033311.0,0.0,1.0,152.16836388470264,152.7778237400548,151.5589040293505,152.31581384970718,1033311.0
2019-08-22,155.45,156.0,154.175,155.22,1367727.0,0.0,1.0,152.8073137330557,153.3479636047391,151.553989030517,152.58122378671538,1367727.0
2019-08-23,155.0,156.48,152.52,153.22,1334344.0,0.0,1.0,152.36496383804206,153.81980349275366,149.92712441663338,150.61522425332132,1334344.0
2019-08-26,154.0,155.29,153.27,155.21,889994.0,0.0,1.0,151.381964071345,152.6500337703842,150.66437424165616,152.57139378904844,889994.0
2019-08-27,155.89,156.47,154.75,155.53,1721891.0,0.0,1.0,153.23983363040242,153.8099734950867,152.1192138963678,152.8859537143915,1721891.0
2019-08-28,155.15,157.4,154.825,157.0,1605167.0,0.0,1.0,152.5124138030466,154.72416327811496,152.19293887887005,154.33096337143613,1605167.0
2019-08-29,157.96,158.23,156.03,157.37,1413807.0,0.0,1.0,155.2746431474653,155.5400530844735,153.37745359774001,154.69467328511405,1413807.0
2019-08-30,158.0,158.0,155.26,156.28,1931647.0,0.0,1.0,155.31396313813318,155.31396313813318,152.62054377738326,153.62320353941428,1931647.0
2019-09-03,155.53,158.74,155.53,158.56,1472577.0,0.0,1.0,152.8859537143915,156.04138296548902,152.8859537143915,155.86444300748354,1472577.0
2019-09-04,159.16,160.6766,158.63,159.85,1399141.0,0.0,1.0,156.45424286750176,157.9450603136745,155.93325299115233,157.1325127065227,1399141.0
2019-09-05,161.34,162.19,159.84,160.63,1016306.0,0.0,1.0,158.5971823589013,159.43273216059382,157.12268270885576,157.8992525245464,1016306.0
2019-09-06,160.55,161.92,160.31,161.03,856864.0,0.0,1.0,157.82061254321067,159.1673222235856,157.58469259920335,158.29245243122523,856864.0
2019-09-09,162.12,162.12,159.49,160.26,965757.0,0.0,1.0,159.36392217692503,159.36392217692503,156.77863279051178,157.5355426108685,965757.0
2019-09-10,160.43,160.43,157.88,159.32,1286103.0,0.0,1.0,157.702652571207,157.702652571207,155.19600316612954,156.61152283017327,1286103.0
2019-09-11,159.07,160.08,158.195,159.74,1455026.0,0.0,1.0,156.365772888499,157.35860265286306,155.5056480926391,157.02438273218604,1455026.0
2019-09-12,160.74,161.13,158.17,160.1,2226078.0,0.0,1.0,158.0073824988831,158.39075240789492,155.48107309847168,157.37826264819697,2226078.0
2019-09-13,160.33,160.5,158.46,158.97,1864175.0,0.0,1.0,157.60435259453732,157.7714625548758,155.76614303081382,156.26747291182932,1864175.0
2019-09-16,158.68,159.0,157.68,158.55,1279562.0,0.0,1.0,155.98240297948718,156.29696290483022,154.99940321279013,155.85461300981657,1279562.0
2019-09-17,158.71,159.76,157.87,159.72,1588739.0,0.0,1.0,156.01189297248808,157.04404272751998,155.18617316846257,157.0047227368521,1588739.0
2019-09-18,159.7,160.72,158.46,159.49,1343649.0,0.0,1.0,156.98506274151816,157.98772250354915,155.76614303081382,156.77863279051178,1343649.0
2019-09-19,159.01,159.95,158.2541,158.5,1434257.0,0.75,1.0,157.04641495093173,157.97480706497407,156.29984942007573,156.5427128465045,1434257.0
2019-09-20,157.93,158.75,156.94,157.68,2150147.0,0.0,1.0,155.97975167096817,156.78962564279234,155.00197699766824,155.7328388746803,2150147.0
2019-09-23,157.25,158.89,157.06,157.71,1457450.0,0.0,1.0,155.3081488650652,156.92789680871354,155.1204951398864,155.76246841023485,1457450.0
2019-09-24,158.16,160.3,157.95,158.84,1719423.0,0.0,1.0,156.206911443553,158.32048497977712,155.99950469467117,156.87851424945598,1719423.0
2019-09-25,158.98,159.24,157.94,158.79,1073101.0,0.0,1.0,157.01678541537717,157.27357472351656,155.98962818281967,156.8291316901984,1073101.0
2019-09-26,158.33,161.14,158.33,160.46,1084259.0,0.0,1.0,156.37481214502876,159.1501119753043,156.37481214502876,158.47850916940135,1084259.0
2019-09-27,160.89,161.0,159.52,160.51,842926.0,0.0,1.0,158.90319917901644,159.0118408093831,157.55011705535898,158.5278917286589,842926.0
2019-09-30,160.88,162.08,160.32,161.44,1222577.0,0.0,1.0,158.89332266716494,160.0785040893467,158.34023800348012,159.44640733084975,1222577.0
2019-10-01,161.83,161.99,158.56,158.63,1029680.0,0.0,1.0,159.83159129305884,159.98961548268306,156.60197191761358,156.67110750057418,1029680.0
