Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,81.76,84.41,79.52,83.73,3196583.0,0.0,1.0,80.12238445878296,82.7193061664123,77.92725063799438,82.05292625653006,3196583.0
2019-08-01,83.13,83.29,80.16,81.0,2330531.0,0.0,1.0,81.46494398310453,81.62173925601802,78.55443172964826,79.37760691244397,2330531.0
2019-08-02,81.16,82.63,81.03,81.66,1308204.0,0.0,1.0,79.53440218535744,80.97495875524994,79.40700602611525,80.02438741321203,1308204.0
2019-08-05,81.0,81.49,80.57,81.16,2238568.0,0.0,1.0,79.37760691244397,79.85779243574147,78.95621961648902,79.53440218535744,2238568.0
2019-08-06,81.72,82.2,80.87,81.33,1005029.0,0.0,1.0,80.08318564055459,80.553571459295,79.25021075320178,79.700997162828,1005029.0
2019-08-07,80.91,83.67,80.53,83.5,2055812.0,0.0,1.0,79.28940957143014,81.9941280291875,78.91702079826065,81.82753305171694,2055812.0
2019-08-08,83.75,86.47,83.6,86.06,1820956.0,0.0,1.0,82.07252566564424,84.73804530517322,81.92553009728785,84.33625741833245,1820956.0
2019-08-09,86.09,87.06,84.4,84.48,1800240.0,0.0,1.0,84.36565653200373,85.31622787404163,82.70950646185521,82.78790409831194,1800240.0
2019-08-12,84.26,85.11,83.58,84.43,1097474.0,0.0,1.0,82.57231059805592,83.40528548540873,81.90593068817367,82.73890557552649,1097474.0
2019-08-13,84.53,85.58,83.81,84.63,1105693.0,0.0,1.0,82.8369026210974,83.86587159959204,82.13132389298679,82.93489966666831,1105693.0
2019-08-14,83.66,84.01,82.1,82.39,1097304.0,0.0,1.0,81.9843283246304,82.32731798412863,80.45557441372407,80.73976584587975,1097304.0
2019-08-15,82.64,83.16,82.0,82.9,1032232.0,0.0,1.0,80.98475845980704,81.49434309677581,80.35757736815316,81.23955077829143,1032232.0
2019-08-16,83.53,84.33,82.87,83.82,1115624.0,0.0,1.0,81.85693216538822,82.64090852995555,81.21015166462016,82.14112359754387,1115624.0
2019-08-19,84.62,85.81,84.1,84.31,1474802.0,0.0,1.0,82.92509996211122,84.09126480440516,82.41551532514244,82.62130912084137,1474802.0
2019-08-20,84.42,84.84,83.7,84.17,1491213.0,0.0,1.0,82.72910587096939,83.14069346236724,82.02352714285877,82.4841132570421,1491213.0
2019-08-21,84.76,85.16,84.145,84.26,1140727.0,0.0,1.0,83.06229582591051,83.45428400819418,82.45961399564935,82.57231059805592,1140727.0
