Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,113.58,116.16,112.765,114.36,2003194.0,0.0,1.0,110.60252207957431,113.11488787430315,109.80888714829369,111.3620745291435,2003194.0
2019-08-01,114.2,115.78,112.415,115.53,1555301.0,0.0,1.0,111.20626889846264,112.74484950143612,109.46806233117931,112.50140320349728,1555301.0
2019-08-02,115.56,117.93,115.38,117.21,929010.0,0.0,1.0,112.53061675924994,114.83848766371015,112.35533542473397,114.13736232564628,929010.0
2019-08-05,116.61,117.13,114.18,115.51,1214477.0,0.0,1.0,113.55309121059307,114.05945951030586,111.18679319462754,112.48192749966216,1214477.0
2019-08-06,115.69,117.91,115.02,117.09,847348.0,0.0,1.0,112.65720883417814,114.81901195987504,112.00477275570204,114.02050810263565,847348.0
2019-08-07,116.52,118.84,116.068,118.53,1158231.0,0.0,1.0,113.46545054333508,115.72463218820754,113.02529963666166,115.42275877876337,1158231.0
2019-08-08,118.26,119.83,117.04,119.74,936202.0,0.0,1.0,115.15983677698942,116.68867952804534,113.97181884304788,116.60103886078736,936202.0
2019-08-09,119.51,120.56,117.76,120.3,853525.0,0.0,1.0,116.37706826668362,117.39954271802675,114.67294418111175,117.14635856817036,853525.0
2019-08-12,120.2,120.25,119.045,119.71,943278.0,0.0,1.0,117.04898004899482,117.0976693085826,115.92425815251738,116.5718253050347,943278.0
2019-08-13,119.66,120.66,118.82,120.19,871176.0,0.0,1.0,116.52313604544692,117.49692123720229,115.70515648437241,117.03924219707727,871176.0
2019-08-14,120.15,120.15,117.95,118.0,929483.0,0.0,1.0,117.00029078940706,117.00029078940706,114.85796336754525,114.90665262713303,929483.0
2019-08-15,118.29,120.77,117.95,120.56,1031415.0,0.0,1.0,115.18905033274208,117.60403760829539,114.85796336754525,117.39954271802675,1031415.0
2019-08-16,121.03,124.44,120.69,123.67,1484661.0,0.0,1.0,117.85722175815178,121.17782926203756,117.52613479295495,120.42801466438594,1484661.0
2019-08-19,124.41,125.0,123.61,124.33,780200.0,0.0,1.0,121.1486157062849,121.72314896942058,120.36958755288062,121.07071289094448,780200.0
2019-08-20,124.01,124.535,122.81,123.09,702003.0,0.0,1.0,120.75910162958277,121.27033885525432,119.59055939947633,119.86321925316783,702003.0
2019-08-21,123.16,124.0,122.54,123.29,463009.0,0.0,1.0,119.9313842165907,120.74936377766521,119.32763739770239,120.05797629151891,463009.0
2019-08-22,123.36,124.0,122.07,122.87,617886.0,0.0,1.0,120.12614125494177,120.74936377766521,118.86995835757735,119.64898651098166,617886.0
2019-08-23,123.22,123.57,120.27,120.72,750485.0,0.0,1.0,119.98981132809602,120.33063614521039,117.1171450124177,117.55534834870761,750485.0
2019-08-26,121.36,121.92,120.26,121.19,579092.0,0.0,1.0,118.17857087143105,118.72389057881405,117.10740716050014,118.01302738883264,579092.0
2019-08-27,121.84,122.328,120.31,120.34,989039.0,0.0,1.0,118.64598776347363,119.12119493705025,117.15609642008792,117.18530997584058,989039.0
2019-08-28,120.67,121.6403,120.34,121.28,659795.0,0.0,1.0,117.50665908911985,118.45152286068007,117.18530997584058,118.10066805609063,659795.0
2019-08-29,122.01,124.09,121.85,123.6,727985.0,0.0,1.0,118.81153124607204,120.8370044449232,118.65572561539118,120.35984970096305,727985.0
2019-08-30,124.14,124.44,123.25,123.63,770991.0,0.0,1.0,120.88569370451096,121.17782926203756,120.01902488384869,120.38906325671572,770991.0
2019-09-03,123.34,125.54,122.79,125.53,1244750.0,0.0,1.0,120.10666555110667,122.24899297296848,119.57108369564122,122.23925512105092,1244750.0
2019-09-04,126.15,126.65,125.55,126.45,1022934.0,0.0,1.0,122.84300193993926,123.32989453581693,122.25873082488603,123.13513749746586,1022934.0
2019-09-05,126.38,126.9,125.2,126.67,1437948.0,0.0,1.0,123.06697253404297,123.57334083375578,121.91790600777165,123.34937023965203,1437948.0
2019-09-06,126.99,128.68,126.49,128.62,1123501.0,0.0,1.0,123.66098150101375,125.30667847508032,123.17408890513606,125.248251363575,1123501.0
2019-09-09,128.62,128.705,127.43,128.09,1761829.0,0.0,1.0,125.248251363575,125.33102310487422,124.08944698538612,124.73214521194465,1761829.0
2019-09-10,127.81,127.97,126.24,127.65,1620774.0,0.0,1.0,124.45948535825315,124.615290988934,122.93064260719723,124.3036797275723,1620774.0
2019-09-11,126.77,128.72,126.52,128.5,1307598.0,0.0,1.0,123.44674875882757,125.34562988275053,123.20330246088872,125.13139714056435,1307598.0
2019-09-12,127.25,129.57,126.46,126.53,1944911.0,1.08,1.0,124.97183813093763,127.25030307760777,124.19598153271805,124.26472831990208,1944911.0
2019-09-13,126.22,126.83,124.0,124.32,2232369.0,0.0,1.0,123.96027826237287,124.55935740783356,121.78002301167989,122.09429403880681,2232369.0
2019-09-16,124.1,126.77,123.98,126.39,1801597.0,0.0,1.0,121.87823270765705,124.50043159024726,121.76038107248446,124.12723474553405,1801597.0
2019-09-17,126.78,128.33,126.78,128.08,1086189.0,0.0,1.0,124.51025255984497,126.03250284749099,124.51025255984497,125.78697860754808,1086189.0
2019-09-18,128.64,129.0,123.98,125.3,1600053.0,0.0,1.0,126.33695290502015,126.69050781053795,121.76038107248446,123.05674905938298,1600053.0
2019-09-19,125.03,127.01,123.78,123.83,2924996.0,0.0,1.0,122.79158288024466,124.73613486059246,121.56396168053014,121.61306652851871,2924996.0
2019-09-20,124.32,125.56,124.03,125.03,2222002.0,0.0,1.0,122.09429403880681,123.31209426892362,121.80948592047304,122.79158288024466,2222002.0
2019-09-23,124.72,126.83,124.72,126.31,1894454.0,0.0,1.0,122.48713282271545,124.55935740783356,122.48713282271545,124.04866698875232,1894454.0
2019-09-24,126.97,128.04,126.53,127.56,1830960.0,0.0,1.0,124.69685098220158,125.7476947291572,124.26472831990208,125.27628818846684,1830960.0
2019-09-25,127.68,128.03,126.83,127.67,1183251.0,0.0,1.0,125.39413982363943,125.73787375955949,124.55935740783356,125.38431885404171,1183251.0
2019-09-26,128.1,129.05,127.78,128.53,1440365.0,0.0,1.0,125.8066205467435,126.73961265852654,125.49234951961658,126.2289222394453,1440365.0
2019-09-27,128.72,129.5,128.25,128.85,1696801.0,0.0,1.0,126.4155206618019,127.18155629042376,125.95393509070925,126.5431932665722,1696801.0
2019-09-30,128.87,130.1,128.55,129.81,984193.0,0.0,1.0,126.56283520576766,127.77081446628672,126.24856417864073,127.48600634795297,984193.0
2019-10-01,129.61,129.86,128.53,129.06,1222565.0,0.0,1.0,127.28958695599864,127.53511119594155,126.2289222394453,126.74943362812425,1222565.0
2019-10-02,129.39,129.87,126.16,127.66,1780639.0,0.0,1.0,127.07352562484887,127.54493216553927,123.90135244478657,125.374497884444,1780639.0
2019-10-03,127.82,130.67,127.82,129.65,1783512.0,0.0,1.0,125.53163339800744,128.33060973335654,125.53163339800744,127.3288708343895,1783512.0
