Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,189.03,189.66,184.8,185.94,1187422.0,0.0,1.0,185.41535259217508,186.03330567969064,181.26623900457048,182.38443982959865,1187422.0
2019-08-01,185.59,186.74,182.46,183.43,1273189.0,0.0,1.0,182.04113255875666,183.16914216295177,178.97098467951258,179.92243625870324,1273189.0
2019-08-02,183.34,183.58,181.1399,181.97,941661.0,0.0,1.0,179.83415724620102,180.06956794620697,177.67612774168828,178.4903545003338,941661.0
2019-08-05,179.97,179.99,175.03,176.77,1197743.0,0.0,1.0,176.528598666951,176.54821622528485,171.68306175849548,173.38978933353854,1197743.0
2019-08-06,178.35,180.73,176.77,180.67,886416.0,0.0,1.0,174.93957644191093,177.27406588363644,173.38978933353854,177.21521320863496,886416.0
2019-08-07,178.36,181.52,177.51,180.85,1003204.0,0.0,1.0,174.94938522107788,178.04895943782267,174.11563899189014,177.39177123363942,1003204.0
2019-08-08,182.66,185.1,182.07,184.17,778632.0,0.0,1.0,179.16716026285087,181.56050237957785,178.58844229200292,180.64828591705486,778632.0
2019-08-09,183.32,185.13,182.7501,184.1,719628.0,0.0,1.0,179.81453968786718,181.5899287170786,179.25553736314475,180.57962446288647,719628.0
2019-08-12,183.19,183.395,180.62,181.32,899379.0,0.0,1.0,179.68702555869731,179.88810553161906,177.1661693128004,177.8527838544844,899379.0
2019-08-13,181.15,184.61,180.65,183.11,803840.0,0.0,1.0,177.68603460864685,181.0798722003991,177.19559565030116,179.608555325362,803840.0
2019-08-14,181.96,182.31,179.7,180.83,1555554.0,0.0,1.0,178.4805457211669,178.82385299200888,176.2637616294443,177.3721536753056,1555554.0
2019-08-15,180.83,182.86,180.19,182.22,1200970.0,0.0,1.0,177.3721536753056,179.36333584618916,176.7443918086231,178.73557397950665,1200970.0
2019-08-16,183.69,186.39,183.35,184.35,1450866.0,0.0,1.0,180.177464517043,182.82583489210975,179.84396602536793,180.82484394205932,1450866.0
2019-08-19,186.53,188.02,185.9,187.59,758212.0,0.0,1.0,182.96315780044657,184.42466589631678,182.345204712931,184.00288839213945,758212.0
2019-08-20,186.73,187.86,186.085,187.17,941717.0,0.0,1.0,183.15933338378485,184.26772542964613,182.52666712751892,183.59091966712907,941717.0
2019-08-21,189.0,189.0436,186.67,188.48,1012841.0,0.0,1.0,185.38592625467433,185.42869253184207,183.10048070878335,184.8758697379948,1012841.0
2019-08-22,189.06,189.31,186.1,187.55,633973.0,0.0,1.0,185.4447789296758,185.68999840884865,182.54138029626927,183.9636532754718,633973.0
2019-08-23,186.76,189.27,182.47,183.55,1619530.0,0.0,1.0,183.18875972128558,185.650763292181,178.9807934586795,180.04014160870622,1619530.0
2019-08-26,185.23,185.71,182.2,184.65,632074.0,0.0,1.0,181.68801650874775,182.15883790875964,178.71595642117282,181.11910731706675,632074.0
2019-08-27,185.32,185.64,182.58,183.36,628268.0,0.0,1.0,181.77629552124998,182.09017645459122,179.08869002951556,179.85377480453485,628268.0
2019-08-28,182.79,185.62,182.13,185.44,535358.0,0.0,1.0,179.29467439202074,182.0705588962574,178.64729496700443,181.89400087125296,535358.0
2019-08-29,186.85,189.84,186.45,189.47,1301822.0,0.0,1.0,183.2770387337878,186.2098637046951,182.88468756711126,185.84693887551927,1301822.0
2019-08-30,190.5,192.215,190.0,191.27,1153481.0,0.0,1.0,186.85724312971143,188.53944875683717,186.36680417136571,187.6125191255638,1153481.0
2019-09-03,190.04,190.82,187.17,189.28,837594.0,0.0,1.0,186.40603928803338,187.17112406305267,183.59091966712907,185.66057207134793,837594.0
2019-09-04,191.02,192.11,190.17,190.71,964521.0,0.0,1.0,187.36729964639096,188.4364565755846,186.53355341720325,187.06322749221664,964521.0
2019-09-05,192.45,193.64,191.68,192.27,818557.0,0.0,1.0,188.76995506725964,189.9371997881224,188.01467907140727,188.59339704225522,818557.0
2019-09-06,193.09,193.76,192.04,192.67,698959.0,0.0,1.0,189.39771693394215,190.05490513812538,188.36779512141618,188.98574820893174,698959.0
