Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,47.36,47.61,46.875,47.23,6388089.0,0.0,1.0,45.76403727357591,46.00561263925145,45.29538106416534,45.63841808342462,6388089.0
2019-08-01,47.09,47.46,46.2829,46.66,5407110.0,0.0,1.0,45.50313587864632,45.86066741984612,44.72323396809937,45.08762624968437,5407110.0
2019-08-02,46.43,46.48,45.535,45.96,2669461.0,0.0,1.0,44.865376913262864,44.91369198639797,44.0005371041444,44.41121522579284,2669461.0
2019-08-05,45.0,45.31,44.62,45.21,5741644.0,0.0,1.0,43.48356582159873,43.78311927503641,43.11637126577189,43.68648912876619,5741644.0
2019-08-06,45.32,45.44,44.5826,45.06,4096958.0,0.0,1.0,43.79278228966343,43.90873846518769,43.080231591066834,43.54154390936086,4096958.0
2019-08-07,44.94,45.68,44.75,45.42,3493182.0,0.0,1.0,43.42558773383659,44.14065081623622,43.24199045592318,43.88941243593365,3493182.0
2019-08-08,45.62,46.71,45.41,46.45,4344980.0,0.0,1.0,44.08267272847409,45.135941322819484,43.87974942130663,44.88470294251691,4344980.0
2019-08-09,46.33,46.33,45.43,46.0,3453568.0,0.0,1.0,44.76874676699264,44.76874676699264,43.89907545056067,44.44986728430092,3453568.0
2019-08-12,45.93,45.93,45.325,45.55,3506173.0,0.0,1.0,44.38222618191177,44.38222618191177,43.79761379697695,44.015031626084934,3506173.0
2019-08-13,45.31,46.12,45.01,45.94,3189988.0,0.0,1.0,43.78311927503641,44.56582345982518,43.49322883622575,44.39188919653879,3189988.0
2019-08-14,45.2,45.3,44.37,44.71,4935086.0,0.0,1.0,43.67682611413917,43.77345626040938,42.874795900096345,43.203338397415095,4935086.0
2019-08-15,44.79,44.86,43.97,44.3,3488709.0,0.0,1.0,43.280642514431264,43.348283616820424,42.48827531501547,42.80715479770719,3488709.0
2019-08-16,44.62,45.145,44.45,44.93,2083114.0,0.0,1.0,43.11637126577189,43.62367953369055,42.95210001711253,43.41592471920958,2083114.0
2019-08-19,45.85,46.05,45.65,45.74,2487475.0,0.0,1.0,44.30492206489559,44.49818235743603,44.111661772355156,44.198628903998355,2487475.0
2019-08-20,45.37,45.55,45.09,45.35,2817931.0,0.0,1.0,43.841097362798536,44.015031626084934,43.57053295324193,43.8217713335445,2817931.0
2019-08-21,45.87,45.98,45.55,45.95,3383709.0,0.0,1.0,44.32424809414964,44.430541255046876,44.015031626084934,44.401552211165814,3383709.0
2019-08-22,45.68,45.79,44.85,45.09,3170145.0,0.5,1.0,44.630123546511626,44.737595385174416,43.81919967296512,44.053683684593025,3170145.0
2019-08-23,45.22,45.27,43.19,43.28,3779253.0,0.0,1.0,44.18069585755814,44.22954669331396,42.19735192587209,42.28528343023256,3779253.0
