Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,103.63,104.46,101.48,102.56,2415888.0,0.0,1.0,99.63985721955346,100.4378991137176,97.57264026479095,98.61105622346236,2415888.0
2019-08-01,101.95,103.6,101.41,101.99,2153198.0,0.0,1.0,98.02454350606462,99.61101233181259,97.50533552672891,98.06300335638578,2153198.0
2019-08-02,101.76,101.9,99.43,99.52,2075611.0,0.0,1.0,97.8418592170391,97.97646869316317,95.60157293583134,95.68810759905395,2075611.0
2019-08-05,97.9,98.345,94.99,95.64,3034798.0,0.0,1.0,94.13048366104685,94.55834949586979,91.33252955018222,91.95750211790113,3034798.0
2019-08-06,96.56,97.54,96.04,97.41,2164451.0,0.0,1.0,92.84207867528788,93.78434500815638,92.34210062111276,93.6593504946126,2164451.0
2019-08-07,95.63,97.725,95.06,97.33,2349829.0,0.0,1.0,91.94788715532083,93.96222181589175,91.39983428824426,93.58243079397027,2349829.0
2019-08-08,98.31,100.74,97.88,100.71,2311903.0,0.0,1.0,94.52469712683877,96.86113303384943,94.11125373588627,96.83228814610855,2311903.0
2019-08-09,100.53,100.96,99.56,100.44,2004976.0,0.0,1.0,96.65921881966332,97.07266221061582,95.72656744937512,96.5726841564407,2004976.0
2019-08-12,100.07,100.14,97.81,98.31,2828443.0,0.0,1.0,96.21693054096994,96.28423527903199,94.04394899782423,94.52469712683877,2828443.0
2019-08-13,97.92,101.15,97.1,99.74,2286185.0,0.0,1.0,94.14971358620743,97.25534649964136,93.36128665462358,95.89963677582034,2286185.0
2019-08-14,97.61,98.7,97.13,97.53,2529760.0,0.0,1.0,93.85164974621841,94.89968066747011,93.39013154236446,93.77473004557609,2529760.0
2019-08-15,97.92,98.45,96.38,97.47,2089861.0,0.0,1.0,94.14971358620743,94.65930660296284,92.66900934884264,93.71704027009434,2089861.0
2019-08-16,98.04,99.1,97.67,98.83,2118447.0,0.0,1.0,94.26509313717092,95.28427917068174,93.90933952170016,95.02467518101389,2118447.0
2019-08-19,99.29,99.72,98.1,98.76,2747905.0,0.9,1.0,96.33695401371433,96.75416511479095,95.18234654794415,95.82271707517805,2747905.0
2019-08-20,98.8,99.69,98.06,98.68,1904478.0,0.0,1.0,95.8615274101619,96.72505736355303,95.14353621296029,95.7450964052103,1904478.0
2019-08-21,99.61,100.0,98.28,99.3,1988298.0,0.0,1.0,96.6474366935853,97.02583745967804,95.35699305537159,96.3466565974603,1988298.0
2019-08-22,99.25,99.93,98.21,98.46,1946057.0,0.0,1.0,96.29814367873045,96.95791937345628,95.2890749691498,95.531639562799,1946057.0
2019-08-23,97.48,98.87,94.73,95.18,3305140.0,0.0,1.0,94.58078635569416,95.92944549638369,91.91257582555302,92.34919209412156,3305140.0
2019-08-26,96.03,96.4,95.1,96.31,1568102.0,0.0,1.0,93.17391171252882,93.53290731112963,92.27157142415382,93.44558405741593,1568102.0
2019-08-27,96.98,97.49,94.35,94.52,2585973.0,0.0,1.0,94.09565716839577,94.59048893944012,91.54387764320623,91.70882156688768,2585973.0
2019-08-28,94.54,96.86,94.54,96.17,2318121.0,0.0,1.0,91.72822673437963,93.97922616344415,91.72822673437963,93.30974788497238,2318121.0
2019-08-29,97.11,98.46,97.04,98.12,2372544.0,0.0,1.0,94.22179075709334,95.531639562799,94.15387267087158,95.2017517154361,2372544.0
2019-08-30,98.67,99.75,98.13,98.63,1932540.0,0.0,1.0,95.73539382146433,96.78327286602885,95.21145429918207,95.69658348648045,1932540.0
2019-09-03,97.28,99.61,97.03,99.47,2140081.0,0.0,1.0,94.38673468077481,96.6474366935853,94.1441700871256,96.51160052114174,2140081.0
2019-09-04,100.34,100.61,99.11,99.69,1664123.0,0.0,1.0,97.35572530704096,97.61769506818207,96.16230750628691,96.72505736355303,1664123.0
2019-09-05,100.6,101.5,99.75,99.8,2668725.0,0.0,1.0,97.60799248443611,98.48122502157321,96.78327286602885,96.83178578475868,2668725.0
2019-09-06,100.13,101.38,99.42,100.91,2117513.0,0.0,1.0,97.15197104837561,98.3647940166216,96.46308760241192,97.9087725805611,2117513.0
2019-09-09,101.55,102.74,101.01,102.17,2347164.0,0.0,1.0,98.52973794030305,99.68434540607322,98.0057984180208,99.13129813255306,2347164.0
2019-09-10,102.42,103.91,102.25,102.96,2367199.0,0.0,1.0,99.37386272620225,100.81954770435145,99.2089188025208,99.89780224848451,2367199.0
2019-09-11,103.29,104.2186,102.1,102.47,1924039.0,0.0,1.0,100.21798751210146,101.11896943875202,99.06338004633128,99.42237564493209,1924039.0
2019-09-12,101.44,102.605,100.7,102.19,1868083.0,0.0,1.0,98.4230095190974,99.55336052550265,97.70501832189579,99.150703300045,1868083.0
