Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,101.5,102.94,100.05,101.75,2641374.0,0.0,1.0,101.5,102.94,100.05,101.75,2641374.0
2019-08-01,101.45,103.83,94.7,97.69,4272587.0,0.0,1.0,101.45,103.83,94.7,97.69,4272587.0
2019-08-02,97.43,98.93,96.33,96.87,2424528.0,0.0,1.0,97.43,98.93,96.33,96.87,2424528.0
2019-08-05,94.6,94.78,91.883,92.86,4313304.0,0.0,1.0,94.6,94.78,91.883,92.86,4313304.0
2019-08-06,92.89,93.66,91.74,92.72,2840579.0,0.0,1.0,92.89,93.66,91.74,92.72,2840579.0
2019-08-07,92.12,93.36,91.25,92.38,2237506.0,0.0,1.0,92.12,93.36,91.25,92.38,2237506.0
2019-08-08,92.26,93.18,91.615,92.92,1858374.0,0.0,1.0,92.26,93.18,91.615,92.92,1858374.0
2019-08-09,92.86,92.86,89.9,90.09,2152998.0,0.0,1.0,92.86,92.86,89.9,90.09,2152998.0
2019-08-12,89.92,91.34,89.41,91.0,2277668.0,0.0,1.0,89.92,91.34,89.41,91.0,2277668.0
2019-08-13,91.09,98.41,90.41,94.6,4287797.0,0.0,1.0,91.09,98.41,90.41,94.6,4287797.0
2019-08-14,92.3,94.08,92.128,93.17,2455066.0,0.0,1.0,92.3,94.08,92.128,93.17,2455066.0
2019-08-15,93.72,94.92,92.34,93.14,1564899.0,0.0,1.0,93.72,94.92,92.34,93.14,1564899.0
2019-08-16,93.89,94.55,93.395,93.71,1686625.0,0.0,1.0,93.89,94.55,93.395,93.71,1686625.0
2019-08-19,95.17,96.4,94.64,96.2,2303834.0,0.0,1.0,95.17,96.4,94.64,96.2,2303834.0
2019-08-20,95.81,95.99,93.49,93.63,1512447.0,0.0,1.0,95.81,95.99,93.49,93.63,1512447.0
2019-08-21,95.84,96.23,94.88,96.08,1556872.0,0.0,1.0,95.84,96.23,94.88,96.08,1556872.0
2019-08-22,96.03,97.43,95.95,97.21,1355023.0,0.0,1.0,96.03,97.43,95.95,97.21,1355023.0
2019-08-23,96.92,98.09,94.83,95.16,2533329.0,0.0,1.0,96.92,98.09,94.83,95.16,2533329.0
2019-08-26,96.35,96.59,94.52,95.87,2595966.0,0.0,1.0,96.35,96.59,94.52,95.87,2595966.0
2019-08-27,96.37,97.97,95.88,96.75,2292666.0,0.0,1.0,96.37,97.97,95.88,96.75,2292666.0
2019-08-28,96.45,99.87,96.2756,99.6,2972706.0,0.0,1.0,96.45,99.87,96.2756,99.6,2972706.0
2019-08-29,102.5,104.24,96.68,97.67,6131275.0,0.0,1.0,102.5,104.24,96.68,97.67,6131275.0
2019-08-30,98.25,101.93,97.91,101.53,3975403.0,0.0,1.0,98.25,101.93,97.91,101.53,3975403.0
2019-09-03,101.19,102.15,99.875,101.99,2110933.0,0.0,1.0,101.19,102.15,99.875,101.99,2110933.0
2019-09-04,102.86,105.18,102.5068,105.0,2570467.0,0.0,1.0,102.86,105.18,102.5068,105.0,2570467.0
2019-09-05,106.43,108.29,106.19,107.63,2448533.0,0.0,1.0,106.43,108.29,106.19,107.63,2448533.0
2019-09-06,107.68,109.72,107.17,109.62,2519348.0,0.0,1.0,107.68,109.72,107.17,109.62,2519348.0
2019-09-09,109.87,110.72,107.705,108.9,2687108.0,0.0,1.0,109.87,110.72,107.705,108.9,2687108.0
2019-09-10,108.55,110.015,106.81,109.93,1826153.0,0.0,1.0,108.55,110.015,106.81,109.93,1826153.0
2019-09-11,111.02,112.65,110.42,111.36,3242855.0,0.0,1.0,111.02,112.65,110.42,111.36,3242855.0
2019-09-12,111.83,112.91,111.01,111.94,1550339.0,0.0,1.0,111.83,112.91,111.01,111.94,1550339.0
2019-09-13,111.89,113.12,111.51,112.86,1801589.0,0.0,1.0,111.89,113.12,111.51,112.86,1801589.0
2019-09-16,112.1,112.135,109.51,109.56,1746594.0,0.0,1.0,112.1,112.135,109.51,109.56,1746594.0
2019-09-17,109.74,111.1,109.25,111.04,1247804.0,0.0,1.0,109.74,111.1,109.25,111.04,1247804.0
2019-09-18,111.36,112.27,110.38,112.26,1748303.0,0.0,1.0,111.36,112.27,110.38,112.26,1748303.0
2019-09-19,112.46,112.92,111.68,111.74,1576588.0,0.0,1.0,112.46,112.92,111.68,111.74,1576588.0
2019-09-20,111.96,113.6661,111.04,111.07,2574954.0,0.0,1.0,111.96,113.6661,111.04,111.07,2574954.0
2019-09-23,111.1,113.94,111.1,113.42,1994105.0,0.0,1.0,111.1,113.94,111.1,113.42,1994105.0
2019-09-24,113.67,114.51,111.82,113.37,1694622.0,0.0,1.0,113.67,114.51,111.82,113.37,1694622.0
2019-09-25,113.37,114.16,111.85,112.95,1352368.0,0.0,1.0,113.37,114.16,111.85,112.95,1352368.0
2019-09-26,113.51,113.58,111.33,112.46,1392119.0,0.0,1.0,113.51,113.58,111.33,112.46,1392119.0
2019-09-27,113.29,114.42,112.6,114.3,1840219.0,0.0,1.0,113.29,114.42,112.6,114.3,1840219.0
2019-09-30,114.46,115.7895,113.8601,114.16,2026362.0,0.0,1.0,114.46,115.7895,113.8601,114.16,2026362.0
2019-10-01,115.09,115.09,113.0,113.25,1658272.0,0.0,1.0,115.09,115.09,113.0,113.25,1658272.0
2019-10-02,112.25,113.37,111.01,113.07,2460576.0,0.0,1.0,112.25,113.37,111.01,113.07,2460576.0
2019-10-03,112.77,113.14,110.65,112.92,1947156.0,0.0,1.0,112.77,113.14,110.65,112.92,1947156.0
2019-10-04,113.21,116.59,113.15,115.725,2596205.0,0.0,1.0,113.21,116.59,113.15,115.725,2596205.0
2019-10-07,115.13,115.655,111.83,112.16,1777012.0,0.0,1.0,115.13,115.655,111.83,112.16,1777012.0
2019-10-08,111.11,114.1,110.81,112.48,1747850.0,0.0,1.0,111.11,114.1,110.81,112.48,1747850.0
2019-10-09,113.16,114.69,112.92,112.99,1545864.0,0.0,1.0,113.16,114.69,112.92,112.99,1545864.0
2019-10-10,113.25,114.03,112.3,113.91,1115153.0,0.0,1.0,113.25,114.03,112.3,113.91,1115153.0
2019-10-11,115.0,116.59,114.8001,115.19,2202706.0,0.0,1.0,115.0,116.59,114.8001,115.19,2202706.0
2019-10-14,115.35,115.98,114.93,115.02,1162701.0,0.0,1.0,115.35,115.98,114.93,115.02,1162701.0
2019-10-15,115.0,116.63,115.0,116.51,1241212.0,0.0,1.0,115.0,116.63,115.0,116.51,1241212.0
2019-10-16,116.66,116.99,115.8,116.9,1645488.0,0.0,1.0,116.66,116.99,115.8,116.9,1645488.0
2019-10-17,117.27,117.62,116.7066,117.37,1124662.0,0.0,1.0,117.27,117.62,116.7066,117.37,1124662.0
2019-10-18,117.2,118.04,116.86,116.98,1334668.0,0.0,1.0,117.2,118.04,116.86,116.98,1334668.0
2019-10-21,117.26,117.505,115.95,116.69,1346236.0,0.0,1.0,117.26,117.505,115.95,116.69,1346236.0
2019-10-22,117.45,119.71,117.44,118.44,2013812.0,0.0,1.0,117.45,119.71,117.44,118.44,2013812.0
2019-10-23,117.86,118.1,115.51,116.63,1378873.0,0.0,1.0,117.86,118.1,115.51,116.63,1378873.0
2019-10-24,116.24,116.74,115.0,115.6,1172464.0,0.0,1.0,116.24,116.74,115.0,115.6,1172464.0
2019-10-25,115.21,116.2,114.02,114.55,1439216.0,0.0,1.0,115.21,116.2,114.02,114.55,1439216.0
2019-10-28,114.92,115.4,113.37,113.42,1695132.0,0.0,1.0,114.92,115.4,113.37,113.42,1695132.0
2019-10-29,113.73,114.34,112.54,112.58,1150388.0,0.0,1.0,113.73,114.34,112.54,112.58,1150388.0
2019-10-30,112.36,112.67,110.8,112.06,1200906.0,0.0,1.0,112.36,112.67,110.8,112.06,1200906.0
2019-10-31,111.71,112.06,109.25,110.4,1812494.0,0.0,1.0,111.71,112.06,109.25,110.4,1812494.0
2019-11-01,111.14,112.4,110.67,111.74,1290436.0,0.0,1.0,111.14,112.4,110.67,111.74,1290436.0
2019-11-04,112.06,112.89,111.52,112.21,1105918.0,0.0,1.0,112.06,112.89,111.52,112.21,1105918.0
2019-11-05,111.84,114.07,111.82,113.28,1260637.0,0.0,1.0,111.84,114.07,111.82,113.28,1260637.0
2019-11-06,113.08,113.39,112.29,112.79,830135.0,0.0,1.0,113.08,113.39,112.29,112.79,830135.0
2019-11-07,113.37,114.83,112.4,112.47,1265135.0,0.0,1.0,113.37,114.83,112.4,112.47,1265135.0
2019-11-08,112.31,112.85,109.99,110.35,1299776.0,0.0,1.0,112.31,112.85,109.99,110.35,1299776.0
2019-11-11,109.79,109.83,107.91,108.93,1450912.0,0.0,1.0,109.79,109.83,107.91,108.93,1450912.0
2019-11-12,108.5,109.0,107.6,107.69,1697854.0,0.0,1.0,108.5,109.0,107.6,107.69,1697854.0
2019-11-13,107.69,108.46,106.22,108.4,1601632.0,0.0,1.0,107.69,108.46,106.22,108.4,1601632.0
2019-11-14,108.82,109.33,107.45,108.75,1311696.0,0.0,1.0,108.82,109.33,107.45,108.75,1311696.0
2019-11-15,109.37,109.45,107.76,108.85,1223258.0,0.0,1.0,109.37,109.45,107.76,108.85,1223258.0
2019-11-18,108.54,109.5,108.29,109.06,1428464.0,0.0,1.0,108.54,109.5,108.29,109.06,1428464.0
2019-11-19,108.78,109.28,106.59,106.88,1262487.0,0.0,1.0,108.78,109.28,106.59,106.88,1262487.0
2019-11-20,107.25,108.35,106.42,107.26,1339665.0,0.0,1.0,107.25,108.35,106.42,107.26,1339665.0
2019-11-21,107.32,109.49,107.0,107.995,1540978.0,0.0,1.0,107.32,109.49,107.0,107.995,1540978.0
2019-11-22,108.55,110.16,108.03,109.04,2030744.0,0.0,1.0,108.55,110.16,108.03,109.04,2030744.0
2019-11-25,109.83,113.35,109.75,112.39,3381895.0,0.0,1.0,109.83,113.35,109.75,112.39,3381895.0
2019-11-26,95.7635,98.98,92.6499,95.26,23935232.0,0.0,1.0,95.7635,98.98,92.6499,95.26,23935232.0
2019-11-27,94.5,94.68,92.85,93.03,7360008.0,0.0,1.0,94.5,94.68,92.85,93.03,7360008.0
2019-11-29,92.76,93.05,91.2,91.46,3004817.0,0.0,1.0,92.76,93.05,91.2,91.46,3004817.0
2019-12-02,91.5,91.5894,89.09,89.47,8045327.0,0.0,1.0,91.5,91.5894,89.09,89.47,8045327.0
2019-12-03,88.54,90.08,88.26,88.65,3511169.0,0.0,1.0,88.54,90.08,88.26,88.65,3511169.0
2019-12-04,89.36,90.1,88.68,89.26,3946487.0,0.0,1.0,89.36,90.1,88.68,89.26,3946487.0
