Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,212.08,212.71,209.37,210.72,4048787.0,0.0,1.0,208.26930682580857,208.88798686777508,205.6080006135399,206.933743560611,4048787.0
2019-08-01,211.18,213.13,210.11,211.25,3231887.0,0.0,1.0,207.38547819442783,209.3004402290861,206.3347041548974,207.45422042131298,3231887.0
2019-08-02,211.3,215.09,210.89,214.48,3517803.0,0.0,1.0,207.50332201194527,211.22522258187084,207.1006889687607,210.6261831761572,3517803.0
2019-08-05,213.64,214.605,209.425,210.45,3682898.0,0.0,1.0,209.80127645353517,210.74893715273785,205.6620123632354,206.66859497119677,3682898.0
2019-08-06,210.5,214.55,209.88,214.08,2970245.0,0.0,1.0,206.71769656182906,210.6949254030424,206.10883683798897,210.23337045109912,2970245.0
2019-08-07,213.26,217.56,211.34,216.83,3767016.0,0.0,1.0,209.42810436473,213.65084115910463,207.54260328445108,212.9339579358736,3767016.0
2019-08-08,217.31,219.74,216.17,218.01,3724020.0,0.0,1.0,213.40533320594332,215.79167051067134,212.2858169395277,214.092755474795,3724020.0
2019-08-09,218.08,221.93,218.08,221.15,3783449.0,0.0,1.0,214.1614977016802,217.94232018036448,214.1614977016802,217.17633536650115,3783449.0
2019-08-12,220.44,220.6499,216.37,217.09,3225628.0,0.0,1.0,216.479092779523,216.68522125699727,212.48222330205678,213.18928620716136,3225628.0
2019-08-13,220.0,220.22,218.04,219.73,2922867.0,0.0,1.0,216.0469987819591,216.26304578074107,214.12221642917436,215.78185019254485,2922867.0
2019-08-14,218.95,219.74,216.38,216.48,3232016.0,0.0,1.0,215.01586537868155,215.79167051067134,212.4920436201832,212.59024680144773,3232016.0
2019-08-15,216.0,218.48,215.665,218.27,2774122.0,0.0,1.0,212.11887153137803,214.55431042673828,211.78989087414186,214.34808374608278,2774122.0
2019-08-16,219.18,219.82,217.3,218.47,2475806.0,0.0,1.0,215.24173269558997,215.87023305568295,213.3955128878169,214.54449010861183,2475806.0
2019-08-19,219.99,220.21,217.11,218.78,2721097.0,0.0,1.0,216.03717846383265,216.2532254626146,213.20892684341428,214.84891997053188,2721097.0
2019-08-20,218.86,219.92,218.35,218.47,2333832.0,0.0,1.0,214.92748251554352,215.96843623694747,214.42664629109439,214.54449010861183,2333832.0
2019-08-21,219.9,220.79,218.73,220.71,2053243.0,0.0,1.0,215.94879560069458,216.82280391394886,214.7998183798996,216.74424136893725,2053243.0
2019-08-22,220.54,220.89,217.88,219.49,2550625.0,0.0,1.0,216.57729596078752,216.92100709521338,213.96509133915112,215.54616255751003,2550625.0
2019-08-23,219.17,219.47,213.89,214.66,3662432.0,0.0,1.0,215.23191237746352,215.5265219212571,210.0467844066965,210.80294890243337,3662432.0
2019-08-26,216.08,217.18,214.21,216.91,2553099.0,0.0,1.0,212.19743407638967,213.27766907029945,210.361034586743,213.0125204808852,2553099.0
2019-08-27,217.58,217.9,216.05,216.05,2070202.0,0.0,1.0,213.67048179535755,213.98473197540403,212.1679731220103,212.1679731220103,2070202.0
2019-08-28,216.62,218.21,215.4,218.07,2152034.0,0.0,1.0,212.7277312552181,214.2891618373241,211.52965244379087,214.15167738355373,2152034.0
2019-08-29,219.83,221.015,218.37,220.54,2729815.0,0.0,1.0,215.8800533738094,217.04376107179402,214.4462869273473,216.57729596078752,2729815.0
2019-08-30,219.8,220.0,216.935,217.97,2733665.0,1.16,1.0,216.9993132856343,217.1967648900798,214.1708190519521,215.1926311049577,2733665.0
2019-09-03,217.93,218.67,216.28,217.13,3183132.0,0.0,1.0,215.1531407840686,215.88371172051703,213.524165047393,214.3633343662865,3183132.0
2019-09-04,217.5,219.2614,216.5,218.5,2252230.0,0.0,1.0,214.7286198345107,216.46757611486248,213.7413618122831,215.71587785673836,2252230.0
2019-09-05,220.21,220.33,218.4,219.49,2752067.0,0.0,1.0,217.40408907474762,217.52256003741493,215.6171520545156,216.69326329874372,2752067.0
2019-09-06,219.81,220.84,219.45,220.03,1976458.0,0.0,1.0,217.00918586585655,218.02606162875102,216.6537729778546,217.22638263074663,1976458.0
2019-09-09,220.5,220.5,217.16,217.26,2534661.0,0.0,1.0,217.69039390119363,217.69039390119363,214.39295210695332,214.49167790917608,2534661.0
2019-09-10,215.43,215.43,208.28,209.68,6405023.0,0.0,1.0,212.68499572849953,212.68499572849953,205.62610086957193,207.00826210069062,6405023.0
2019-09-11,209.69,211.55,208.54,210.2,3388548.0,0.0,1.0,207.01813468091288,208.8544346022563,205.8827879553511,207.52163627224897,3388548.0
2019-09-12,211.9,214.0259,211.3,212.15,3438365.0,0.0,1.0,209.19997491003596,211.29878673948969,208.60762009669938,209.44678941559286,3438365.0
2019-09-13,212.5,212.7786,208.95,209.81,3790162.0,0.0,1.0,209.79232972337255,210.06737980836516,206.28756374446442,207.1366056435802,3790162.0
2019-09-16,209.3,209.86,207.33,207.4,3436025.0,0.0,1.0,206.6331040522441,207.1859685446916,204.6882057484557,204.7573138100116,3436025.0
2019-09-17,208.0,210.84,207.49,209.85,3692618.0,0.0,1.0,205.34966862334818,208.15348140647467,204.8461670320121,207.1760959644693,3692618.0
2019-09-18,210.65,210.88,208.285,210.43,2545454.0,0.0,1.0,207.96590238225141,208.19297172736376,205.63103715968305,207.74870561736134,2545454.0
2019-09-19,210.38,211.83,209.87,210.52,2611701.0,0.0,1.0,207.69934271624996,209.13086684848003,207.19584112491387,207.83755883936183,2611701.0
2019-09-20,210.34,211.78,209.37,209.39,6008000.0,0.0,1.0,207.65985239536084,209.08150394736865,206.70221211380004,206.72195727424457,6008000.0
2019-09-23,209.06,212.47,209.06,211.54,3358183.0,0.0,1.0,206.39616212690947,209.7627119827057,206.39616212690947,208.844562022034,3358183.0
2019-09-24,212.5,213.52,211.55,212.02,3092322.0,0.0,1.0,209.79232972337255,210.79933290604473,208.8544346022563,209.31844587270328,3092322.0
2019-09-25,212.02,213.15,211.0,212.63,2430629.0,0.0,1.0,209.31844587270328,210.4340474378205,208.31144269003107,209.92067326626213,2430629.0
2019-09-26,214.22,215.67,212.48,212.6,3057768.0,0.0,1.0,211.49041352160407,212.92193765383414,209.772584562928,209.8910555255953,3057768.0
2019-09-27,213.06,213.63,212.285,213.16,2333186.0,0.0,1.0,210.34519421582002,210.90793128848975,209.5800692485936,210.44392001804277,2333186.0
2019-09-30,213.16,215.36,212.805,214.71,2496830.0,0.0,1.0,210.44392001804277,212.6158876669436,210.09344342015197,211.97416995249563,2496830.0
2019-10-01,211.13,211.7,208.46,209.02,5001308.0,0.0,1.0,208.43978623292068,209.00252330559042,205.8038073135729,206.3566718060204,5001308.0
2019-10-02,207.93,208.48,205.5928,206.27,4185828.0,0.0,1.0,205.28056056179224,205.82355247401745,202.97314111224182,203.6417122448944,4185828.0
2019-10-03,206.82,210.03,206.33,210.03,3516540.0,0.0,1.0,204.18470415711957,207.35380240847027,203.70094772622804,207.35380240847027,3516540.0
2019-10-04,210.83,211.71,210.04,211.69,2226894.0,0.0,1.0,208.1436088262524,209.0123958858127,207.36367498869254,208.99265072536815,2226894.0
2019-10-07,211.1,212.87,211.1,211.92,3061042.0,0.0,1.0,208.41016849225383,210.15761519159676,208.41016849225383,209.2197200704805,3061042.0
2019-10-08,210.98,213.14,209.97,211.11,2565601.0,0.0,1.0,208.29169752958651,210.42417485759822,207.29456692713663,208.42004107247615,2565601.0
2019-10-09,211.7,213.47,211.62,212.83,1757019.0,0.0,1.0,209.00252330559042,210.74997000493335,208.9235426638122,210.11812487070767,1757019.0
2019-10-10,211.76,213.13,211.5,211.76,2489450.0,0.0,1.0,209.0617587869241,210.41430227737595,208.8050717011449,209.0617587869241,2489450.0
2019-10-11,213.03,213.27,208.67,209.02,3961868.0,0.0,1.0,210.3155764751532,210.55251840048783,206.01113149824067,206.3566718060204,3961868.0
2019-10-14,208.0,210.02,207.7883,208.38,3097767.0,0.0,1.0,205.34966862334818,207.343929828248,205.14066610004258,205.7248266717947,3097767.0
2019-10-15,209.56,209.72,206.5217,207.22,3815793.0,0.0,1.0,206.8897911380233,207.0477524215797,203.89020508908908,204.57960736601063,3815793.0
2019-10-16,207.0,208.9329,206.81,208.3,2909260.0,0.0,1.0,204.36241060112053,206.27068163228432,204.1748315768973,205.6458460300165,2909260.0
2019-10-17,208.5,209.49,206.84,206.85,3353713.0,0.0,1.0,205.843297634462,206.82068307646736,204.20444931756413,204.2143218977864,3353713.0
2019-10-18,206.8,209.05,206.73,208.5,3518339.0,0.0,1.0,204.16495899667504,206.3862895466872,204.09585093511907,205.843297634462,3518339.0
2019-10-21,209.7,210.76,208.4427,209.85,3738156.0,0.0,1.0,207.02800726113514,208.07450076469644,205.78672774978835,207.1760959644693,3738156.0
2019-10-22,205.09,205.25,199.15,199.27,10329242.0,0.0,1.0,202.47674777866575,202.63470906222219,196.6124351266336,196.73090608930093,10329242.0
2019-10-23,200.11,201.1371,198.02,199.21,7964241.0,0.0,1.0,197.56020282797215,198.57421554260213,195.49683356151638,196.67167060796726,7964241.0
2019-10-24,199.54,199.55,195.7906,196.02,5003915.0,0.0,1.0,196.9974657553024,197.00733833552468,193.2958405267621,193.5223175170611,5003915.0
2019-10-25,196.1,196.65,194.4013,194.61,4773074.0,0.0,1.0,193.6012981588393,194.14429007106452,191.92424295648124,192.13028370572016,4773074.0
2019-10-28,194.98,195.32,191.5,191.78,7704253.0,0.0,1.0,192.49556917394435,192.83123690150177,189.0599112565922,189.33634350281594,7704253.0
2019-10-29,192.0,193.2,191.64,192.62,4451977.0,0.0,1.0,189.553540267706,190.73824989437915,189.19812737970406,190.16564024148715,4451977.0
2019-10-30,193.29,197.0,191.68,196.89,6330296.0,0.0,1.0,190.82710311637965,194.4898303788442,189.23761770059318,194.38123199639912,6330296.0
2019-10-31,197.4,198.0,195.6302,196.7,4960480.0,0.0,1.0,194.88473358773524,195.47708840107182,193.13748433999677,194.1936529721759,4960480.0
2019-11-01,197.78,197.97,193.7,193.94,4188800.0,0.0,1.0,195.25989163618175,195.447470660405,191.23187890549298,191.4688208308276,4188800.0
2019-11-04,190.16,190.75,187.55,188.66,17646687.0,0.0,1.0,187.73698550680717,188.31946773992146,185.16024206879305,186.2560984734657,17646687.0
2019-11-05,189.65,192.995,189.45,192.18,10492993.0,0.0,1.0,187.23348391547108,190.53586199982252,187.03603231102554,189.731246711707,10492993.0
2019-11-06,193.3,195.27,193.05,194.18,6472122.0,0.0,1.0,190.83697569660194,192.7818740003904,190.59016119104504,191.70576275616227,6472122.0
2019-11-07,195.72,196.0,192.32,193.08,4819712.0,0.0,1.0,193.2261401103928,193.50257235661655,189.86946283481885,190.61977893171186,4819712.0
2019-11-08,194.6,194.78,193.2201,193.61,3499443.0,0.0,1.0,192.12041112549787,192.29811756949883,190.75809378062596,191.1430256834925,3499443.0
2019-11-11,193.63,194.25,192.5,192.64,2744822.0,0.0,1.0,191.16277084393704,191.77487081771818,190.04716927881984,190.18538540193168,2744822.0
2019-11-12,193.0,193.856,192.77,193.28,2930611.0,0.0,1.0,190.54079828993366,191.3858911569605,190.3137289448213,190.81723053615738,2930611.0
2019-11-13,193.77,195.09,193.51,195.0,3443340.0,0.0,1.0,191.30098696704894,192.6041675563894,191.04429988126972,192.5153143343889,3443340.0
2019-11-14,195.23,195.5,193.16,194.0,3173183.0,0.0,1.0,192.74238367950127,193.00894334550273,190.69875957349007,191.52805631216128,3173183.0
2019-11-15,194.57,194.79,193.309,193.97,2991180.0,0.0,1.0,192.09079338483102,192.30799014972112,190.845861018802,191.49843857149446,2991180.0
2019-11-18,194.2,195.72,193.86,194.28,3420299.0,0.0,1.0,191.7255079166068,193.2261401103928,191.38984018904944,191.80448855838503,3420299.0
2019-11-19,194.2,194.4,193.01,193.44,2909298.0,0.0,1.0,191.7255079166068,191.92295952105235,190.55067087015593,190.9751918197138,2909298.0
2019-11-20,193.59,194.97,193.5401,194.13,3131227.0,0.0,1.0,191.12328052304795,192.48569659372208,191.0740163477388,191.65639985505086,3131227.0
2019-11-21,194.28,194.66,192.26,192.35,3506187.0,0.0,1.0,191.80448855838503,192.1796466068315,189.81022735348517,189.89908057548567,3506187.0
2019-11-22,193.19,193.4156,192.15,193.14,2417698.0,0.0,1.0,190.7283773141569,190.95110272397147,189.70162897104015,190.6790144130455,2417698.0
2019-11-25,193.94,194.315,191.6,191.89,3998785.0,0.0,1.0,191.4688208308276,191.83904258916297,189.15863705881495,189.44494188526096,3998785.0
2019-11-26,192.0,194.03,191.95,194.01,3881480.0,0.0,1.0,189.553540267706,191.5576740528281,189.50417736659463,191.53792889238355,3881480.0
2019-11-27,194.26,196.6699,193.92,196.3,4132767.0,0.0,1.0,191.78474339794045,194.16393650570686,191.44907567038305,193.79874976328486,4132767.0
2019-11-29,196.51,196.54,194.27,194.48,2815480.0,1.25,1.0,195.25302783747824,195.28283594309693,193.02735595128442,193.23601269061507,2815480.0
2019-12-02,195.38,195.59,193.78,195.18,3197409.0,0.0,1.0,194.13025585917512,194.3389125985058,192.54049022617951,193.93153515505068,3197409.0
2019-12-03,194.3,195.035,192.35,193.12,4076326.0,0.0,1.0,193.0571640569031,193.78746264456043,191.1196371916897,191.88471190256882,4076326.0
2019-12-04,193.59,194.4695,192.8901,194.31,2217187.0,0.0,1.0,192.35170555726128,193.22557985364858,191.65628245317777,193.0671000921093,2217187.0
2019-12-05,194.5,194.5,193.14,194.21,2819596.0,0.0,1.0,193.25588476102754,193.25588476102754,191.90458397298127,192.96773974004708,2819596.0
2019-12-06,194.55,195.74,194.11,195.35,3095096.0,0.0,1.0,193.30556493705865,194.48795312659914,192.86837938798487,194.10044775355644,3095096.0
2019-12-09,195.66,196.35,194.29,194.68,2227477.0,0.0,1.0,194.40846484494935,195.0940512741787,193.04722802169687,193.43473339473954,2227477.0
2019-12-10,194.62,195.385,194.28,194.95,2470119.0,0.0,1.0,193.3751171835022,194.1352238767782,193.03729198649063,193.70300634530753,2470119.0
2019-12-11,195.67,195.75,194.26,194.72,2480138.0,0.0,1.0,194.41840088015556,194.49788916180535,193.01741991607818,193.47447753556443,2480138.0
2019-12-12,195.25,197.17,194.91,196.31,3024609.0,0.0,1.0,194.00108740149423,195.90880616108893,193.66326220448266,195.0543071333538,3024609.0
2019-12-13,196.04,197.33,195.34,197.12,2077940.0,0.0,1.0,194.78603418278578,196.0677827243885,194.09051171835023,195.85912598505783,2077940.0
2019-12-16,197.59,198.16,196.475,197.88,3650044.0,0.0,1.0,196.3261196397503,196.89247364650495,195.21825171425647,196.61426466073073,3650044.0
2019-12-17,197.6,198.7199,196.45,196.52,3338237.0,0.0,1.0,196.3360556749565,197.44879225770137,195.1934116262409,195.26296387268448,3338237.0
2019-12-18,196.6,196.79,194.7101,195.63,4207728.0,0.0,1.0,195.34245215433427,195.53123682325247,193.4646408607103,194.37865673933067,4207728.0
2019-12-19,195.46,197.175,195.25,197.06,3344270.0,0.0,1.0,194.2097441408249,195.91377417869208,194.00108740149423,195.7995097738205,3344270.0
2019-12-20,198.55,199.0,196.65,197.14,6413481.0,0.0,1.0,197.27997901954765,197.72710060382767,195.39213233036537,195.87899805547025,6413481.0
2019-12-23,197.54,197.54,196.03,196.2,2388937.0,0.0,1.0,196.27643946371916,196.27643946371916,194.77609814757957,194.94501074608536,2388937.0
2019-12-24,195.93,197.14,195.67,196.67,1152517.0,0.0,1.0,194.67673779551737,195.87899805547025,194.41840088015556,195.41200440077782,1152517.0
2019-12-26,196.61,197.16,196.1627,197.06,1809571.0,0.0,1.0,195.3523881895405,195.89887012588272,194.90794933476616,195.7995097738205,1809571.0
2019-12-27,197.33,198.47,197.175,198.17,2263942.0,0.0,1.0,196.0677827243885,197.20049073789787,195.91377417869208,196.9024096817112,2263942.0
2019-12-30,197.58,197.8,195.94,196.91,2242384.0,0.0,1.0,196.31618360454408,196.53477637908097,194.68667383072358,195.65046924572715,2242384.0
2019-12-31,196.8,197.95,196.5579,197.61,2278597.0,0.0,1.0,195.5411728584587,196.68381690717428,195.30062144611605,196.34599171016274,2278597.0
2020-01-02,198.0,200.8,197.81,200.79,3553997.0,0.0,1.0,196.7334970832054,199.5155869409477,196.54471241428718,199.50565090574148,3553997.0
2020-01-03,199.39,200.55,198.85,200.08,2767618.0,0.0,1.0,198.11460597687034,199.26718606079217,197.57806007573433,198.8001924060997,2767618.0
2020-01-06,199.6,202.7673,199.35,202.33,4658923.0,0.0,1.0,198.32326271620101,201.47030314706785,198.07486183604544,201.03580032749977,4658923.0
2020-01-07,201.87,202.68,200.51,202.63,4047677.0,0.0,1.0,200.57874270801352,201.38356155971755,199.22744191996725,201.33388138368642,4047677.0
2020-01-08,202.62,206.69,202.2,205.91,5284210.0,0.0,1.0,201.3239453484802,205.36791167741276,200.90663186981885,204.5929009313274,5284210.0
2020-01-09,206.86,209.3748,206.1,208.35,5971602.0,0.0,1.0,205.53682427591855,208.03553840957937,204.78168560024562,207.01729352164568,5971602.0
2020-01-10,208.44,208.95,207.2688,207.27,2336341.0,0.0,1.0,207.10671783850168,207.61345563401903,205.94300939514892,205.94420171937367,2336341.0
2020-01-13,207.38,207.78,205.76,206.51,2784182.0,0.0,1.0,206.0534981066421,206.45093951489102,204.44386040323405,205.18906304370074,2784182.0
2020-01-14,205.46,207.65,205.46,207.32,2622714.0,0.0,1.0,204.1457793470474,206.32177105721013,204.1457793470474,205.99388189540477,2622714.0
2020-01-15,207.32,210.35,207.32,209.77,3368125.0,0.0,1.0,205.99388189540477,209.0045005628902,205.99388189540477,208.4282105209293,3368125.0
2020-01-16,210.11,211.11,209.22,210.85,2726671.0,0.0,1.0,208.76603571794087,209.75963923856312,207.88172858458705,209.50130232320132,2726671.0
2020-01-17,211.42,212.77,211.35,211.98,3370231.0,0.0,1.0,210.06765632995598,211.40902108279604,209.99810408351243,210.62407430150444,3370231.0
2020-01-21,211.37,212.26,210.2208,211.16,4099519.0,0.0,1.0,210.01797615392488,210.9022832872787,208.8761269880258,209.8093194145942,4099519.0
2020-01-22,213.16,213.6598,211.39,211.44,2757396.0,0.0,1.0,211.79652645583872,212.2931294954457,210.03784822433732,210.08752840036846,2757396.0
2020-01-23,210.54,213.5,208.62,213.42,3377640.0,0.0,1.0,209.1932852318084,212.13435165285028,207.2855664722137,212.0548633712005,3377640.0
2020-01-24,214.18,214.18,210.9,211.24,3105777.0,0.0,1.0,212.81000204687342,212.81000204687342,209.55098249923245,209.88880769624402,3105777.0
2020-01-27,207.84,210.61,207.3,209.34,3386229.0,0.0,1.0,206.51055572612836,209.26283747825198,205.97400982499235,208.00096100706173,3386229.0
2020-01-28,209.89,212.21,209.86,210.39,3853023.0,0.0,1.0,208.54744294340395,210.8526031112476,208.5176348377853,209.04424470371507,3853023.0
2020-01-29,211.69,216.4168,210.8,214.44,5734098.0,0.0,1.0,210.335929280524,215.03249440180124,209.4516221471702,213.0683389622352,5734098.0
2020-01-30,214.0,216.74,212.83,216.18,3559962.0,0.0,1.0,212.6311534131614,215.35362705966637,211.46863729403339,214.7972090881179,3559962.0
2020-01-31,215.52,217.1,213.14,213.97,3919913.0,0.0,1.0,214.14143076450722,215.71132432709038,211.77665438542624,212.60134530754274,3919913.0
2020-02-03,214.99,216.88,214.23,215.18,3539227.0,0.0,1.0,213.61482089857745,215.49273155255347,212.85968222290452,213.80360556749565,3539227.0
2020-02-04,216.11,216.69,214.2496,214.62,3367361.0,0.0,1.0,214.72765684167436,215.30394688363526,212.8791568519087,213.2471875959472,3367361.0
2020-02-05,215.64,215.78,213.012,214.37,2911352.0,0.0,1.0,214.26066318698187,214.399767679869,211.64947313478663,212.99878671579165,2911352.0
2020-02-06,214.72,214.82,212.64,212.87,2902120.0,0.0,1.0,213.34654794800943,213.44590830007164,211.27985262511513,211.50838143485828,2902120.0
2020-02-07,212.56,212.84,211.09,211.61,2421064.0,0.0,1.0,211.20036434346537,211.4785733292396,209.73976716815065,210.25644099887424,2421064.0
2020-02-10,211.34,213.28,211.25,213.21,2318557.0,0.0,1.0,209.98816804830622,211.9157588783134,209.89874373145022,211.84620663186985,2318557.0
2020-02-11,214.0,215.86,213.65,215.73,2694505.0,0.0,1.0,212.6311534131614,214.4792559615188,212.28339218094362,214.3500875038379,2694505.0
2020-02-12,216.0,217.47,215.11,217.46,2844864.0,0.0,1.0,214.6183604544059,216.0789576297206,213.7340533210521,216.0690215945144,2844864.0
2020-02-13,216.71,218.385,216.19,217.42,2853357.0,0.0,1.0,215.3238189540477,216.98810485108996,214.80714512332412,216.02927745368947,2853357.0
2020-02-14,217.5,217.84,216.3832,217.09,1719908.0,0.0,1.0,216.1087657353393,216.44659093235086,214.99910932350835,215.70138829188417,1719908.0
2020-02-18,215.92,217.04,215.67,216.15,2712644.0,0.0,1.0,214.5388721727561,215.65170811585304,214.29047129260056,214.76740098249925,2712644.0
2020-02-19,216.81,216.92,215.61,215.63,2203389.0,0.0,1.0,215.42317930610992,215.53247569337836,214.23085508136325,214.25072715177566,2203389.0
2020-02-20,216.15,216.65,212.7813,215.08,2869400.0,0.0,1.0,214.76740098249925,215.26420274281037,211.42024880257907,213.70424521543345,2869400.0
2020-02-21,215.24,216.37,214.3,215.87,2791129.0,0.0,1.0,213.863221778733,214.98599375703614,212.9292344693481,214.48919199672503,2791129.0
2020-02-24,210.58,215.18,210.11,213.52,4218836.0,0.0,1.0,209.23302937263333,213.80360556749565,208.76603571794087,212.15422372326273,4218836.0
2020-02-25,214.58,216.83,211.149,212.1,5053094.0,0.0,1.0,213.20744345512233,215.4430513765224,209.79838977586738,210.74330672397912,5053094.0
2020-02-26,212.89,214.56,209.75,210.1,4190571.0,0.0,1.0,211.5282535052707,213.18757138470986,208.40833845051685,208.75609968273463,4190571.0
2020-02-27,207.7,210.0,200.93,201.0,6403236.0,0.0,1.0,206.37145123324123,208.6567393306724,199.6447553986286,199.71430764507215,6403236.0
2020-02-28,196.0,198.44,188.81,194.17,11323802.0,1.25,1.0,196.0,198.44,188.81,194.17,11323802.0
2020-03-02,193.81,202.55,193.18,202.55,6152955.0,0.0,1.0,193.81,202.55,193.18,202.55,6152955.0
2020-03-03,202.0,205.67,197.16,199.51,5114601.0,0.0,1.0,202.0,205.67,197.16,199.51,5114601.0
2020-03-04,201.93,207.16,200.9,207.02,4260265.0,0.0,1.0,201.93,207.16,200.9,207.02,4260265.0
2020-03-05,202.64,203.91,196.33,198.32,4105210.0,0.0,1.0,202.64,203.91,196.33,198.32,4105210.0
2020-03-06,192.9,199.58,191.21,198.86,6358561.0,0.0,1.0,192.9,199.58,191.21,198.86,6358561.0
2020-03-09,187.67,194.47,184.1,186.86,7786801.0,0.0,1.0,187.67,194.47,184.1,186.86,7786801.0
2020-03-10,190.95,200.0,187.89,199.86,5831499.0,0.0,1.0,190.95,200.0,187.89,199.86,5831499.0
2020-03-11,192.94,195.74,185.83,188.25,5624351.0,0.0,1.0,192.94,195.74,185.83,188.25,5624351.0
2020-03-12,174.78,179.84,169.38,170.13,9042612.0,0.0,1.0,174.78,179.84,169.38,170.13,9042612.0
2020-03-13,178.26,179.47,168.2,177.13,8040208.0,0.0,1.0,178.26,179.47,168.2,177.13,8040208.0
2020-03-16,157.1,161.92,147.6283,149.01,9311478.0,0.0,1.0,157.1,161.92,147.6283,149.01,9311478.0
2020-03-17,148.02,149.48,135.0,147.62,13693642.0,0.0,1.0,148.02,149.48,135.0,147.62,13693642.0
