Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,21.44,21.44,20.62,20.9,12073204.0,0.0,1.0,21.44,21.44,20.62,20.9,12073204.0
2019-08-01,20.8,21.19,20.05,20.32,10840194.0,0.0,1.0,20.8,21.19,20.05,20.32,10840194.0
2019-08-02,20.36,20.45,19.65,19.84,6574484.0,0.0,1.0,20.36,20.45,19.65,19.84,6574484.0
2019-08-05,19.53,19.6825,19.09,19.35,8660839.0,0.0,1.0,19.53,19.6825,19.09,19.35,8660839.0
2019-08-06,19.47,19.475,17.66,18.2,15592762.0,0.0,1.0,19.47,19.475,17.66,18.2,15592762.0
2019-08-07,17.88,18.6,17.31,18.49,9715743.0,0.0,1.0,17.88,18.6,17.31,18.49,9715743.0
2019-08-08,18.43,19.1,18.08,19.09,7113400.0,0.0,1.0,18.43,19.1,18.08,19.09,7113400.0
2019-08-09,19.05,19.62,18.83,19.48,6412459.0,0.0,1.0,19.05,19.62,18.83,19.48,6412459.0
2019-08-12,19.24,19.45,19.05,19.13,6010352.0,0.0,1.0,19.24,19.45,19.05,19.13,6010352.0
2019-08-13,19.11,19.75,18.93,19.72,5466621.0,0.0,1.0,19.11,19.75,18.93,19.72,5466621.0
2019-08-14,19.38,19.43,17.96,18.04,10822662.0,0.0,1.0,19.38,19.43,17.96,18.04,10822662.0
2019-08-15,18.23,18.25,17.575,17.61,6476573.0,0.0,1.0,18.23,18.25,17.575,17.61,6476573.0
2019-08-16,17.88,18.61,17.6846,18.53,5974239.0,0.0,1.0,17.88,18.61,17.6846,18.53,5974239.0
2019-08-19,18.77,19.42,18.77,19.19,5654953.0,0.0,1.0,18.77,19.42,18.77,19.19,5654953.0
2019-08-20,19.18,19.805,18.99,19.09,5730174.0,0.0,1.0,19.18,19.805,18.99,19.09,5730174.0
2019-08-21,19.19,19.345,18.87,19.09,3855831.0,0.0,1.0,19.19,19.345,18.87,19.09,3855831.0
2019-08-22,19.09,19.37,18.92,19.04,3578162.0,0.0,1.0,19.09,19.37,18.92,19.04,3578162.0
2019-08-23,18.89,19.1,18.26,18.34,5126225.0,0.0,1.0,18.89,19.1,18.26,18.34,5126225.0
2019-08-26,18.54,18.9,18.44,18.79,4199222.0,0.0,1.0,18.54,18.9,18.44,18.79,4199222.0
2019-08-27,19.01,19.01,18.37,18.67,5534526.0,0.0,1.0,19.01,19.01,18.37,18.67,5534526.0
2019-08-28,18.51,19.26,18.485,19.15,4127312.0,0.0,1.0,18.51,19.26,18.485,19.15,4127312.0
2019-08-29,19.35,19.99,19.3,19.9,5856582.0,0.0,1.0,19.35,19.99,19.3,19.9,5856582.0
2019-08-30,20.07,20.08,19.31,19.47,3444635.0,0.0,1.0,20.07,20.08,19.31,19.47,3444635.0
2019-09-03,19.27,19.58,18.71,19.27,6235018.0,0.0,1.0,19.27,19.58,18.71,19.27,6235018.0
2019-09-04,19.59,20.9,19.29,19.74,5517958.0,0.0,1.0,19.59,20.9,19.29,19.74,5517958.0
2019-09-05,19.94,20.31,19.715,20.22,5043147.0,0.0,1.0,19.94,20.31,19.715,20.22,5043147.0
2019-09-06,20.28,20.53,19.85,20.52,4288533.0,0.0,1.0,20.28,20.53,19.85,20.52,4288533.0
2019-09-09,20.57,21.22,20.45,21.19,5957796.0,0.0,1.0,20.57,21.22,20.45,21.19,5957796.0
2019-09-10,21.0,21.89,20.91,21.88,6377656.0,0.0,1.0,21.0,21.89,20.91,21.88,6377656.0
2019-09-11,21.86,22.56,21.59,22.53,6653948.0,0.0,1.0,21.86,22.56,21.59,22.53,6653948.0
2019-09-12,22.56,22.57,21.68,22.24,5394055.0,0.0,1.0,22.56,22.57,21.68,22.24,5394055.0
2019-09-13,22.47,22.9,21.655,21.69,5401410.0,0.0,1.0,22.47,22.9,21.655,21.69,5401410.0
2019-09-16,21.43,22.045,21.43,21.8,2968546.0,0.0,1.0,21.43,22.045,21.43,21.8,2968546.0
2019-09-17,21.55,21.79,21.06,21.43,3629554.0,0.0,1.0,21.55,21.79,21.06,21.43,3629554.0
2019-09-18,21.37,21.54,21.05,21.29,3633702.0,0.0,1.0,21.37,21.54,21.05,21.29,3633702.0
2019-09-19,21.32,21.45,20.91,21.0,4230168.0,0.0,1.0,21.32,21.45,20.91,21.0,4230168.0
2019-09-20,20.61,21.39,20.6,21.0,9182651.0,0.0,1.0,20.61,21.39,20.6,21.0,9182651.0
