Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,325.16,331.77,318.53,322.99,6259494.0,0.0,1.0,325.16,331.77,318.53,322.99,6259494.0
2019-08-01,324.25,328.58,318.735,319.5,6563156.0,0.0,1.0,324.25,328.58,318.735,319.5,6563156.0
2019-08-02,317.49,319.41,311.8,318.83,6280343.0,0.0,1.0,317.49,319.41,311.8,318.83,6280343.0
2019-08-05,310.96,313.4179,304.677,307.63,8692485.0,0.0,1.0,310.96,313.4179,304.677,307.63,8692485.0
2019-08-06,310.58,311.88,305.3,310.1,6179090.0,0.0,1.0,310.58,311.88,305.3,310.1,6179090.0
2019-08-07,302.56,305.0,296.8126,304.29,9322433.0,0.0,1.0,302.56,305.0,296.8126,304.29,9322433.0
2019-08-08,311.03,316.3648,306.63,315.9,5905865.0,0.0,1.0,311.03,316.3648,306.63,315.9,5905865.0
2019-08-09,313.74,316.64,305.68,308.93,5349059.0,0.0,1.0,313.74,316.64,305.68,308.93,5349059.0
2019-08-12,305.46,312.89,303.24,310.83,6531722.0,0.0,1.0,305.46,312.89,303.24,310.83,6531722.0
2019-08-13,309.77,316.43,308.16,312.28,5338761.0,0.0,1.0,309.77,316.43,308.16,312.28,5338761.0
2019-08-14,308.01,308.41,298.005,299.11,7355753.0,0.0,1.0,308.01,308.41,298.005,299.11,7355753.0
2019-08-15,299.5,300.63,288.0,295.76,9683384.0,0.0,1.0,299.5,300.63,288.0,295.76,9683384.0
2019-08-16,298.86,303.55,296.27,302.8,7090757.0,0.0,1.0,298.86,303.55,296.27,302.8,7090757.0
2019-08-19,306.25,311.75,304.75,309.38,4951733.0,0.0,1.0,306.25,311.75,304.75,309.38,4951733.0
2019-08-20,304.57,305.0,297.6811,298.99,7352162.0,0.0,1.0,304.57,305.0,297.6811,298.99,7352162.0
2019-08-21,301.61,302.88,296.2,297.81,5689746.0,0.0,1.0,301.61,302.88,296.2,297.81,5689746.0
2019-08-22,298.65,300.33,293.15,296.93,4977042.0,0.0,1.0,298.65,300.33,293.15,296.93,4977042.0
2019-08-23,295.0,299.01,290.32,291.44,6331189.0,0.0,1.0,295.0,299.01,290.32,291.44,6331189.0
2019-08-26,295.24,296.95,292.5,294.98,4696982.0,0.0,1.0,295.24,296.95,292.5,294.98,4696982.0
2019-08-27,294.54,296.77,287.1968,291.03,6314559.0,0.0,1.0,294.54,296.77,287.1968,291.03,6314559.0
2019-08-28,289.47,292.82,287.75,291.77,3958043.0,0.0,1.0,289.47,292.82,287.75,291.77,3958043.0
2019-08-29,295.0,299.93,294.99,296.78,4392532.0,0.0,1.0,295.0,299.93,294.99,296.78,4392532.0
2019-08-30,298.78,298.94,290.85,293.75,4447990.0,0.0,1.0,298.78,298.94,290.85,293.75,4447990.0
2019-09-03,290.82,293.9,288.06,289.29,3684177.0,0.0,1.0,290.82,293.9,288.06,289.29,3684177.0
2019-09-04,291.25,292.38,286.51,291.52,4653665.0,0.0,1.0,291.25,292.38,286.51,291.52,4653665.0
2019-09-05,285.32,293.97,282.785,293.25,8972356.0,0.0,1.0,285.32,293.97,282.785,293.25,8972356.0
2019-09-06,293.35,293.35,287.03,290.17,4960356.0,0.0,1.0,293.35,293.35,287.03,290.17,4960356.0
2019-09-09,294.81,301.55,290.6,294.34,8232744.0,0.0,1.0,294.81,301.55,290.6,294.34,8232744.0
2019-09-10,291.16,297.17,282.6629,287.99,12320248.0,0.0,1.0,291.16,297.17,282.6629,287.99,12320248.0
2019-09-11,285.7,292.65,284.61,288.27,7405949.0,0.0,1.0,285.7,292.65,284.61,288.27,7405949.0
2019-09-12,288.1,292.73,286.6,288.86,5010927.0,0.0,1.0,288.1,292.73,286.6,288.86,5010927.0
2019-09-13,290.61,296.62,290.04,294.15,6583124.0,0.0,1.0,290.61,296.62,290.04,294.15,6583124.0
2019-09-16,294.23,297.43,289.78,294.29,5307386.0,0.0,1.0,294.23,297.43,289.78,294.29,5307386.0
2019-09-17,294.5,299.15,291.79,298.6,4817119.0,0.0,1.0,294.5,299.15,291.79,298.6,4817119.0
