Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,56.55,56.715,54.92,55.27,24396174.0,0.0,1.0,54.803155170369955,54.9630582756416,53.223506312231976,53.56269471735363,24396174.0
2019-08-01,57.11,57.29,55.23,55.26,18675339.0,0.0,1.0,55.3458566185646,55.52029636977003,53.52393032819687,53.55300362006444,18675339.0
2019-08-02,55.11,56.3,54.77,55.59,17458792.0,0.0,1.0,53.40763716072659,54.560877738140206,53.078139852894125,53.872809830607714,17458792.0
2019-08-05,55.3,55.9,54.93,55.22,18938399.0,0.0,1.0,53.5917680092212,54.17323384657261,53.23319740952117,53.51423923090768,18938399.0
2019-08-06,55.22,55.55,54.465,55.05,18746592.0,0.0,1.0,53.51423923090768,53.83404544145095,52.78256138557383,53.34949057699144,18746592.0
2019-08-07,54.75,55.52,54.41,55.09,11864005.0,0.0,1.0,53.05875765831574,53.804972149583385,52.72926035048328,53.38825496614821,11864005.0
2019-08-08,55.36,55.826,54.99,55.82,11334600.0,0.0,1.0,53.64991459295634,54.101519726632596,53.29134399325631,54.095705068259086,11334600.0
2019-08-09,55.65,56.06,55.465,55.78,8947592.0,0.0,1.0,53.93095641434285,54.32829140319965,53.75167111449284,54.056940679102325,8947592.0
2019-08-12,55.85,55.89,55.07,55.69,12254913.0,0.0,1.0,54.124778360126655,54.163542749283415,53.368872771569826,53.96972080349961,12254913.0
2019-08-13,55.64,56.5,55.52,56.37,11084251.0,0.0,1.0,53.92126531705367,54.75469968392401,53.804972149583385,54.628715419164536,11084251.0
2019-08-14,56.04,56.52,55.49,55.72,15040292.0,0.0,1.0,54.308909208621266,54.77408187850239,53.775898857715816,53.99879409536718,15040292.0
2019-08-15,55.53,56.58,55.42,56.3,12123992.0,0.0,1.0,53.81466324687257,54.83222846223753,53.70806117669148,54.560877738140206,12123992.0
2019-08-16,56.47,56.69,56.065,56.65,11923167.0,0.0,1.0,54.72562639205644,54.93883053241862,54.33313695184424,54.90006614326186,11923167.0
2019-08-19,56.97,57.5,56.69,57.0,11011910.0,0.0,1.0,55.210181256515945,55.72380941284302,54.93883053241862,55.239254548383514,11011910.0
2019-08-20,56.9,57.0,56.24,56.27,9892568.0,0.0,1.0,55.142343575491616,55.239254548383514,54.50273115440507,54.531804446272645,9892568.0
2019-08-21,56.78,56.78,56.11,56.59,7637598.0,0.0,1.0,55.026050408021334,55.026050408021334,54.376746889645595,54.84191955952672,7637598.0
2019-08-22,56.65,56.96,56.33,56.78,9272167.0,0.0,1.0,54.90006614326186,55.20049015922675,54.589951030007775,55.026050408021334,9272167.0
2019-08-23,56.79,56.91,55.62,55.92,13203239.0,0.0,1.0,55.035741505310526,55.1520346727808,53.90188312247528,54.192616041150984,13203239.0
2019-08-26,56.01,56.73,55.8185,56.71,9487073.0,0.0,1.0,54.2798359167537,54.97759492157538,54.09425140366571,54.958212726997004,9487073.0
2019-08-27,57.5,57.66,57.18,57.18,16954028.0,0.0,1.0,55.72380941284302,55.87886696947006,55.41369429958894,55.41369429958894,16954028.0
2019-08-28,57.2,58.12,57.11,57.95,15245576.0,0.0,1.0,55.43307649416732,56.324657444772804,55.3458566185646,56.159908790856576,15245576.0
2019-08-29,58.24,58.31,57.37,57.94,8538015.0,0.0,1.0,56.440950612243086,56.50878829326742,55.597825148083544,56.150217693567384,8538015.0
2019-08-30,57.99,58.405,57.9,58.16,9962141.0,0.0,1.0,56.19867318001334,56.600853717514724,56.111453304410624,56.363421833929564,9962141.0
2019-09-03,57.9,58.19,57.59,58.04,10470085.0,0.0,1.0,56.111453304410624,56.39249512579713,55.81102928844573,56.24712866645928,10470085.0
2019-09-04,58.24,58.548,57.96,58.18,9232237.0,0.0,1.0,56.440950612243086,56.739436408750144,56.16959988814576,56.38280402850795,9232237.0
2019-09-05,58.58,58.63,58.185,58.59,9232165.0,0.0,1.0,56.77044792007555,56.8189034065215,56.387649577152544,56.780139017364746,9232165.0
2019-09-06,58.69,59.1,58.47,59.06,8917885.0,0.0,1.0,56.87704999025664,57.274384979113435,56.66384584989446,57.235620589956675,8917885.0
2019-09-09,59.49,59.52,58.64,58.66,12483496.0,0.0,1.0,57.65233777339185,57.68141106525942,56.82859450381069,56.84797669838907,12483496.0
2019-09-10,59.25,59.8,58.785,59.71,13983540.0,0.0,1.0,57.419751438451286,57.952761789356735,56.969115414503946,57.86554191375403,13983540.0
2019-09-11,59.9,60.18,59.52,60.13,12237461.0,0.0,1.0,58.04967276224864,58.321023486345965,57.68141106525942,58.27256799990002,12237461.0
2019-09-12,60.1,60.55,59.98,60.43,9488442.0,0.0,1.0,58.24349470803244,58.679594086045995,58.12720154056216,58.56330091857571,9488442.0
2019-09-13,60.08,60.45,59.73,59.96,10719276.0,0.0,1.0,58.22411251345406,58.5826831131541,57.884924108332406,58.107819345983785,10719276.0
2019-09-16,59.93,59.99,59.19,59.5,10905831.0,0.0,1.0,58.07874605411621,58.13689263785135,57.36160485471614,57.66202887068104,10905831.0
2019-09-17,59.32,59.9,59.32,59.87,8903288.0,0.0,1.0,57.487589119475615,58.04967276224864,57.487589119475615,58.02059947038107,8903288.0
2019-09-18,59.61,59.9757,59.38,59.93,8659660.0,0.0,1.0,57.76863094086213,58.123034368727815,57.54573570321076,58.07874605411621,8659660.0
2019-09-19,59.98,60.395,59.8,59.98,7770982.0,0.0,1.0,58.12720154056216,58.529382078063556,57.952761789356735,58.12720154056216,7770982.0
2019-09-20,60.27,60.38,59.97,60.29,21402293.0,0.0,1.0,58.40824336194868,58.51484543212977,58.11751044327297,58.427625556527055,21402293.0
2019-09-23,60.13,60.69,59.93,60.21,9426740.0,0.0,1.0,58.27256799990002,58.815269448094654,58.07874605411621,58.35009677821353,9426740.0
2019-09-24,60.55,61.0,60.41,60.51,13358404.0,0.0,1.0,58.679594086045995,59.115693464059554,58.54391872399733,58.640829696889234,13358404.0
2019-09-25,60.58,60.66,60.11,60.27,8206842.0,0.0,1.0,58.708667377913564,58.786196156227085,58.253185805321635,58.40824336194868,8206842.0
2019-09-26,60.14,60.67,60.07,60.44,7458121.0,0.0,1.0,58.282259097189204,58.79588725351628,58.214421416164875,58.572992015864905,7458121.0
2019-09-27,60.56,60.7,60.02,60.3,7798968.0,0.0,1.0,58.68928518333519,58.82496054538385,58.16596592971892,58.43731665381624,7798968.0
2019-09-30,60.49,60.895,60.33,60.36,9834951.0,0.0,1.0,58.62144750231086,59.01393694252306,58.466389945683815,58.495463237551384,9834951.0
2019-10-01,60.4,60.43,59.81,59.85,12518946.0,0.0,1.0,58.534227626708144,58.56330091857571,57.962452886645934,58.001217275802695,12518946.0
