Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,148.28,148.8438,146.11,146.62,1617637.0,0.0,1.0,145.55512592096974,146.10856522495033,143.42500302342117,143.92563098551784,1617637.0
2019-08-01,146.29,148.15,145.47,145.78,1543036.0,0.0,1.0,143.60169524533762,145.42751487180786,142.79676401216258,143.10106728324098,1543036.0
2019-08-02,146.5,147.76,145.47,146.92,1442763.0,0.0,1.0,143.80783617090685,145.04468172432215,142.79676401216258,144.22011802204528,1442763.0
2019-08-05,146.28,147.47,143.58,143.93,1664276.0,0.0,1.0,143.59187901078673,144.76001092234563,140.94149568203966,141.28506389132167,1664276.0
2019-08-06,143.72,146.04,142.79,145.96,1331322.0,0.0,1.0,141.07892296575244,143.35628938156475,140.16601315251734,143.27775950515743,1331322.0
2019-08-07,144.25,148.03,143.12,147.36,1555711.0,0.0,1.0,141.59918339695096,145.30972005719687,140.48994889269756,144.65203234228557,1555711.0
2019-08-08,147.86,148.78,146.23,148.22,1644120.0,0.0,1.0,145.14284406983134,146.04593764851552,143.54279783803213,145.49622851366425,1644120.0
2019-08-09,148.5,149.64,147.58,149.07,1385896.0,0.0,1.0,145.7710830810899,146.8901338198942,144.8679895024057,146.33060845049204,1385896.0
2019-08-12,148.54,149.32,146.25,146.33,1341905.0,0.0,1.0,145.81034801929354,146.5760143142649,143.56243030713398,143.64096018354132,1341905.0
2019-08-13,146.63,148.8813,146.0,148.22,1112812.0,0.0,1.0,143.93544722006874,146.1453761045163,143.3170244433611,145.49622851366425,1112812.0
2019-08-14,146.74,147.81,143.43,143.48,1563481.0,0.0,1.0,144.04342580012883,145.09376289707674,140.79425216377592,140.84333333653046,1563481.0
2019-08-15,143.44,146.24,143.04,145.59,1203882.0,0.0,1.0,140.80406839832682,143.55261407258308,140.4114190162902,142.91455882677357,1203882.0
2019-08-16,146.18,147.14,145.34,146.81,1575486.0,0.0,1.0,143.4937166652776,144.4360751821654,142.6691529630007,144.11213944198522,1575486.0
2019-08-19,148.4,148.4,147.02,147.58,1379626.0,0.0,1.0,145.67292073558073,145.67292073558073,144.31828036755445,144.8679895024057,1379626.0
2019-08-20,147.63,148.46,146.39,146.51,905781.0,0.0,1.0,144.91707067516026,145.73181814288623,143.6998575908468,143.81765240545775,905781.0
2019-08-21,146.75,147.46,146.25,147.04,849653.0,0.0,1.0,144.05324203467973,144.75019468779473,143.56243030713398,144.33791283665627,849653.0
2019-08-22,147.64,148.17,146.29,147.81,696783.0,0.0,1.0,144.92688690971116,145.44714734090968,143.60169524533762,145.09376289707674,696783.0
2019-08-23,147.33,148.77,144.17,144.73,1430533.0,0.0,1.0,144.62258363863282,146.0361214139646,141.52065352054362,142.07036265539486,1430533.0
2019-08-26,145.6,147.42,145.21,147.34,898078.0,0.0,1.0,142.9243750613245,144.71092974959103,142.5415419138388,144.63239987318374,898078.0
2019-08-27,148.26,148.57,146.7,147.1,987135.0,0.0,1.0,145.53549345186792,145.8397967229463,144.00416086192516,144.39681024396177,987135.0
2019-08-28,146.88,147.34,145.67,146.37,1078611.0,0.0,1.0,144.18085308384164,144.63239987318374,142.9930887031809,143.68022512174497,1078611.0
2019-08-29,147.57,147.793,146.26,146.94,1152752.0,0.0,1.0,144.85817326785477,145.0770752983402,143.57224654168488,144.23975049114713,1152752.0
2019-08-30,147.67,147.94,146.15,146.96,1029795.0,0.0,1.0,144.9563356133639,145.22137394623863,143.46426796162484,144.25938296024896,1029795.0
2019-09-03,146.24,147.62,145.78,147.57,1061717.0,0.0,1.0,143.55261407258308,144.90725444060936,143.10106728324098,144.85817326785477,1061717.0
2019-09-04,148.46,150.27,147.84,150.16,969367.0,0.0,1.0,145.73181814288623,147.50855659660186,145.1232116007295,147.4005780165418,969367.0
2019-09-05,151.75,152.63,150.98,151.74,1230119.0,0.0,1.0,148.9613593101373,149.82518795061785,148.20550924971684,148.95154307558641,1230119.0
2019-09-06,151.78,153.65,151.69,152.84,1277042.0,0.0,1.0,148.99080801379006,150.8264438748112,148.90246190283182,150.03132887618708,1277042.0
2019-09-09,152.79,153.38,148.02,149.23,1648791.0,0.82,1.0,150.80638120954262,151.38872144721282,146.09830844058183,147.29259943648174,1648791.0
2019-09-10,148.85,149.1358,145.535,146.57,1628990.0,0.0,1.0,146.91753284272804,147.1996224019249,143.6455703209031,144.66713328020592,1628990.0
2019-09-11,145.86,146.36,144.3,146.23,1439229.0,0.0,1.0,143.96635096029772,144.45985963628942,142.42660389120363,144.33154738053156,1439229.0
2019-09-12,147.18,148.91,146.8,148.3,1358746.0,0.0,1.0,145.2692138649158,146.97675388384704,144.8941472711621,146.37467329913719,1358746.0
2019-09-13,148.39,148.575,145.58,146.31,1631716.0,0.0,1.0,146.46350486081568,146.6461030709326,143.68998610174236,144.41050876869025,1631716.0
2019-09-16,145.71,147.23,145.528,146.34,1160950.0,0.0,1.0,143.8182983575002,145.31856473251494,143.6386611994392,144.44011928924974,1160950.0
2019-09-17,146.48,148.124,146.21,147.25,1327764.0,0.0,1.0,144.5783017185274,146.2009582451881,144.3118070334919,145.33830507955463,1327764.0
