Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,83.08,83.38,81.33,82.19,4566390.0,0.0,1.0,80.11347813532316,80.40276609199861,78.42596505471633,79.25525719718597,4566390.0
2019-08-01,81.23,82.84,79.68,79.97,3124955.0,0.71,1.0,79.02497115376167,80.59126690111556,77.51704667649551,77.7991744819195,3124955.0
2019-08-02,79.57,80.03,78.98,79.3,2683498.0,0.0,1.0,77.41003268133467,77.85754575200723,76.83604852547208,77.14736196593992,2683498.0
2019-08-05,77.91,78.03,76.455,76.83,3098480.0,0.0,1.0,75.79509420890768,75.91183674908314,74.37959090928042,74.74441134732868,3098480.0
2019-08-06,78.28,79.08,77.1,78.89,2404304.0,0.0,1.0,76.15505037444865,76.93333397561828,75.00708206272343,76.74849162034049,2404304.0
2019-08-07,77.72,78.46,76.33,78.09,3220373.0,0.0,1.0,75.6102518536299,76.3301641847118,74.25798409659767,75.97020801917087,3220373.0
2019-08-08,78.71,80.02,78.71,79.76,1879044.0,0.0,1.0,76.57337781007732,77.8478172069926,76.57337781007732,77.59487503661248,1879044.0
2019-08-09,79.3,79.71,78.26,79.03,2388272.0,0.0,1.0,77.14736196593992,77.54623231153936,76.13559328441941,76.88469125054517,2388272.0
2019-08-12,78.55,78.84,77.77,77.95,3874738.0,0.0,1.0,76.4177210898434,76.6998488952674,75.658894578703,75.83400838896618,3874738.0
2019-08-13,78.02,80.37,77.62,79.41,2349375.0,0.0,1.0,75.90210820406851,78.18831628250432,75.5129664034837,77.25437596110075,2349375.0
2019-08-14,77.6,77.944,74.95,75.19,5155737.0,0.0,1.0,75.49350931345445,75.82817126195741,72.91544488458005,73.14892996493093,5155737.0
2019-08-15,75.28,76.07,74.86,75.91,2479580.0,0.0,1.0,73.23648687006252,74.00504192621753,72.82788797944846,73.84938520598361,2479580.0
2019-08-16,76.37,77.68,76.304,77.32,1655170.0,0.0,1.0,74.29689827665615,75.57133767357143,74.23268987955966,75.22111005304508,1655170.0
2019-08-19,78.91,79.36,78.44,79.14,2158611.0,0.0,1.0,76.76794871036974,77.20573323602765,76.31070709468257,76.991705245706,2158611.0
2019-08-20,79.0,79.0,77.98,78.16,1610006.0,0.0,1.0,76.85550561550131,76.85550561550131,75.86319402401004,76.0383078342732,1610006.0
2019-08-21,79.26,79.3,78.26,78.65,1483029.0,0.0,1.0,77.10844778588145,77.14736196593992,76.13559328441941,76.51500653998961,1483029.0
2019-08-22,78.98,79.08,77.73,78.37,1631546.0,0.0,1.0,76.83604852547208,76.93333397561828,75.61998039864453,76.24260727958024,1631546.0
2019-08-23,77.89,78.17,76.09,76.59,4322767.0,0.0,1.0,75.77563711887845,76.04803637928782,74.02449901624678,74.5109262669778,4322767.0
2019-08-26,77.16,77.4,76.045,76.83,1670046.0,0.0,1.0,75.06545333281116,75.29893841316206,73.98072056368099,74.74441134732868,1670046.0
2019-08-27,77.43,77.43,76.49,76.86,1853964.0,0.0,1.0,75.32812404820592,75.32812404820592,74.41364081683159,74.77359698237255,1853964.0
2019-08-28,76.5,77.99,76.12,77.87,1346992.0,0.0,1.0,74.42336936184621,75.87292256902465,74.05368465129064,75.75618002884922,1346992.0
2019-08-29,78.95,79.78,78.8,79.64,1646946.0,0.0,1.0,76.80686289042822,77.61433212664171,76.66093471520891,77.47813249643703,1646946.0
2019-08-30,80.44,81.285,80.29,80.72,2715656.0,0.0,1.0,78.25641609760666,79.07847815134208,78.11048792238736,78.52881535801603,2715656.0
2019-09-03,79.52,79.6,77.62,78.49,3527639.0,0.0,1.0,77.36138995626158,77.43921831637854,75.5129664034837,76.35934981975568,3527639.0
2019-09-04,79.3,79.76,78.92,79.17,1660066.0,0.0,1.0,77.14736196593992,77.59487503661248,76.77767725538436,77.02089088074986,1660066.0
2019-09-05,80.43,82.42,80.28,81.95,2243561.0,0.0,1.0,78.24668755259205,80.1826680105015,78.10075937737274,79.72542639481435,2243561.0
2019-09-06,81.98,83.49,81.71,83.25,1983946.0,0.0,1.0,79.75461202985821,81.22362232706588,79.49194131446345,80.990137246715,1983946.0
2019-09-09,83.82,84.93,83.49,84.85,2012018.0,0.0,1.0,81.54466431254835,82.62453280917123,81.22362232706588,82.54670444905426,2012018.0
2019-09-10,85.0,86.86,85.0,86.84,3290319.0,0.0,1.0,82.69263262427357,84.50214199699296,82.69263262427357,84.48268490696373,3290319.0
2019-09-11,86.89,88.07,85.82,88.03,1997987.0,0.0,1.0,84.53132763203683,85.67929594376203,83.49037331547244,85.64038176370356,1997987.0
2019-09-12,88.01,88.1,86.7,87.3,2330262.0,0.0,1.0,85.62092467367432,85.70848157880589,84.34648527675904,84.93019797763627,2330262.0
2019-09-13,87.91,89.07,87.14,87.47,3175581.0,0.0,1.0,85.52363922352811,86.65215044522408,84.77454125740233,85.09558324288481,3175581.0
2019-09-16,86.97,86.9942,85.86,86.46,1558177.0,0.0,1.0,84.60915599215379,84.63269907108918,83.52928749553092,84.11300019640815,1558177.0
2019-09-17,85.54,86.21,85.05,86.1,1505426.0,0.0,1.0,83.21797405506308,83.86978657104264,82.74127534934667,83.76277257588181,1505426.0
2019-09-18,85.43,85.86,84.05,84.98,2536323.0,0.0,1.0,83.11096005990225,83.52928749553092,81.76842084788463,82.67317553424434,2536323.0
2019-09-19,85.34,85.72,84.38,84.51,1852438.0,0.0,1.0,83.02340315477066,83.39308786532624,82.0894628333671,82.21593391855717,1852438.0
2019-09-20,84.8,85.31,83.49,83.57,3064339.0,0.0,1.0,82.49806172398115,82.9942175197268,81.22362232706588,81.30145068718285,3064339.0
2019-09-23,82.97,84.43,82.71,83.91,2369888.0,0.0,1.0,80.71773798630562,82.13810555844022,80.46479581592548,81.63222121767994,2369888.0
2019-09-24,84.14,84.29,81.795,82.32,2809617.0,0.0,1.0,81.85597775301622,82.00190592823553,79.57463394708773,80.08538256035528,2809617.0
2019-09-25,82.04,83.18,81.8,82.67,2387928.0,0.0,1.0,79.81298329994593,80.92203743161267,79.57949821959504,80.42588163586701,2387928.0
2019-09-26,82.63,82.83,82.0,82.49,1909156.0,0.0,1.0,80.38696745580853,80.58153835610094,79.77406911988744,80.25076782560384,1909156.0
2019-09-27,82.89,83.29,81.78,83.01,1503838.0,0.0,1.0,80.63990962618867,81.02905142677348,79.56004112956579,80.7566521663641,1503838.0
2019-09-30,83.35,83.56,82.77,83.15,1752265.0,0.0,1.0,81.0874226968612,81.29172214216823,80.52316708601322,80.89285179656879,1752265.0
2019-10-01,83.92,84.05,80.41,80.8,1814674.0,0.0,1.0,81.64194976269457,81.76842084788463,78.22723046256279,78.60664371813299,1814674.0
2019-10-02,79.68,79.68,76.86,77.76,2873482.0,0.0,1.0,77.51704667649551,77.51704667649551,74.77359698237255,75.64916603368839,2873482.0
2019-10-03,77.57,78.65,76.43,78.47,1558063.0,0.0,1.0,75.4643236784106,76.51500653998961,74.35526954674387,76.33989272972643,1558063.0
2019-10-04,78.54,79.42,78.4269,79.32,1539115.0,0.0,1.0,76.40799254482879,77.26410450611537,76.29796270071343,77.16681905596917,1539115.0
2019-10-07,79.13,79.55,78.09,78.3,1945454.0,0.0,1.0,76.98197670069138,77.39057559130543,75.97020801917087,76.17450746447788,1945454.0
2019-10-08,77.38,77.39,76.2,76.25,1767936.0,0.0,1.0,75.2794813231328,75.28920986814742,74.1315130114076,74.1801557364807,1767936.0
2019-10-09,76.69,77.67,76.11,77.39,2224543.0,0.0,1.0,74.608211717124,75.56160912855681,74.04395610627601,75.28920986814742,2224543.0
2019-10-10,77.65,79.2,77.5,78.6,1893632.0,0.0,1.0,75.54215203852756,77.05007651579373,75.39622386330825,76.46636381491649,1893632.0
2019-10-11,80.22,82.81,80.1,81.36,2720818.0,0.0,1.0,78.042388107285,80.5620812660717,77.92564556710956,79.15144223895173,2720818.0
2019-10-14,80.91,81.27,80.4,80.86,1596832.0,0.0,1.0,78.71365771329381,79.06388533382015,78.21750191754818,78.66501498822072,1596832.0
2019-10-15,80.88,82.49,80.1,82.12,1922209.0,0.0,1.0,78.68447207824995,80.25076782560384,77.92564556710956,79.8908116600629,1922209.0
2019-10-16,80.81,82.87,80.81,81.07,2594557.0,0.0,1.0,78.61637226314761,80.62045253615942,78.61637226314761,78.86931443352773,2594557.0
2019-10-17,81.8,82.52,81.04,81.41,4792472.0,0.0,1.0,79.57949821959504,80.2799534606477,78.84012879848389,79.20008496402484,4792472.0
2019-10-18,81.47,82.91,81.39,82.56,1981762.0,0.0,1.0,79.25845623411256,80.6593667162179,79.1806278739956,80.31886764070619,1981762.0
2019-10-21,83.0,84.04,82.965,83.5,1875339.0,0.0,1.0,80.74692362134948,81.75869230287002,80.71287371379832,81.2333508720805,1875339.0
2019-10-22,83.71,85.16,83.18,84.72,1669828.0,0.0,1.0,81.43765031738754,82.84828934450749,80.92203743161267,82.4202333638642,1669828.0
2019-10-23,84.75,84.92,84.02,84.66,1548870.0,0.0,1.0,82.44941899890806,82.6148042641566,81.73923521284077,82.36186209377647,1548870.0
2019-10-24,84.99,85.17,83.87,84.25,1548081.0,0.0,1.0,82.68290407925895,82.85801788952212,81.59330703762147,81.96299174817703,1548081.0
2019-10-25,84.85,85.91,84.27,85.62,2083355.0,0.0,1.0,82.54670444905426,83.57793022060403,81.98244883820628,83.29580241518003,2083355.0
2019-10-28,86.48,87.63,86.48,87.22,3246373.0,0.0,1.0,84.1324572864374,85.25123996311873,84.1324572864374,84.8523696175193,3246373.0
2019-10-29,86.49,89.45,85.63,88.96,3551829.0,0.0,1.0,84.14218583145201,87.02183515577966,83.30553096019466,86.54513645006325,3551829.0
2019-10-30,88.98,88.98,87.22,88.25,2326978.0,0.0,1.0,86.5645935400925,86.5645935400925,84.8523696175193,85.85440975402521,2326978.0
2019-10-31,87.41,87.54,85.93,87.11,1953389.0,0.71,1.0,85.73031747733945,85.85781937954806,84.27875735988765,85.43608231839652,1953389.0
2019-11-01,87.61,88.64,86.89,88.61,2250102.0,0.0,1.0,85.92647424996808,86.93668162900548,85.22030986850504,86.90725811311118,2250102.0
2019-11-04,89.5,91.2,89.19,91.16,2523106.0,0.0,1.0,87.78015575130856,89.44748831865185,87.47611275373418,89.40825696412612,2523106.0
2019-11-05,90.87,91.65,89.89,90.64,2241457.0,0.0,1.0,89.12382964381463,89.88884105706626,88.16266145793438,88.89824935529171,2241457.0
2019-11-06,90.75,91.22,90.01,91.2,2097445.0,0.0,1.0,89.00613558023745,89.46710399591471,88.28035552151155,89.44748831865185,2097445.0
2019-11-07,91.89,92.15,90.68,90.9,1885910.0,0.0,1.0,90.1242291842206,90.37923298863781,88.93748070981744,89.15325315970892,1885910.0
2019-11-08,90.67,92.37,90.46,92.22,1980978.0,0.0,1.0,88.927672871186,90.5950054385293,88.72170825992595,90.44788785905783,1980978.0
2019-11-11,90.98,91.995,90.98,91.88,1110042.0,0.0,1.0,89.23171586876038,90.22721148985063,89.23171586876038,90.11442134558916,1110042.0
2019-11-12,91.6,92.96,91.54,92.35,3600215.0,0.0,1.0,89.83980186390909,91.17366791778372,89.78095483212051,90.57538976126642,3600215.0
2019-11-13,91.48,91.85,90.57,90.78,2133281.0,0.0,1.0,89.72210780033193,90.08499782969487,88.82959448487168,89.03555909613175,2133281.0
2019-11-14,90.61,91.18,90.49,90.89,1166761.0,0.0,1.0,88.86882583939742,89.427872641389,88.75113177582024,89.14344532107748,1166761.0
2019-11-15,91.7,92.16,91.36,91.79,1914045.0,0.0,1.0,89.93788025022342,90.38904082726924,89.60441373675475,90.0261507979063,1914045.0
