Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,196.95,198.76,192.68,194.23,14593544.0,0.0,1.0,196.95,198.76,192.68,194.23,14593544.0
2019-08-01,194.17,198.47,190.88,192.73,17777013.0,0.0,1.0,194.17,198.47,190.88,192.73,17777013.0
2019-08-02,191.1,192.62,188.07,189.02,15296975.0,0.0,1.0,191.1,192.62,188.07,189.02,15296975.0
2019-08-05,184.69,185.67,179.34,181.73,23086655.0,0.0,1.0,184.69,185.67,179.34,181.73,23086655.0
2019-08-06,183.69,185.789,183.09,184.51,18035686.0,0.0,1.0,183.69,185.789,183.09,184.51,18035686.0
2019-08-07,183.6,186.37,181.22,185.15,15833197.0,0.0,1.0,183.6,186.37,181.22,185.15,15833197.0
2019-08-08,186.62,190.34,184.05,190.16,14828916.0,0.0,1.0,186.62,190.34,184.05,190.16,14828916.0
2019-08-09,190.0,190.98,187.12,187.85,11058811.0,0.0,1.0,190.0,190.98,187.12,187.85,11058811.0
2019-08-12,186.85,187.59,184.46,185.37,10936283.0,0.0,1.0,186.85,187.59,184.46,185.37,10936283.0
2019-08-13,185.52,191.38,185.37,188.45,13653319.0,0.0,1.0,185.52,191.38,185.37,188.45,13653319.0
2019-08-14,185.8,185.99,179.31,179.71,18903716.0,0.0,1.0,185.8,185.99,179.31,179.71,18903716.0
2019-08-15,180.95,183.2,180.03,182.59,13059640.0,0.0,1.0,180.95,183.2,180.03,182.59,13059640.0
2019-08-16,183.75,185.1,182.36,183.7,12844832.0,0.0,1.0,183.75,185.1,182.36,183.7,12844832.0
2019-08-19,186.01,187.5,184.85,186.17,9699661.0,0.0,1.0,186.01,187.5,184.85,186.17,9699661.0
2019-08-20,185.45,186.0,182.39,183.81,10087592.0,0.0,1.0,185.45,186.0,182.39,183.81,10087592.0
2019-08-21,185.0,185.9,183.14,183.55,8409548.0,0.0,1.0,185.0,185.9,183.14,183.55,8409548.0
2019-08-22,183.43,184.11,179.91,182.04,10829509.0,0.0,1.0,183.43,184.11,179.91,182.04,10829509.0
2019-08-23,180.84,183.13,176.66,177.75,17331221.0,0.0,1.0,180.84,183.13,176.66,177.75,17331221.0
2019-08-26,179.4,180.5,178.24,180.36,8780477.0,0.0,1.0,179.4,180.5,178.24,180.36,8780477.0
2019-08-27,181.93,184.04,181.01,181.3,14408946.0,0.0,1.0,181.93,184.04,181.01,181.3,14408946.0
2019-08-28,180.53,181.95,178.92,181.76,9392060.0,0.0,1.0,180.53,181.95,178.92,181.76,9392060.0
2019-08-29,183.77,186.0752,183.47,185.57,10135033.0,0.0,1.0,183.77,186.0752,183.47,185.57,10135033.0
2019-08-30,186.78,186.8017,183.4585,185.67,10785722.0,0.0,1.0,186.78,186.8017,183.4585,185.67,10785722.0
2019-09-03,184.0,185.67,182.11,182.39,9792187.0,0.0,1.0,184.0,185.67,182.11,182.39,9792187.0
