Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,89.36,89.71,87.91,88.65,853460.0,0.0,1.0,88.06851717342583,88.41345876933785,86.63947341893314,87.36877850743286,853460.0
2019-08-01,88.57,89.12,88.09,88.24,903965.0,0.0,1.0,87.28993471408153,87.83198579337187,86.81687195397362,86.96470406650734,903965.0
2019-08-02,88.22,88.85,87.77,88.41,1451237.0,0.0,1.0,86.9449931181695,87.56588799081115,86.50149678056832,87.13224712737889,1451237.0
2019-08-05,88.06,88.44,86.34,86.87,1321821.0,0.0,1.0,86.78730553146687,87.16181354988564,85.09216397441347,85.61450410536597,1321821.0
2019-08-06,86.92,88.1252,86.6938,88.03,1887149.0,0.0,1.0,85.66378147621053,86.8515632230482,85.44085065050967,86.75773910896012,1887149.0
2019-08-07,87.52,88.63,86.88,88.22,2042806.0,0.0,1.0,86.25510992634544,87.34906755909502,85.62435957953487,86.9449931181695,2042806.0
2019-08-08,88.89,89.84,88.34,89.79,1207652.0,0.0,1.0,87.60530988748683,88.54157993353377,87.0632588081965,88.49230256268919,1207652.0
2019-08-09,89.92,90.31,89.37,89.95,996701.0,0.0,1.0,88.62042372688508,89.00478721947277,88.07837264759475,88.64999014939183,996701.0
2019-08-12,89.96,90.27,89.25,89.57,1015437.0,0.0,1.0,88.65984562356074,88.96536532279711,87.96010695756776,88.27548213097305,1015437.0
2019-08-13,89.32,90.6,89.32,90.27,1053702.0,0.0,1.0,88.02909527675017,89.29059597037131,88.02909527675017,88.96536532279711,1053702.0
2019-08-14,89.82,90.2,88.66,88.68,1413553.0,0.0,1.0,88.52186898519592,88.8963770036147,87.37863398160177,87.39834492993961,1413553.0
2019-08-15,88.85,89.785,88.69,89.55,929058.0,0.0,1.0,87.56588799081115,88.48737482560472,87.40820040410851,88.25577118263521,929058.0
2019-08-16,89.76,90.31,89.51,89.92,1187101.0,0.0,1.0,88.46273614018244,89.00478721947277,88.21634928595957,88.62042372688508,1187101.0
2019-08-19,90.37,90.615,89.958,90.35,919497.0,0.0,1.0,89.06392006448627,89.30537918162469,88.65787452872696,89.04420911614842,919497.0
2019-08-20,90.15,90.5,89.0,89.0,844755.0,0.0,1.0,88.84709963277014,89.19204122868216,87.71372010334488,87.71372010334488,844755.0
2019-08-21,89.45,89.66,89.095,89.3,558825.0,0.0,1.0,88.15721644094607,88.36418139849329,87.80734710794958,88.00938432841234,558825.0
2019-08-22,89.39,89.62,88.7038,89.02,571136.0,0.0,1.0,88.09808359593258,88.32475950181764,87.42180095846162,87.73343105168271,571136.0
2019-08-23,88.94,89.3,87.04,87.42,1074353.0,0.0,1.0,87.65458725833139,88.00938432841234,85.78204716623752,86.1565551846563,1074353.0
2019-08-26,87.73,88.3,87.39,88.25,805919.0,0.0,1.0,86.46207488389267,87.02383691152082,86.12698876214955,86.97455954067625,805919.0
2019-08-27,88.9,89.12,88.5,88.6,882177.0,0.0,1.0,87.61516536165574,87.83198579337187,87.22094639489913,87.31950113658827,882177.0
2019-08-28,88.56,88.96,88.255,88.92,870204.0,0.0,1.0,87.28007923991262,87.67429820666922,86.97948727776071,87.63487630999357,870204.0
2019-08-29,89.49,89.59,88.85,89.4,1064963.0,0.0,1.0,88.19663833762172,88.29519307931089,87.56588799081115,88.1079390701015,1064963.0
2019-08-30,89.99,90.15,88.95,89.25,1183550.0,0.0,1.0,88.68941204606749,88.84709963277014,87.66444273250032,87.96010695756776,1183550.0
2019-09-03,89.05,89.73,88.8943,89.67,813073.0,0.0,1.0,87.76299747418946,88.4331697176757,87.60954774137946,88.3740368726622,813073.0
2019-09-04,90.0,90.0,89.545,89.83,803216.0,0.0,1.0,88.6992675202364,88.6992675202364,88.25084344555077,88.53172445936484,803216.0
2019-09-05,90.0,90.42,88.74,88.81,900476.0,0.0,1.0,88.6992675202364,89.11319743533085,87.45747777495309,87.5264660941355,900476.0
2019-09-06,89.05,89.32,88.42,88.88,843347.0,0.0,1.0,87.76299747418946,88.02909527675017,87.1421026015478,87.5954544133179,843347.0
2019-09-09,89.03,89.11,87.53,87.62,1044277.0,0.0,1.0,87.74328652585163,87.82213031920296,86.26496540051436,86.3536646680346,1044277.0
2019-09-10,87.37,87.61,85.31,85.85,2178280.0,0.0,1.0,86.10727781381172,86.34380919386568,84.0770501350152,84.60924574013661,2178280.0
2019-09-11,85.83,86.468,84.79,85.09,1715568.0,0.0,1.0,84.58953479179878,85.21831404377558,83.56456547823161,83.86022970329907,1715568.0
2019-09-12,85.59,86.4,85.43,85.92,1260612.0,0.0,1.0,84.35300341174482,85.15129681942695,84.19531582504219,84.67823405931902,1260612.0
2019-09-13,86.06,86.57,84.88,85.14,1169536.0,0.0,1.0,84.81621069768383,85.3188398802985,83.65326474575184,83.90950707414363,1169536.0
2019-09-16,84.89,85.265,84.6,84.89,790671.0,0.0,1.0,83.66312021992076,84.03270050125508,83.37731146902222,83.66312021992076,790671.0
2019-09-17,84.91,85.7,84.8,85.59,1080689.0,0.0,1.0,83.68283116825859,84.4614136276029,83.57442095240052,84.35300341174482,1080689.0
2019-09-18,85.73,86.19,85.08,86.14,777574.0,0.0,1.0,84.49098005010964,84.94433186187973,83.85037422913014,84.89505449103515,777574.0
2019-09-19,86.36,86.65,86.01,86.04,1001461.0,0.0,1.0,85.11187492275128,85.39768367364984,84.76693332683926,84.79649974934601,1001461.0
