Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,66.2,66.4433,65.08,65.34,1697730.0,0.0,1.0,64.56062102556139,64.79789593636983,63.46835674234948,63.72191809380939,1697730.0
2019-08-01,64.63,65.1035,59.22,59.82,3392084.0,0.0,1.0,63.0295005571304,63.49127478757758,57.753473974829994,58.33861555512209,3392084.0
2019-08-02,59.47,59.56,58.03,58.66,2094007.0,0.0,1.0,57.99728296661837,58.08505420366219,56.592943173917334,57.207341833224035,2094007.0
2019-08-05,57.84,58.36,56.04,56.46,2370973.0,0.0,1.0,56.407648340158175,56.91477104307799,54.65222359928188,55.06182270548635,2370973.0
2019-08-06,56.95,57.5,56.13,57.31,2420357.0,0.0,1.0,55.539688329391566,56.07606811132598,54.7399948363257,55.89077327756682,2420357.0
2019-08-07,55.77,55.93,54.2,55.4,2855199.0,0.0,1.0,54.38890988815044,54.544947642894996,52.85778941971945,54.02807258030364,2855199.0
2019-08-08,56.27,57.27,55.76,57.21,1917507.0,0.0,1.0,54.876527871727184,55.851763838880686,54.3791575284789,55.793249680851474,1917507.0
2019-08-09,56.83,56.83,55.64,56.08,1586959.0,0.0,1.0,55.42266001333314,55.42266001333314,54.26212921242048,54.69123303796802,1586959.0
2019-08-12,55.2,55.3075,53.56,53.67,1483653.0,0.0,1.0,53.83302538687295,53.937863253341945,52.233638400741214,52.3409143571281,1483653.0
2019-08-13,53.44,55.52,53.11,54.48,2015137.0,0.0,1.0,52.11661008468279,54.14510089636207,51.79478221552214,53.13085549052242,2015137.0
2019-08-14,52.55,53.19,51.67,51.9,1842991.0,0.0,1.0,51.24865007391618,51.87280109289441,50.39044242282111,50.614746695266405,1842991.0
2019-08-15,52.25,52.6,51.49,51.7,1745502.0,0.0,1.0,50.95607928377013,51.297411872273855,50.214899948733475,50.419699501835716,1745502.0
2019-08-16,52.51,53.97,52.34,53.49,1891582.0,0.0,1.0,51.20964063523004,52.63348514727414,51.04385052081395,52.16537188304047,1891582.0
2019-08-19,54.7,54.88,54.04,54.29,1664356.0,0.0,1.0,53.3454074032962,53.52094987738383,52.701751664974886,52.94556065676326,1664356.0
2019-08-20,53.73,54.09,53.07,53.17,1663745.0,0.0,1.0,52.399428515157304,52.75051346333257,51.755772776836,51.85329637355135,1663745.0
2019-08-21,53.88,54.3,53.49,53.98,925461.0,0.0,1.0,52.54571391023033,52.95531301643479,52.16537188304047,52.643237506945674,925461.0
2019-08-22,54.47,54.71,53.96,54.26,1279131.0,0.0,1.0,53.12110313085089,53.35515976296773,52.62373278760261,52.91630357774866,1279131.0
2019-08-23,53.6,54.52,52.0,52.26,1874437.0,0.0,1.0,52.27264783942735,53.16986492920857,50.71227029198176,50.96583164344167,1874437.0
2019-08-26,52.64,53.01,52.16,52.44,1450819.0,0.0,1.0,51.33642131096,51.697258618806785,50.86830804672631,51.141374117529296,1450819.0
2019-08-27,52.85,53.1423,50.815,51.42,1685072.0,0.0,1.0,51.54122086406223,51.8262823372612,49.55661567090486,50.14663343103273,1685072.0
2019-08-28,50.9,52.0,50.9,51.68,1199744.0,0.0,1.0,49.63951072811291,50.71227029198176,49.63951072811291,50.40019478249264,1199744.0
2019-08-29,52.44,53.09,52.384,52.75,891050.0,0.0,1.0,51.141374117529296,51.77527749617907,51.0867609033687,51.44369726734688,891050.0
2019-08-30,53.33,53.65,52.71,52.88,859053.0,0.0,1.0,52.009334128295905,52.321409637785024,51.40468782866074,51.57047794307684,859053.0
2019-09-03,52.15,52.34,51.456,52.06,1866110.0,0.0,1.0,50.85855568705478,51.04385052081395,50.18174192585026,50.77078445001097,1866110.0
2019-09-04,52.91,52.91,52.4,52.71,1105729.0,0.0,1.0,51.59973502209144,51.59973502209144,51.10236467884316,51.40468782866074,1105729.0
2019-09-05,53.77,55.33,53.76,54.81,1446599.0,0.0,1.0,52.43843795384345,53.959806062602894,52.42868559417191,53.452683359683085,1446599.0
2019-09-06,54.79,55.67,54.31,55.2,993288.0,0.0,1.0,53.43317864034001,54.29138629143509,52.96506537610634,53.83302538687295,993288.0
2019-09-09,55.94,57.835,55.33,57.5,1692111.0,0.0,1.0,54.55470000256653,56.40277216032241,53.959806062602894,56.07606811132598,1692111.0
2019-09-10,57.88,59.58,57.86,59.58,1936829.0,0.0,1.0,56.44665777884431,58.10455892300525,56.427153059501244,58.10455892300525,1936829.0
2019-09-11,59.39,60.13,58.62,60.08,1716426.0,0.0,1.0,57.91926408924609,58.64093870493968,57.1683323945379,58.592176906582,1716426.0
2019-09-12,59.42,60.71,58.59,60.32,1223766.0,0.0,1.0,57.9485211682607,59.206575565888706,57.1390753155233,58.826233538698844,1223766.0
2019-09-13,61.21,62.46,61.03,61.67,1223779.0,0.0,1.0,59.69419354946545,60.91323850840732,59.518651075377825,60.142802094356064,1223779.0
2019-09-16,60.53,61.83,60.31,61.25,1073016.0,0.0,1.0,59.03103309180108,60.29883984910062,58.816481179027306,59.73320298815159,1073016.0
2019-09-17,60.82,61.01,60.13,60.83,1050696.0,0.0,1.0,59.31385152227559,59.49914635603475,58.64093870493968,59.32360388194712,1050696.0
2019-09-18,60.47,61.2,59.9,61.12,1286913.0,0.0,1.0,58.972518933771866,59.68444118979392,58.41663443249437,59.606422312421635,1286913.0
2019-09-19,60.93,61.85,60.78,60.89,1106920.0,0.0,1.0,59.42112747866247,60.31834456844369,59.27484208358945,59.38211803997633,1106920.0
2019-09-20,61.14,61.89,60.73,60.73,1686189.0,0.0,1.0,59.625927031764704,60.35735400712983,59.226080285231774,59.226080285231774,1686189.0
2019-09-23,59.96,61.21,59.62,60.9,1249821.0,0.0,1.0,58.47514859052358,59.69419354946545,58.14356836169139,59.391870399647864,1249821.0
2019-09-24,61.0,61.17,59.46,59.82,1574312.0,0.0,1.0,59.48939399636322,59.65518411077932,57.987530606946834,58.33861555512209,1574312.0
2019-09-25,59.83,60.51,59.37,60.27,1393568.0,0.0,1.0,58.34836791479363,59.011528372458,57.899759369903016,58.77747174034117,1393568.0
2019-09-26,60.13,60.48,59.85,60.16,958229.0,0.0,1.0,58.64093870493968,58.9822712934434,58.3678726341367,58.67019578395428,958229.0
2019-09-27,60.83,61.46,60.5,60.91,1487198.0,0.0,1.0,59.32360388194712,59.93800254125382,59.00177601278647,59.4016227593194,1487198.0
