Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,149.7,150.18,146.39,148.24,3722907.0,0.0,1.0,142.81914103876855,143.27707816434378,139.66128294365618,141.4262489484773,3722907.0
2019-08-01,148.9,152.82,148.5,150.32,6343815.0,0.0,1.0,142.0559124961432,145.79573235500743,141.67429822483055,143.4106431593032,6343815.0
2019-08-02,149.03,152.95,145.59,147.25,8101720.0,0.0,1.0,142.17993713431983,145.91975699318402,138.89805440103083,140.48175362697842,8101720.0
2019-08-05,144.98,145.1,139.15,140.76,7110985.0,0.0,1.0,138.31609263727898,138.43057691867278,132.75406463289676,134.29006207493026,7110985.0
2019-08-06,142.03,142.47,139.31,140.73,5068752.0,0.0,1.0,135.501687386348,135.92146308479195,132.90671034142184,134.26144100458183,5068752.0
2019-08-07,138.74,139.58,136.4115,139.11,5931646.0,0.0,1.0,132.36291000480128,133.1642999745579,130.14143792792234,132.7159032057655,5931646.0
2019-08-08,138.45,140.42,137.76,140.1,5261403.0,1.62,1.0,133.61357519161936,135.51475787943076,132.94767871720825,135.2059363260807,5261403.0
2019-08-09,139.27,139.31,135.35,136.13,5244551.0,0.0,1.0,134.40493042207896,134.4435331162477,130.6218663935405,131.3746189298313,5244551.0
2019-08-12,135.66,135.87,133.18,134.12,4516866.0,0.0,1.0,130.9210372733484,131.12370141773437,128.52767023488528,129.43483354785116,4516866.0
2019-08-13,133.8,136.57,132.8058,135.79,4549970.0,0.0,1.0,129.12601199450108,131.79924856568766,128.16654203093654,131.04649602939685,4549970.0
2019-08-14,133.91,134.16,130.98,131.25,5113549.0,0.0,1.0,129.23216940346515,129.4734362420199,126.4045220556035,126.66509024124264,5113549.0
2019-08-15,131.22,132.37,130.25,131.92,3738945.0,0.0,1.0,126.63613822061606,127.7459656779679,125.70002288702364,127.31168536856934,3738945.0
2019-08-16,133.04,134.59,132.9539,133.76,3011843.0,0.0,1.0,128.3925608052946,129.88841520433408,128.30946850609638,129.0874093003323,3011843.0
2019-08-19,134.88,136.33,134.88,135.04,3165136.0,0.0,1.0,130.16828473705758,131.5676324006751,130.16828473705758,130.3226955137326,3165136.0
