Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,145.73,147.2,142.54,143.99,512799.0,0.0,1.0,142.94580682710392,144.3877222599993,139.81675224823573,141.23904978408493,512799.0
2019-08-01,144.02,145.45,142.29,143.1,823511.0,0.0,1.0,141.2684766296542,142.67115626845717,139.57152853515828,140.3660533655292,823511.0
2019-08-02,143.03,144.37,141.85,143.82,821350.0,0.0,1.0,140.29739072586753,141.61178982796264,139.139934800142,141.07229765919223,821350.0
2019-08-05,142.49,143.34,140.3,141.47,1364362.0,0.0,1.0,139.76770750562025,140.60146813008356,137.61954777906183,138.76719475626427,1364362.0
2019-08-06,124.7,130.0,118.255,118.91,6584245.0,0.0,1.0,122.31758808302929,127.51633080027112,115.99572075989276,116.63820688815568,6584245.0
2019-08-07,117.29,122.29,116.87,121.55,4506686.0,0.0,1.0,115.04915722741384,119.95363148896273,114.63718138944374,119.22776929825349,4506686.0
2019-08-08,121.5,126.25,121.04,122.05,3173272.0,0.0,1.0,119.178724555638,123.83797510410945,118.72751292357552,119.71821672440838,3173272.0
2019-08-09,122.4,123.53,121.27,122.54,1217065.0,0.0,1.0,120.06152992271682,121.16994110582685,118.95311873960675,120.19885520204018,1217065.0
2019-08-12,122.79,122.79,119.345,120.08,1808217.0,0.0,1.0,120.44407891511763,120.44407891511763,117.06489614891044,117.78585386535812,1808217.0
2019-08-13,121.07,121.205,118.48,118.71,1217529.0,0.0,1.0,118.7569397691448,118.88936057420662,116.21642210166247,116.44202791769372,1217529.0
2019-08-14,117.11,117.5,112.28,113.0,1775925.0,0.0,1.0,114.87259615399807,115.25514514639889,110.13487401734186,110.84111831100489,1775925.0
2019-08-15,113.46,113.8,109.63,110.61,1936120.0,0.0,1.0,111.29232994306739,111.62583419285271,107.53550265872093,108.49677961398451,1936120.0
2019-08-16,110.62,113.24,110.59,112.78,1115716.0,0.0,1.0,108.50658856250763,111.07653307555923,108.47716171693833,110.62532144349674,1115716.0
2019-08-19,113.37,113.74,112.64,113.14,841135.0,0.0,1.0,111.20404940635952,111.56698050171413,110.48799616417337,110.97844359032825,841135.0
2019-08-20,113.14,113.2,109.77,110.04,1082525.0,0.0,1.0,110.97844359032825,111.03729728146685,107.6728279380443,107.93766954816796,1082525.0
2019-08-21,111.73,112.34,110.21,110.49,648815.0,0.0,1.0,109.59538184857148,110.19372770848044,108.1044216730606,108.37907223170734,648815.0
2019-08-22,111.06,111.06,107.64,107.8,950133.0,0.0,1.0,108.93818229752392,108.93818229752392,105.58352190262448,105.74046507899405,950133.0
2019-08-23,107.49,107.6,104.86,106.5,1680510.0,0.0,1.0,105.436387674778,105.54428610853209,102.8566342132033,104.46530177099133,1680510.0
2019-08-26,107.54,108.83,107.18,108.72,1070300.0,0.0,1.0,105.48543241739351,106.75078677687311,105.13231027056199,106.64288834311904,1070300.0
2019-08-27,109.62,109.79,106.91,107.33,1045754.0,0.0,1.0,107.52569371019784,107.69244583509051,104.86746866043835,105.27944449840845,1045754.0
2019-08-28,107.25,109.02,107.25,108.36,930047.0,0.0,1.0,105.20097291022367,106.93715679881197,105.20097291022367,106.28976619628752,930047.0
2019-08-29,109.92,110.04,108.5,108.76,839592.0,0.0,1.0,107.81996216589077,107.93766954816796,106.4270914756109,106.68212413721143,839592.0
2019-08-30,109.41,110.23,109.17,109.75,858487.0,0.0,1.0,107.31970579121278,108.12403957010682,107.08429102665845,107.65321004099812,858487.0
2019-09-03,109.1,109.57,108.52,109.15,988570.0,0.0,1.0,107.01562838699675,107.47664896758235,106.44670937265708,107.06467312961225,988570.0
2019-09-04,110.57,112.25,110.57,111.9,882366.0,0.0,1.0,108.45754381989212,110.10544717177255,108.45754381989212,109.76213397346415,882366.0
2019-09-05,112.81,115.02,112.72,114.5,1418847.0,0.0,1.0,110.65474828906603,112.82252591267064,110.56646775235815,112.31246058946955,1418847.0
2019-09-06,115.04,118.77,114.68,117.86,2096362.0,0.0,1.0,112.84214380971684,116.5008816088323,112.48902166288532,115.60826729323041,2096362.0
2019-09-09,118.0,120.67,118.0,119.93,1574081.0,0.0,1.0,115.74559257255378,118.36458182822089,115.74559257255378,117.63871963751166,1574081.0
2019-09-10,120.08,124.27,120.08,123.86,2225933.0,0.0,1.0,117.78585386535812,121.89580329653609,117.78585386535812,121.49363640708908,2225933.0
2019-09-11,125.09,127.48,124.12,127.46,1465515.0,0.0,1.0,122.7001370754301,125.04447577245048,121.74866906868962,125.02485787540427,1465515.0
2019-09-12,127.82,128.25,124.59,127.1,1169829.0,0.0,1.0,125.37798002223579,125.79976480872901,122.20968964927522,124.67173572857276,1169829.0
2019-09-13,127.03,127.89,125.9331,127.3,785897.0,0.0,1.0,124.60307308891107,125.44664266189749,123.52712952541248,124.86791469903471,785897.0
2019-09-16,126.26,126.57,121.9978,122.03,1039867.0,0.0,1.0,123.84778405263255,124.15186145684856,119.66701401311781,119.69859882736219,1039867.0
2019-09-17,121.95,122.57,119.85,122.23,1116470.0,0.0,1.0,119.6201272391774,120.22828204760945,117.56024804932686,119.89477779782415,1116470.0
2019-09-18,122.68,124.86,121.725,122.99,936128.0,0.0,1.0,120.33618048136354,122.47453125939886,119.3994258974077,120.64025788557957,936128.0
2019-09-19,122.82,124.37,122.32,122.86,711227.0,0.0,1.0,120.4735057606869,121.99389278176707,119.98305833453202,120.5127415547793,711227.0
2019-09-20,122.32,122.72,119.97,120.17,1983262.0,0.75,1.0,120.73189160199395,121.12669831096058,118.41240218681503,118.60980554129834,1983262.0
2019-09-23,119.6,123.01,119.5038,122.78,1080599.0,0.0,1.0,118.0472059810209,121.41293317496138,117.95225496751442,121.18591931730558,1080599.0
2019-09-24,123.02,123.65,120.1175,120.69,1112326.0,0.0,1.0,121.42280334268554,122.04462390930799,118.55798716074648,119.12305426295495,1112326.0
2019-09-25,121.18,122.96,120.7507,122.11,1382831.0,0.0,1.0,119.60669248143908,121.36358233634054,119.18296618104064,120.52461807978648,1382831.0
2019-09-26,122.08,122.08,117.31,119.8,929385.0,0.0,1.0,120.49500757661397,120.49500757661397,115.78693757218697,118.24460933550421,929385.0
2019-09-27,120.27,121.385,119.8,120.81,492879.0,0.0,1.0,118.70850721853999,119.80903091978448,118.24460933550421,119.24149627564495,492879.0
2019-09-30,121.25,123.47,121.09,122.69,915950.0,0.0,1.0,119.67578365550823,121.86696089027299,119.51786097192158,121.09708780778807,915950.0
2019-10-01,123.05,123.53,120.63,121.62,817766.0,0.0,1.0,121.45241384585803,121.92618189661799,119.06383325660995,120.04097986130236,817766.0
2019-10-02,120.74,121.55,116.87,116.99,1465557.0,0.0,1.0,119.17240510157578,119.97188868723319,115.3526501923237,115.47109220501366,1465557.0
2019-10-03,116.65,117.98,114.58,117.92,838309.0,0.0,1.0,115.13550650239205,116.44823880970607,113.09238178348976,116.38901780336107,838309.0
2019-10-04,117.2,119.27,116.36,119.15,1732002.0,0.0,1.0,115.67836572722115,117.72149044612343,114.84927163839124,117.60304843343346,1732002.0
2019-10-07,118.75,120.2782,118.32,118.4,908196.0,0.0,1.0,117.20824172446682,118.71660075607382,116.7838245123277,116.86278585412103,908196.0
2019-10-08,117.0,117.29,112.8747,114.12,1603983.0,0.0,1.0,115.48096237273784,115.76719723673865,111.4092220814878,112.63835406817815,1603983.0
2019-10-09,115.05,115.775,113.41,115.1,1070335.0,0.0,1.0,113.55627966652554,114.27186682652756,111.93757215976237,113.60563050514637,1070335.0
2019-10-10,115.09,116.36,113.88,115.97,1316375.0,0.0,1.0,113.5957603374222,114.84927163839124,112.40147004279815,114.46433509714878,1316375.0
