Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,497.66,511.29,493.92,502.1,741475.0,0.0,1.0,489.2148683798449,502.61357162305774,485.53833498809024,493.57952299465524,741475.0
2019-08-01,529.48,530.72,504.91,522.75,720070.0,0.0,1.0,520.4948931193189,521.7138507144462,496.3418381900645,513.8790990747979,720070.0
2019-08-02,526.11,533.08,520.7602,524.09,580373.0,0.0,1.0,517.1820809454651,524.0338022664625,511.9230653467462,515.1963597017902,580373.0
2019-08-05,518.57,523.67,506.05,512.68,430088.0,0.0,1.0,509.7700323428368,514.7834869679567,497.4624927533266,503.9799837659825,430088.0
2019-08-06,513.48,523.52,513.0,519.86,366804.0,0.0,1.0,504.7664080209033,514.6360324201592,504.2945534679509,511.03814145389657,366804.0
2019-08-07,518.05,534.83,511.99,533.09,436620.0,0.0,1.0,509.25885657713826,525.7541053241017,503.3016928461134,524.043632569649,436620.0
2019-08-08,531.3,550.0,527.525,549.24,550847.0,0.0,1.0,522.2840082992636,540.666675258037,518.5730688463563,539.9195722158622,550847.0
2019-08-09,550.0,553.52,546.83,552.42,499105.0,0.0,1.0,540.666675258037,544.1269419796884,537.5504691479134,543.0456086291723,499105.0
2019-08-12,550.54,557.545,549.61,553.3,403898.0,0.0,1.0,541.1975116301085,548.0836390122586,540.2832934337631,543.9106753095851,403898.0
2019-08-13,553.75,554.35,545.0,548.38,453622.0,0.0,1.0,544.3530389529782,544.9428571441688,535.7515236647821,539.0741661418224,453622.0
2019-08-14,544.45,548.675,537.2,539.88,472854.0,0.0,1.0,535.2108569895241,539.3641600858244,528.0838871793045,530.7184084332891,472854.0
2019-08-15,541.3,550.16,539.5,546.34,359920.0,0.0,1.0,532.1143114857734,540.8239601090211,530.3448569122017,537.0687842917745,359920.0
2019-08-16,547.25,553.85,545.01,551.81,575008.0,0.0,1.0,537.9633418817468,544.4513419848432,535.7613539679686,542.4459601347952,575008.0
2019-08-19,556.22,557.96,550.38,555.73,282345.0,0.0,1.0,546.7811238400461,548.4915965944988,541.0402267791244,546.2994389839071,282345.0
2019-08-20,551.24,554.48,546.73,547.0,257628.0,2.46,1.0,544.3226322257763,547.5219743061978,539.8692270459304,540.1358388859655,257628.0
2019-08-21,548.82,552.1,545.36,552.1,198882.0,0.0,1.0,541.9330001780542,545.1718403088511,538.516418820567,545.1718403088511,198882.0
2019-08-22,551.64,558.43,547.6248,554.42,270538.0,0.0,1.0,544.717612729532,551.4224067807855,540.752798432832,547.4627272306343,270538.0
2019-08-23,557.41,559.32,547.135,549.42,319206.0,0.0,1.0,550.4152064962084,552.3012384016422,540.269144805983,542.5254709336876,319206.0
2019-08-26,550.03,558.79,550.0,558.68,203083.0,0.0,1.0,543.1278162019152,551.7778892341657,543.0981926641335,551.6692695956328,203083.0
2019-08-27,560.49,562.4699,555.45,557.52,590014.0,0.0,1.0,553.4565563751277,555.4116111235926,548.4798020278054,550.5238261347413,590014.0
2019-08-28,558.36,559.64,551.38,553.53,303964.0,0.0,1.0,551.3532851926284,552.6172228046466,544.4608754020908,546.5838956097779,303964.0
2019-08-29,556.71,558.8,554.96,557.72,339660.0,0.0,1.0,549.723990614636,551.7877637467597,547.9959509107047,550.7213163866192,339660.0
2019-08-30,558.0,559.55,553.22,556.28,299439.0,0.0,1.0,550.9978027392482,552.5283521913016,546.2777857193672,549.2993865730984,299439.0
