Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,160.28,160.6,154.285,156.17,1676133.0,0.0,1.0,160.28,160.6,154.285,156.17,1676133.0
2019-08-01,156.12,158.83,153.03,153.47,2680328.0,0.0,1.0,156.12,158.83,153.03,153.47,2680328.0
2019-08-02,153.23,154.27,146.1,147.76,3830732.0,0.0,1.0,153.23,154.27,146.1,147.76,3830732.0
2019-08-05,143.58,144.05,141.06,143.57,3382190.0,0.0,1.0,143.58,144.05,141.06,143.57,3382190.0
2019-08-06,145.26,146.67,142.055,143.67,2234277.0,0.0,1.0,145.26,146.67,142.055,143.67,2234277.0
2019-08-07,141.88,144.955,140.64,144.17,1790609.0,0.0,1.0,141.88,144.955,140.64,144.17,1790609.0
2019-08-08,146.48,152.22,146.19,152.09,3198624.0,0.0,1.0,146.48,152.22,146.19,152.09,3198624.0
2019-08-09,151.04,152.665,149.46,151.34,1888188.0,0.0,1.0,151.04,152.665,149.46,151.34,1888188.0
2019-08-12,149.53,150.36,147.845,148.87,2587098.0,0.0,1.0,149.53,150.36,147.845,148.87,2587098.0
2019-08-13,148.59,154.52,148.14,151.81,1810544.0,0.0,1.0,148.59,154.52,148.14,151.81,1810544.0
2019-08-14,148.52,148.67,143.61,146.92,2198941.0,0.0,1.0,148.52,148.67,143.61,146.92,2198941.0
2019-08-15,144.99,144.99,141.46,142.92,3184225.0,0.0,1.0,144.99,144.99,141.46,142.92,3184225.0
2019-08-16,144.71,145.32,143.535,144.13,1975861.0,0.0,1.0,144.71,145.32,143.535,144.13,1975861.0
2019-08-19,146.75,146.8,145.46,146.18,1900535.0,0.0,1.0,146.75,146.8,145.46,146.18,1900535.0
2019-08-20,145.72,147.42,144.53,146.56,1078330.0,0.0,1.0,145.72,147.42,144.53,146.56,1078330.0
2019-08-21,147.75,148.0999,145.01,145.95,1967134.0,0.0,1.0,147.75,148.0999,145.01,145.95,1967134.0
2019-08-22,145.9,146.43,143.17,145.21,2616001.0,0.0,1.0,145.9,146.43,143.17,145.21,2616001.0
2019-08-23,144.4,147.11,143.24,143.99,2553005.0,0.0,1.0,144.4,147.11,143.24,143.99,2553005.0
2019-08-26,145.82,147.86,145.66,147.8,2028890.0,0.0,1.0,145.82,147.86,145.66,147.8,2028890.0
2019-08-27,149.45,151.4,148.69,150.21,4271649.0,0.0,1.0,149.45,151.4,148.69,150.21,4271649.0
2019-08-28,131.43,141.36,129.7,140.08,18500917.0,0.0,1.0,131.43,141.36,129.7,140.08,18500917.0
2019-08-29,142.02,142.98,140.16,142.63,3284728.0,0.0,1.0,142.02,142.98,140.16,142.63,3284728.0
2019-08-30,143.79,144.13,141.11,142.82,2991358.0,0.0,1.0,143.79,144.13,141.11,142.82,2991358.0
