Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,23.83,24.08,22.835,23.07,9407939.0,0.0,1.0,23.83,24.08,22.835,23.07,9407939.0
2019-08-01,23.05,23.16,21.365,21.58,11145467.0,0.0,1.0,23.05,23.16,21.365,21.58,11145467.0
2019-08-02,21.44,22.06,21.225,21.57,7780392.0,0.0,1.0,21.44,22.06,21.225,21.57,7780392.0
2019-08-05,20.96,21.1535,20.52,20.82,5903924.0,0.0,1.0,20.96,21.1535,20.52,20.82,5903924.0
2019-08-06,21.04,21.42,20.68,21.27,7050277.0,0.0,1.0,21.04,21.42,20.68,21.27,7050277.0
2019-08-07,21.02,21.265,20.8668,20.93,5106235.0,0.0,1.0,21.02,21.265,20.8668,20.93,5106235.0
2019-08-08,21.15,21.19,20.69,21.08,4250373.0,0.0,1.0,21.15,21.19,20.69,21.08,4250373.0
2019-08-09,20.95,21.12,20.01,20.19,6516173.0,0.0,1.0,20.95,21.12,20.01,20.19,6516173.0
2019-08-12,20.0,20.1,19.58,19.68,6400135.0,0.0,1.0,20.0,20.1,19.58,19.68,6400135.0
2019-08-13,19.6,20.4,19.36,19.85,4460513.0,0.0,1.0,19.6,20.4,19.36,19.85,4460513.0
2019-08-14,19.39,19.41,18.885,19.01,4799562.0,0.0,1.0,19.39,19.41,18.885,19.01,4799562.0
2019-08-15,19.11,19.11,18.29,18.51,5174364.0,0.0,1.0,19.11,19.11,18.29,18.51,5174364.0
2019-08-16,18.66,18.86,18.46,18.65,3324170.0,0.0,1.0,18.66,18.86,18.46,18.65,3324170.0
2019-08-19,19.0,19.1,18.77,18.77,3756804.0,0.0,1.0,19.0,19.1,18.77,18.77,3756804.0
2019-08-20,18.61,18.76,18.28,18.55,4219963.0,0.0,1.0,18.61,18.76,18.28,18.55,4219963.0
2019-08-21,18.81,18.905,18.56,18.75,2801480.0,0.0,1.0,18.81,18.905,18.56,18.75,2801480.0
2019-08-22,18.82,19.12,18.78,18.98,3704885.0,0.0,1.0,18.82,19.12,18.78,18.98,3704885.0
2019-08-23,18.64,18.7303,17.845,17.92,5271234.0,0.0,1.0,18.64,18.7303,17.845,17.92,5271234.0
2019-08-26,18.22,18.29,17.91,18.0,3814068.0,0.0,1.0,18.22,18.29,17.91,18.0,3814068.0
2019-08-27,18.14,18.215,17.76,17.82,5285139.0,0.0,1.0,18.14,18.215,17.76,17.82,5285139.0
2019-08-28,17.65,18.355,17.64,18.2,3734476.0,0.0,1.0,17.65,18.355,17.64,18.2,3734476.0
2019-08-29,18.47,18.75,18.335,18.62,3943181.0,0.0,1.0,18.47,18.75,18.335,18.62,3943181.0
2019-08-30,18.82,18.96,18.55,18.61,3125966.0,0.0,1.0,18.82,18.96,18.55,18.61,3125966.0
2019-09-03,18.61,18.61,18.24,18.56,3978544.0,0.0,1.0,18.61,18.61,18.24,18.56,3978544.0
