Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,278.77,281.34,275.155,277.31,1147577.0,0.0,1.0,277.0935721225215,279.64811701743446,273.500311501856,275.64235206548926,1147577.0
2019-08-01,278.61,283.51,277.07,277.96,1272594.0,0.0,1.0,276.93453430805226,281.8050673761742,275.40379534378536,276.28844318677073,1272594.0
2019-08-02,278.05,278.65,273.183,274.64,1494511.0,0.0,1.0,276.37790195740973,276.97429376166957,271.54017043852207,272.98840853653303,1494511.0
2019-08-05,268.98,269.74,261.94,263.53,1774454.0,0.0,1.0,267.362445849682,268.1178754684111,260.3647820130333,261.9452202943218,1774454.0
2019-08-06,266.74,270.6435,264.87,270.09,1201863.0,0.0,1.0,265.1359164471119,269.01594212699234,263.2771619905021,268.4657706875626,1201863.0
2019-08-07,265.87,269.49,263.8,268.57,1221782.0,0.0,1.0,264.2711483309352,267.86937888330283,262.21359660623875,266.9549114501044,1221782.0
2019-08-08,270.86,276.83,270.63,276.7,1106996.0,0.0,1.0,269.2311401696961,275.1652386220814,269.0025233113965,275.0360203978251,1106996.0
2019-08-09,276.08,278.82,274.51,276.57,1279161.0,0.0,1.0,274.4197488667566,277.1432714395432,272.8591903122767,274.9068021735688,1279161.0
2019-08-12,274.73,276.22,271.49,272.65,968164.0,0.0,1.0,273.077867307172,274.5589069544173,269.85735156416894,271.01037571907125,968164.0
2019-08-13,272.38,279.54,271.87,279.15,1256891.0,0.0,1.0,270.7419994071543,277.858941604655,270.23506637353347,277.4712869318861,1256891.0
2019-08-14,274.91,276.33,267.32,267.89,1239300.0,0.0,1.0,273.25678484844997,274.6682454518649,265.7124285245631,266.2790007386099,1239300.0
2019-08-15,269.6,270.69,265.88,268.44,1246408.0,0.0,1.0,267.9787173807505,269.0621624918225,264.28108819433953,266.8256932258481,1246408.0
2019-08-16,271.27,274.44,269.16,270.96,1062619.0,0.0,1.0,269.63867456927363,272.78961126844644,267.54136339095993,269.3305388037394,1062619.0
2019-08-19,274.98,275.96,271.65,274.23,1221994.0,0.0,1.0,273.3263638922803,274.3004705059046,270.01638937863817,272.5808741369555,1221994.0
2019-08-20,273.22,274.61,271.22,272.84,1062237.0,0.0,1.0,271.5769479331181,272.95858894632005,269.58897525225206,271.1992331237535,1062237.0
2019-08-21,275.37,277.83,274.54,276.24,925413.0,0.0,1.0,273.7140185650492,276.15922496251443,272.88900990248976,274.57878668122595,925413.0
2019-08-22,277.0,278.0,271.6,275.71,1561150.0,0.0,1.0,275.334216299955,276.3282026403881,269.9666900616166,274.0519739207964,1561150.0
2019-08-23,290.37,295.775,277.99,278.74,3381997.0,0.0,1.0,288.62381367154495,293.9963098415855,276.3182627769838,277.06375253230857,3381997.0
2019-08-26,280.0,282.9,275.61,282.77,2004561.0,0.0,1.0,278.3161753212542,281.19873570851,273.95257528675313,281.0695174842537,2004561.0
