Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,45.4,45.51,44.41,45.07,3208246.0,0.0,1.0,43.87595514099176,43.98226252128932,42.91918871831375,43.557033000099096,3208246.0
2019-08-01,44.85,45.18,42.86,42.94,3149519.0,0.0,1.0,43.34441823950398,43.663340380396654,41.42122108684818,41.4985355452464,3149519.0
2019-08-02,42.85,43.23,42.105,42.55,2946655.0,0.0,1.0,41.4115567795484,41.778800456939955,40.69156588571494,41.121627560555055,2946655.0
2019-08-05,41.65,41.93,40.66,41.18,3966677.0,0.0,1.0,40.251839903575046,40.52244050796883,39.29507348089703,39.79761746048548,3966677.0
2019-08-06,41.59,42.11,40.97,42.02,3297379.0,0.0,1.0,40.193854059776385,40.69639803936483,39.59466700719015,40.60941927366683,3297379.0
2019-08-07,41.11,41.89,40.55,41.32,3519616.0,0.0,1.0,39.729967309387035,40.483783278769714,39.18876610059947,39.93291776268237,3519616.0
2019-08-08,41.72,42.34,41.45,42.13,2259548.0,0.0,1.0,40.31949005467349,40.918677107259725,40.05855375757949,40.71572665396439,2259548.0
2019-08-09,41.81,42.1801,41.53,41.85,1617692.0,0.0,1.0,40.406468820371494,40.76414483353628,40.13586821597771,40.445126049570604,1617692.0
2019-08-12,41.33,41.51,40.88,41.03,2143155.0,0.0,1.0,39.94258206998215,40.11653960137815,39.50768824149215,39.652652850988815,2143155.0
2019-08-13,40.86,42.01,40.8,41.24,2474960.0,0.0,1.0,39.48835962689259,40.59975496636705,39.43037378309392,39.85560330428415,2474960.0
2019-08-14,39.96,40.32,39.545,39.65,2953275.0,0.34,1.0,38.94972744203794,39.3006258874617,38.545219511896654,38.64756489181192,2953275.0
2019-08-15,39.71,40.05,39.12,39.2,2833762.0,0.0,1.0,38.70604796604921,39.03745205339388,38.13096440271582,38.20894183503221,2833762.0
2019-08-16,39.52,40.33,39.43,40.2,2290033.0,0.0,1.0,38.520851564297786,39.31037306650125,38.43312695294184,39.18365973898712,2290033.0
2019-08-19,40.77,41.07,40.58,40.88,1895664.0,0.0,1.0,39.73924894424141,40.03166431542788,39.55405254248998,39.84646791367645,1895664.0
2019-08-20,40.45,40.72,40.36,40.48,2101034.0,0.0,1.0,39.427339214975845,39.69051304904366,39.3396146036199,39.45658075209448,2101034.0
2019-08-21,40.91,41.135,40.58,40.93,2475070.0,0.0,1.0,39.87570945079509,40.095020979184945,39.55405254248998,39.89520380887419,2475070.0
2019-08-22,41.34,41.44,40.88,41.14,2197839.0,0.0,1.0,40.2948381494957,40.39230993989119,39.84646791367645,40.09989456870472,2197839.0
2019-08-23,40.93,41.41,39.9,40.03,3474301.0,0.0,1.0,39.89520380887419,40.36306840277254,38.89124436780064,39.017957695314784,3474301.0
2019-08-26,40.37,40.4,39.805,40.2,2471514.0,0.0,1.0,39.34936178265944,39.378603319778094,38.798646166924925,39.18365973898712,2471514.0
2019-08-27,40.42,40.9091,39.15,39.49,2961236.0,0.0,1.0,39.398097677857194,39.87483220468154,38.16020593983446,38.491610027179135,2961236.0
2019-08-28,39.23,40.14,39.11,40.02,2023194.0,0.0,1.0,38.23818337215086,39.12517666474982,38.12121722367627,39.008210516275234,2023194.0
2019-08-29,40.41,41.125,40.39,40.77,1797467.0,0.0,1.0,39.38835049881764,40.0852738001454,39.368856140738544,39.73924894424141,1797467.0
2019-08-30,41.1,41.45,40.815,41.09,1490782.0,0.0,1.0,40.060905852546526,40.40205711893075,39.78311124991938,40.05115867350698,1490782.0
2019-09-03,40.78,40.78,39.74,39.79,2579909.0,0.0,1.0,39.74899612328096,39.74899612328096,38.73528950316786,38.7840253983656,2579909.0
2019-09-04,40.08,40.25,39.65,40.01,2230751.0,0.0,1.0,39.06669359051252,39.23239563418486,38.64756489181192,38.99846333723568,2230751.0
2019-09-05,40.75,41.73,40.67,41.14,2210582.0,0.0,1.0,39.71975458616231,40.67497813203811,39.64177715384592,40.09989456870472,2210582.0
2019-09-06,41.07,41.305,40.8,40.94,1734953.0,0.0,1.0,40.03166431542788,40.260723022857285,39.768490481360054,39.90495098791374,1734953.0
2019-09-09,41.39,42.5701,40.97,42.37,3143918.0,0.0,1.0,40.34357404469345,41.493838643150625,39.93419252503239,41.29879759056925,3143918.0
2019-09-10,42.72,43.69,42.55,43.66,3048257.0,0.0,1.0,41.63994885695347,42.58542522378973,41.474246813281134,42.556183686671076,3048257.0
2019-09-11,43.67,44.24,42.91,44.15,2356869.0,0.0,1.0,42.56593086571063,43.12152007096493,41.8251452587049,43.03379545960898,2356869.0
2019-09-12,43.79,44.705,43.2,44.63,1862399.0,0.0,1.0,42.682897014185215,43.57476389630395,42.10781345085183,43.50166005350734,1862399.0
2019-09-13,45.07,45.42,44.63,44.77,2510766.0,0.0,1.0,43.93053593124749,44.271687197631714,43.50166005350734,43.638120560061026,2510766.0
2019-09-16,44.45,45.24,44.13,45.18,1948566.0,0.0,1.0,43.32621083079545,44.09623797491983,43.01430110152989,44.03775490068253,1948566.0
2019-09-17,44.9,44.9,44.16,44.54,1323050.0,0.0,1.0,43.76483388757516,43.76483388757516,43.043542638648525,43.41393544215139,1323050.0
2019-09-18,44.4,45.295,44.09,45.08,1806985.0,0.0,1.0,43.27747493559771,44.14984745963735,42.97531238537169,43.94028311028704,1806985.0
2019-09-19,45.13,45.26,44.54,44.58,2280934.0,0.0,1.0,43.98901900548479,44.115732332998924,43.41393544215139,43.452924158309585,2280934.0
2019-09-20,44.85,44.955,44.27,44.51,3296522.0,0.0,1.0,43.716097992377414,43.81844337229268,43.15076160808357,43.38469390503275,3296522.0
2019-09-23,44.36,44.53,43.895,44.3,1259036.0,0.0,1.0,43.23848621943951,43.40418826311185,42.785242394100486,43.180003145202214,1259036.0
2019-09-24,44.25,44.58,43.35,43.77,2018569.0,0.0,1.0,43.13126725000447,43.452924158309585,42.25402113644506,42.66340265610612,2018569.0
2019-09-25,43.73,44.44,43.72,44.37,1145009.0,0.0,1.0,42.62441393994792,43.3164636517559,42.61466676090837,43.24823339847906,1145009.0
2019-09-26,44.29,44.38,43.93,43.96,861362.0,0.0,1.0,43.170255966162664,43.25798057751861,42.819357520738905,42.84859905785755,861362.0
2019-09-27,44.41,44.9,43.93,44.36,1332120.0,0.0,1.0,43.28722211463725,43.76483388757516,42.819357520738905,43.23848621943951,1332120.0
2019-09-30,44.57,44.78,44.17,44.52,1239270.0,0.0,1.0,43.44317697927004,43.64786773910057,43.05328981768808,43.3944410840723,1239270.0
2019-10-01,44.77,45.02,42.86,42.97,1663245.0,0.0,1.0,43.638120560061026,43.88180003604975,41.776409363507156,41.883628332942195,1663245.0
2019-10-02,42.62,42.87,41.91,42.26,1877441.0,0.0,1.0,41.54247706655798,41.786156542546706,40.850427354749996,41.19157862113421,1877441.0
2019-10-03,42.22,42.69,41.61,42.685,2270791.0,0.0,1.0,41.15258990497602,41.61070731983482,40.558011983563524,41.60583373031505,2270791.0
2019-10-04,42.6,43.26,42.165,43.2,1214797.0,0.0,1.0,41.522982708478885,42.166296525089116,41.0989804202585,42.10781345085183,1214797.0
2019-10-07,43.19,43.76,42.995,43.44,1078268.0,0.0,1.0,42.09806627181227,42.653655477066565,41.90799628054106,42.341745747801,1078268.0
2019-10-08,42.23,42.68,42.0,42.21,2342023.0,0.0,1.0,41.16233708401556,41.60096014079527,40.93815196610594,41.14284272593647,2342023.0
2019-10-09,42.49,42.65,42.19,42.42,1274771.0,0.0,1.0,41.41576373904385,41.57171860367662,41.12334836785737,41.347533485767,1274771.0
2019-10-10,42.62,43.53,42.52,43.21,1324335.0,0.0,1.0,41.54247706655798,42.429470359156944,41.44500527616249,42.11756062989137,1324335.0
2019-10-11,43.72,44.6,43.71,44.09,1683778.0,0.0,1.0,42.61466676090837,43.47241851638869,42.60491958186883,42.97531238537169,1683778.0
2019-10-14,43.87,44.2,43.505,44.15,1048774.0,0.0,1.0,42.7608744465016,43.08253135480673,42.40510241155807,43.03379545960898,1048774.0
2019-10-15,44.42,45.27,44.06,44.76,1531898.0,0.0,1.0,43.29696929367681,44.125479512038474,42.94607084825304,43.62837338102147,1531898.0
2019-10-16,44.88,45.09,44.45,44.66,1972602.0,0.0,1.0,43.745339529496064,43.95003028932659,43.32621083079545,43.53090159062598,1972602.0
2019-10-17,44.95,44.96,43.99,44.04,2448845.0,0.0,1.0,43.81356978277291,43.82331696181245,42.8778405949762,42.92657649017394,2448845.0
2019-10-18,44.11,44.86,43.83,44.72,3430432.0,0.0,1.0,42.99480674345079,43.725845171416964,42.72188573034341,43.589384664863275,3430432.0
2019-10-21,45.19,45.685,45.0,45.67,2781291.0,0.0,1.0,44.04750207972208,44.52998744217976,43.862305677970646,44.515366673620434,2781291.0
2019-10-22,48.5,48.9,46.81,48.08,5318980.0,0.0,1.0,47.27381834181281,47.66370550339477,45.62654508412903,46.86443682215175,5318980.0
2019-10-23,48.04,48.38,47.28,47.94,1992488.0,0.0,1.0,46.82544810599355,47.156852193338224,46.08466249898783,46.72797631559806,1992488.0
2019-10-24,47.96,48.04,47.41,47.51,1535988.0,0.0,1.0,46.747470673677164,46.82544810599355,46.211375826501964,46.30884761689745,1535988.0
2019-10-25,47.46,48.37,47.43,47.95,1572193.0,0.0,1.0,46.260111721699715,47.147105014298674,46.230870184581065,46.73772349463761,1572193.0
2019-10-28,48.18,48.98,48.05,48.8,1961866.0,0.0,1.0,46.96190861254724,47.74168293571116,46.8351952850331,47.56623371299928,1961866.0
2019-10-29,48.58,49.51,48.58,49.38,2419807.0,0.0,1.0,47.3517957741292,48.25828342480726,47.3517957741292,48.13157009729313,2419807.0
2019-10-30,49.28,49.6,48.76,49.22,2003454.0,0.0,1.0,48.03409830689764,48.346008036163205,47.527244996841084,47.97561523266034,2003454.0
2019-10-31,48.83,49.07,47.98,48.47,1898247.0,0.0,1.0,47.59547525011793,47.829407547067106,46.76696503175626,47.24457680469416,1898247.0
2019-11-01,48.92,49.35,48.68,49.345,1669345.0,0.0,1.0,47.683199861473874,48.10232856017448,47.449267564524696,48.0974549706547,1669345.0
2019-11-04,49.92,50.375,49.6,50.205,1948971.0,0.0,1.0,48.65791776542878,49.10141441172826,48.346008036163205,48.93571236805592,1948971.0
2019-11-05,50.31,51.075,50.29,50.71,9683266.0,0.0,1.0,49.03805774797119,49.78371694449669,49.01856338989209,49.42794490955315,9683266.0
2019-11-06,50.51,50.58,49.86,50.37,3335585.0,0.0,1.0,49.233001328762164,49.30123158203901,48.599434691191476,49.096540822208475,3335585.0
