Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,62.5,62.525,60.68,61.04,7229581.0,0.0,1.0,61.61212950056801,61.636774352368235,59.81798428951147,60.172870155434744,7229581.0
2019-08-01,61.31,61.77,59.77,60.32,5838006.0,0.0,1.0,60.439034554877196,60.892499828001384,58.920911683983206,59.4630984235882,5838006.0
2019-08-02,59.9,60.53,59.48,60.13,3739497.0,0.0,1.0,59.04906491334438,59.67011517871011,58.63503140310056,59.27579754990648,3739497.0
2019-08-05,59.37,59.39,57.0301,57.82,8855247.0,0.0,1.0,58.526594055179565,58.54630993661975,56.2199345060855,56.99861324356548,8855247.0
2019-08-06,58.49,58.9,58.09,58.79,4704648.0,0.0,1.0,57.65909527181157,58.063270841335296,57.26477764300794,57.95483349341429,4704648.0
2019-08-07,58.02,59.55,57.43,59.24,7643426.0,0.0,1.0,57.195772057967304,58.7040369881412,56.614153555481934,58.39844082581838,7643426.0
2019-08-08,59.93,60.45,59.4,60.03,5410510.0,0.0,1.0,59.078638735504654,59.59125165294938,58.55616787733984,59.17721814270556,5410510.0
2019-08-09,59.69,60.16,59.07,59.53,5606356.0,0.0,1.0,58.842048158222475,59.305371372066745,58.23085583357684,58.68432110670102,5606356.0
2019-08-12,59.07,59.2998,58.27,58.66,6002383.0,0.0,1.0,58.23085583357684,58.45739131132453,57.44222057596957,57.82668026405311,6002383.0
2019-08-13,58.2,59.92,58.17,58.84,6196202.0,0.0,1.0,57.373214990928936,59.068780794784566,57.34364116876866,58.00412319701475,6196202.0
2019-08-14,57.92,58.06,56.7,57.23,7661805.0,0.0,1.0,57.09719265076639,57.235203820847666,55.8945238829153,56.41699474108012,7661805.0
2019-08-15,57.47,57.7,56.78,57.11,4360437.0,0.0,1.0,56.653585318362296,56.880317954924394,55.97338740867603,56.298699452439024,4360437.0
2019-08-16,57.43,58.36,57.22,58.04,4225993.0,0.0,1.0,56.614153555481934,57.530942042450384,56.40713680036003,57.21548793940748,4225993.0
2019-08-19,58.68,59.0,58.14,58.19,3503479.0,0.0,1.0,57.846396145493294,58.161850248536204,57.31406734660839,57.36335705020884,3503479.0
2019-08-20,58.02,58.17,57.59,57.68,2513667.0,0.0,1.0,57.195772057967304,57.34364116876866,56.77188060700339,56.86060207348421,2513667.0
2019-08-21,58.25,58.57,57.85,58.01,3015096.0,0.0,1.0,57.42250469452939,57.7379587975723,57.02818706572575,57.1859141172472,3015096.0
2019-08-22,58.13,58.28,57.47,57.96,3436422.0,0.0,1.0,57.3042094058883,57.45207851668966,56.653585318362296,57.13662441364675,3436422.0
2019-08-23,57.82,58.065,55.84,56.2,5921450.0,0.0,1.0,56.99861324356548,57.24013279120771,55.04674098098749,55.40162684691076,5921450.0
2019-08-26,56.76,56.87,55.95,56.28,3414451.0,0.0,1.0,55.95367152723584,56.062108875156845,55.155178328908484,55.48049037267148,3414451.0
