Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,142.49,142.775,139.27,140.5,1986378.0,0.0,1.0,141.97807176259323,142.2620478342638,138.76964035635035,139.99522129724437,1986378.0
2019-08-01,140.84,142.36,139.135,140.22,2489784.0,0.0,1.0,140.333999768711,141.8485388176207,138.6351253750327,139.7162272619189,2489784.0
2019-08-02,140.28,140.43,138.63,139.19,2021237.0,0.0,1.0,139.77601169806007,139.925472788413,138.13193970417782,138.68992777482876,2021237.0
2019-08-05,137.17,137.96,134.11,135.7,2779990.0,0.0,1.0,136.6771850914093,137.46434683393474,133.62817884820956,135.21246640595058,2779990.0
2019-08-06,136.29,138.25,135.79,138.23,2984110.0,0.0,1.0,135.80034669467213,137.7533049419504,135.30214306016236,137.73337679657,2984110.0
2019-08-07,136.29,138.675,134.5,138.2,2064570.0,0.0,1.0,135.80034669467213,138.17677803128373,134.01677768312717,137.70348457849943,2064570.0
2019-08-08,139.09,141.07,138.61,140.89,1869995.0,0.0,1.0,138.5902870479268,140.56317344058547,138.11201155879746,140.38382013216196,1869995.0
2019-08-09,140.75,141.51,139.1854,140.31,1306768.0,0.0,1.0,140.24432311449925,141.00159263895407,138.68534430139127,139.80590391613066,1306768.0
2019-08-12,139.56,140.715,138.03,138.44,1668707.0,0.0,1.0,139.058598464366,140.20944886008357,137.5340953427661,137.9426223230641,1668707.0
2019-08-13,137.72,141.44,137.72,140.54,1697104.0,0.0,1.0,137.22520908937005,140.93184413012273,137.22520908937005,140.03507758800512,1697104.0
2019-08-14,139.13,140.24,136.29,136.36,2390816.0,0.0,1.0,138.6301433386876,139.7361554072993,135.80034669467213,135.8700952035035,2390816.0
2019-08-15,137.74,139.4,136.48,137.19,2248271.0,0.0,1.0,137.24513723475044,138.8991733013229,135.98966407578584,136.6971132367897,2248271.0
2019-08-16,138.57,140.55,137.88,140.35,1988740.0,0.0,1.0,138.07215526803665,140.04504166069535,137.38463425241318,139.8457602068914,1988740.0
2019-08-19,141.82,142.14,140.23,141.71,1604228.0,0.0,1.0,141.31047889235015,141.62932921843637,139.72619133460907,141.200874092758,1604228.0
2019-08-20,141.91,142.5,140.0,140.07,1551946.0,0.0,1.0,141.4001555465619,141.98803583528343,139.4970176627346,139.56676617156594,1551946.0
2019-08-21,141.4,141.58,139.195,140.32,1458522.0,0.0,1.0,140.89198783936195,141.07134114778546,138.69490981117386,139.81586798882083,1458522.0
2019-08-22,140.75,141.55,138.77,139.56,1244641.0,0.0,1.0,140.24432311449925,141.04144892971487,138.2714367218406,139.058598464366,1244641.0
2019-08-23,139.52,140.2,134.54,135.4,2258824.0,0.0,1.0,139.01874217360523,139.69629911653848,134.05663397388793,134.91354422524475,2258824.0
2019-08-26,136.38,136.95,134.97,136.4,1461719.0,0.0,1.0,135.8900233488839,136.45797549222502,134.48508909956635,135.90995149426428,1461719.0
2019-08-27,137.98,138.8,137.01,138.25,3026074.0,0.0,1.0,137.48427497931513,138.30132893991117,136.5177599283662,137.7533049419504,3026074.0
2019-08-28,137.43,139.79,137.25,139.49,1636133.0,0.0,1.0,136.9362509813544,139.28777213624048,136.75689767293088,138.98884995553465,1636133.0
2019-08-29,140.64,142.28,140.05,141.68,2204244.0,0.0,1.0,140.13471831490708,141.76882623609913,139.54683802618558,141.1709818746874,2204244.0
2019-08-30,142.82,143.38,141.22,142.09,1960340.0,0.0,1.0,142.30688616136968,142.8648742320206,140.71263453093843,141.57950885498542,1960340.0
2019-09-03,140.55,141.0,138.97,139.87,1920691.0,0.0,1.0,140.04504166069535,140.49342493175413,138.47071817564446,139.36748471776207,1920691.0
2019-09-04,140.48,142.0,139.44,140.26,1564698.0,0.0,1.0,139.97529315186395,141.48983220077366,138.93902959208364,139.75608355267966,1564698.0
2019-09-05,141.88,143.445,140.99,142.95,2231500.0,0.0,1.0,141.37026332849132,142.92964070450688,140.48346085906394,142.4364191063422,2231500.0
2019-09-06,143.59,144.93,143.115,144.33,1712107.0,0.0,1.0,143.0741197585147,144.4093054990009,142.60082630573044,143.8114611375892,1712107.0
2019-09-09,144.1,144.27,139.08,139.36,2026387.0,0.0,1.0,143.58228746571467,143.75167670144802,138.58032297523664,138.8593170105621,2026387.0
2019-09-10,138.29,138.36,133.84,136.59,3862257.0,0.0,1.0,137.79316123271118,137.86290974154258,133.35914888557429,136.099268875378,3862257.0
2019-09-11,136.55,139.76,135.48,139.5,2860601.0,0.0,1.0,136.0594125846172,139.2578799181699,134.99325680676628,138.9988140282248,2860601.0
2019-09-12,140.36,142.15,140.11,141.74,2180695.0,0.0,1.0,139.85572427958164,141.6392932911266,139.60662246232675,141.23076631082859,2180695.0
2019-09-13,141.39,142.75,140.02,141.02,2151728.0,0.0,1.0,140.88202376667172,142.2371376525383,139.516945808115,140.51335307713452,2151728.0
2019-09-16,140.33,141.65,139.57,140.65,2313156.0,0.0,1.0,139.82583206151105,141.14108965661683,139.06856253705618,140.1446823875973,2313156.0
2019-09-17,140.65,142.7137,140.52,142.33,1844518.0,0.0,1.0,140.1446823875973,142.2009680686729,140.01514944262476,141.8186465995501,1844518.0
2019-09-18,142.39,144.755,141.83,143.95,2625915.0,0.0,1.0,141.87843103569125,144.23493422692246,141.32044296504034,143.43282637536174,2625915.0
2019-09-19,144.0,146.93,143.9,145.75,2650512.0,0.0,1.0,143.48264673881272,146.40212003703996,143.38300601191077,145.2263594595969,2650512.0
2019-09-20,146.66,147.33,145.83,146.47,5122344.0,0.0,1.0,146.1330900744047,146.80068294464778,145.30607204111848,145.94377269329098,5122344.0
2019-09-23,145.3,146.3399,144.21,144.6,1815500.0,0.0,1.0,144.77797618853813,145.81414010759153,143.69189226530685,144.08049110022444,1815500.0
2019-09-24,145.37,146.19,143.065,144.55,3097703.0,0.0,1.0,144.8477246973695,145.66477865796548,142.55100594227946,144.0306707367735,3097703.0
2019-09-25,144.16,144.7,142.665,143.95,2090869.0,0.0,1.0,143.64207190185584,144.1801318271264,142.15244303467165,143.43282637536174,2090869.0
2019-09-26,144.86,144.98,141.74,142.76,1838612.0,0.17,1.0,144.5114379420351,144.63114919809638,141.39894528444052,142.4164909609618,1838612.0
2019-09-27,143.24,143.61,140.75,141.56,1666192.0,0.0,1.0,142.89533598520714,143.26444569139625,140.41132742193454,141.21937840034852,1666192.0
2019-09-30,142.23,145.15,141.83,144.43,2194959.0,0.0,1.0,141.88776624669092,144.8007401441833,141.4887287264865,144.0824726078153,2194959.0
2019-10-01,144.25,145.36,141.76,141.92,1689382.0,0.0,1.0,143.9029057237233,145.01023484229063,141.4188971604507,141.57851216853248,1689382.0
2019-10-02,140.53,141.08,136.47,137.11,2934459.0,0.0,1.0,140.1918567858221,140.7405333761032,136.14162595574712,136.7800859880742,2934459.0
2019-10-03,136.75,138.84,135.33,138.81,1932290.0,0.0,1.0,136.4209522198902,138.50592326295836,135.0043690231645,138.47599544894302,1932290.0
2019-10-04,139.36,141.73,139.21,141.65,1929309.0,0.0,1.0,139.02467203922416,141.38896934643537,138.87503296914747,141.3091618423945,1929309.0
2019-10-07,140.72,141.13,139.65,139.68,1839774.0,0.0,1.0,140.3813996079192,140.79041306612874,139.31397424137234,139.34390205538767,1839774.0
2019-10-08,138.39,138.65,134.42,135.62,2743858.0,0.0,1.0,138.05700605272838,138.31638044086128,134.0965586646994,135.2936712253127,2743858.0
2019-10-09,136.96,137.75,136.21,137.2,1654809.0,0.0,1.0,136.63044691799755,137.4185460204013,135.88225156761425,136.8698694301202,1654809.0
2019-10-10,136.56,139.42,136.19,138.76,1792783.0,0.0,1.0,136.2314093977931,139.08452766725478,135.862299691604,138.42611575891746,1792783.0
2019-10-11,140.15,141.99,138.69,138.72,1951323.0,0.0,1.0,139.81277114162788,141.64834373456827,138.3562841928817,138.38621200689704,1951323.0
2019-10-14,139.83,140.0,138.42,138.8,1123686.0,0.0,1.0,139.49354112546436,139.66313207155122,138.0869338667437,138.46601951093794,1123686.0
2019-10-15,139.7,140.7,137.59,137.59,2095113.0,0.0,1.0,139.3638539313979,140.36144773190895,137.25893101231952,137.25893101231952,2095113.0
2019-10-16,137.2,138.48,136.91,137.39,2112877.0,0.0,1.0,136.8698694301202,138.14678949477437,136.58056722797198,137.0594122522173,2112877.0
2019-10-17,137.97,138.5,137.59,137.77,1042512.0,0.0,1.0,137.63801665651374,138.1667413707846,137.25893101231952,137.43849789641152,1042512.0
2019-10-18,137.43,138.58,137.01,138.01,1434323.0,0.0,1.0,137.09931600423775,138.2465488748255,136.68032660802308,137.67792040853416,1434323.0
2019-10-21,138.69,138.895,137.52,138.23,1422896.0,0.0,1.0,138.3562841928817,138.5607909219865,137.18909944628376,137.8973910446466,1422896.0
2019-10-22,138.35,139.73,136.97,137.08,1847572.0,0.0,1.0,138.01710230070793,139.3937817454132,136.64042285600266,136.75015817405887,1847572.0
2019-10-23,137.68,138.995,137.4,138.45,2422466.0,0.0,1.0,137.34871445436553,138.6605503020376,137.0693881902224,138.11686168075903,2422466.0
2019-10-24,137.68,138.33,135.69,136.44,2835344.0,0.0,1.0,137.34871445436553,137.99715042469774,135.36350279134845,136.11169814173178,2835344.0
2019-10-25,135.73,136.31,135.08,135.87,2363242.0,0.0,1.0,135.4034065433689,135.98201094766534,134.75497057303673,135.54306967544048,2363242.0
2019-10-28,136.28,137.5124,136.02,136.21,1945457.0,0.0,1.0,135.95208313365,137.1815177333999,135.69270874551714,135.88225156761425,1945457.0
2019-10-29,135.84,138.71,135.78,137.27,2350372.0,0.0,1.0,135.51314186142514,138.37623606889193,135.45328623339446,136.93970099615598,2350372.0
2019-10-30,137.41,138.81,136.8,138.25,3171608.0,0.0,1.0,137.07936412822752,138.47599544894302,136.47083190991577,137.91734292065684,3171608.0
2019-10-31,138.2,138.7,136.66,137.82,2537405.0,0.0,1.0,137.86746323063127,138.36626013088681,136.3311687778442,137.48837758643705,2537405.0
2019-11-01,138.72,139.33,136.53,136.57,2298415.0,0.0,1.0,138.38621200689704,138.99474422520882,136.20148158377776,136.2413853357982,2298415.0
2019-11-04,137.56,137.99,135.2,135.22,2174517.0,0.0,1.0,137.22900319830418,137.65796853252397,134.87468182909802,134.89463370510825,2174517.0
2019-11-05,135.17,135.55,132.88,133.47,3160363.0,0.0,1.0,134.84475401508269,135.22383965927693,132.56026421191234,133.14884455421387,3160363.0
2019-11-06,133.87,135.05,133.35,134.86,2569769.0,0.0,1.0,133.5478820744183,134.7250427590214,133.02913329815254,134.53549993692428,2569769.0
2019-11-07,134.84,135.22,134.07,134.5,2543328.0,0.0,1.0,134.51554806091406,134.89463370510825,133.7474008345205,134.1763661687403,2543328.0
2019-11-08,134.71,135.62,134.365,135.23,1662408.0,0.0,1.0,134.38586086684762,135.2936712253127,134.04169100567128,134.90460964311336,1662408.0
2019-11-11,134.65,135.74,134.165,134.52,1086134.0,0.0,1.0,134.32600523881695,135.41338248137404,133.84217224556906,134.1963180447505,1086134.0
2019-11-12,134.67,136.2864,134.53,135.54,1530844.0,0.0,1.0,134.34595711482714,135.95846773397327,134.20629398275562,135.2138637212718,1530844.0
2019-11-13,135.29,137.7,134.46,137.05,4835217.0,0.0,1.0,134.96446527114404,137.36866633037573,134.13646241671984,136.72023036004356,4835217.0
2019-11-14,136.84,137.1403,135.13,136.15,2158407.0,0.0,1.0,136.51073566193622,136.8103130802297,134.80485026306226,135.82239593958357,2158407.0
2019-11-15,139.26,143.03,138.965,142.99,13746217.0,0.0,1.0,138.924912659173,142.6858412870998,138.63062248802225,142.64593753507936,13746217.0
2019-11-18,142.6,143.075,140.11,140.23,5222339.0,0.0,1.0,142.25687595288002,142.73073300812277,139.77286738960746,139.89257864566875,5222339.0
2019-11-19,140.16,143.8,139.25,143.6,7167675.0,0.0,1.0,139.822747079633,143.45398851349333,138.91493672116792,143.2544697533911,7167675.0
2019-11-20,143.07,143.82,142.44,142.96,6078451.0,0.0,1.0,142.72574503912023,143.47394038950355,142.09726094479825,142.61600972106402,6078451.0
2019-11-21,142.61,143.28,141.05,143.18,6931099.0,0.0,1.0,142.26685189088516,142.93523973722756,140.71060556208786,142.83548035717646,6931099.0
2019-11-22,143.59,143.85,142.46,143.32,4440869.0,0.0,1.0,143.244493815386,143.50386820351886,142.11721282080848,142.975143489248,4440869.0
2019-11-25,143.99,145.0,143.65,144.94,4891993.0,0.0,1.0,143.64353133559044,144.65110107410663,143.30434944341667,144.59124544607596,4891993.0
2019-11-26,145.0,146.4,144.74,145.98,8609833.0,0.0,1.0,144.65110107410663,146.04773239482213,144.39172668597374,145.62874299860746,8609833.0
2019-11-27,146.31,147.2,145.77,146.59,8756026.0,0.0,1.0,145.95794895277615,146.845807435231,145.41924830050016,146.23727521691924,8756026.0
2019-11-29,146.66,147.0,145.21,145.98,1997850.0,0.0,1.0,146.307106782955,146.64628867512877,144.86059577221397,145.62874299860746,1997850.0
2019-12-02,146.49,146.68,144.07,145.69,8350426.0,0.0,1.0,146.13751583686815,146.32705865896526,143.7233388396313,145.33944079645926,8350426.0
2019-12-03,144.53,146.99,144.11,146.69,9958819.0,0.0,1.0,144.1822319878664,146.6363127371237,143.76324259165176,146.33703459697034,9958819.0
2019-12-04,146.9,149.61,145.97,147.31,15413492.0,0.0,1.0,146.54652929507768,149.25000849446272,145.61876706060238,146.95554275328723,15413492.0
2019-12-05,146.94,147.3,145.51,147.19,15095732.0,0.0,1.0,146.58643304709813,146.94556681528212,145.15987391236726,146.83583149722588,15095732.0
2019-12-06,147.71,148.94,146.79,148.22,22419950.0,0.0,1.0,147.35458027349165,148.58162064812026,146.43679397702144,147.8633531117523,22419950.0
2019-12-09,148.47,149.31,147.27,147.53,34785215.0,0.0,1.0,148.11275156188006,148.95073035430937,146.91563900126678,147.17501338939965,34785215.0
2019-12-10,147.88,148.94,146.24,148.84,40696972.0,0.0,1.0,147.52417121957853,148.58162064812026,145.88811738674036,148.48186126806917,40696972.0
2019-12-11,149.4,150.47,148.19,149.67,41782005.0,0.0,1.0,149.04051379635538,150.10793916290223,147.83342529773697,149.30986412249337,41782005.0
2019-12-12,149.35,153.02,149.07,151.3,73815313.0,0.0,1.0,148.99063410632982,152.6518033542055,148.7113078421867,150.93594201732643,73815313.0
2019-12-13,151.18,152.06,148.28,148.52,64402583.0,0.0,1.0,150.8162307612651,151.69411330571484,147.92320873978298,148.16263125190562,64402583.0
2019-12-16,148.12,153.54,148.03,151.44,92051847.0,0.0,1.0,147.7635937317012,153.17055213047124,147.6738102896552,151.07560514939797,92051847.0
2019-12-17,151.73,152.28,150.07,150.77,26206055.0,0.0,1.0,151.36490735154618,151.91358394182728,149.70890164269778,150.40721730305557,26206055.0
2019-12-18,151.0,151.44,149.57,150.01,32595557.0,0.0,1.0,150.6366638771731,151.07560514939797,149.21010474244224,149.64904601466714,32595557.0
2019-12-19,150.93,154.0,149.17,150.44,35377503.0,0.0,1.0,150.56683231113735,153.62944527870636,148.81106722223782,150.0780113488869,35377503.0
2019-12-20,151.06,153.05,150.74,152.85,19635468.0,0.0,1.0,150.69651950520378,152.68173116822084,150.37728948904024,152.48221240811858,19635468.0
2019-12-23,153.71,153.85,152.445,153.24,16125821.0,0.0,1.0,153.34014307655815,153.47980620862967,152.0781869189116,152.87127399031795,16125821.0
2019-12-24,152.84,153.48,152.46,153.34,1548843.0,0.0,1.0,152.4722364701135,153.11069650244056,152.09315082591928,152.97103337036904,1548843.0
2019-12-26,152.87,153.33,152.52,152.82,1717171.0,0.17,1.0,152.6718107173725,153.1312143474503,152.32226447709593,152.62187554019013,1717171.0
2019-12-27,153.2,153.38,152.4,152.88,2592807.0,0.0,1.0,153.00138288677613,153.18114952463264,152.20242005185824,152.68179775280896,2592807.0
2019-12-30,152.94,152.98,152.15,152.84,2022631.0,0.0,1.0,152.74171996542782,152.78166810717372,151.9527441659464,152.6418496110631,2022631.0
2019-12-31,152.72,153.58,152.25,153.48,2194258.0,0.0,1.0,152.5220051858254,153.38089023336215,152.05261452031115,153.2810198789974,2194258.0
2020-01-02,153.96,155.24,153.13,155.11,2585100.0,0.0,1.0,153.76039757994815,155.03873811581676,152.9314736387208,154.9089066551426,2585100.0
2020-01-03,153.43,155.31,152.43,154.15,2329043.0,0.0,1.0,153.23108470181504,155.10864736387208,152.23238115816767,153.95015125324113,2329043.0
2020-01-06,153.45,154.76,153.26,154.61,2747987.0,0.0,1.0,153.25105877268797,154.559360414866,153.06130509939496,154.40955488331892,2747987.0
2020-01-07,155.02,156.67,154.1,156.13,1987168.0,0.0,1.0,154.81902333621434,156.46688418323248,153.90021607605877,155.9275842696629,1987168.0
2020-01-08,157.3,157.74,156.27,156.29,2788122.0,0.0,1.0,157.09606741573035,157.53549697493517,156.06740276577355,156.08737683664648,2788122.0
2020-01-09,156.98,158.84,156.39,157.67,2104949.0,0.0,1.0,156.77648228176315,158.63407087294726,156.1872471910112,157.46558772687985,2104949.0
2020-01-10,158.24,158.58,157.37,158.12,1995484.0,0.0,1.0,158.03484874675885,158.37440795159895,157.16597666378564,157.91500432152117,1995484.0
2020-01-13,158.45,159.75,158.17,159.57,2273312.0,0.0,1.0,158.24457649092477,159.54289109766637,157.96493949870353,159.36312445980982,2273312.0
2020-01-14,159.86,161.99,159.36,161.39,3041105.0,0.0,1.0,159.6527484874676,161.77998703543648,159.1533967156439,161.18076490924804,3041105.0
2020-01-15,161.55,162.37,160.27,160.8,2660189.0,0.0,1.0,161.34055747623162,162.15949438202247,160.06221694036302,160.5915298184961,2660189.0
2020-01-16,161.65,161.96,160.45,161.51,2427034.0,0.0,1.0,161.44042783059638,161.75002592912705,160.2419835782195,161.30060933448573,2427034.0
2020-01-17,162.25,163.165,161.47,163.06,2542678.0,0.0,1.0,162.03964995678479,162.9534636992221,161.26066119273983,162.84859982713914,2542678.0
2020-01-21,162.91,164.17,162.6,163.71,2293122.0,0.0,1.0,162.69879429559202,163.9571607605877,162.38919619706135,163.49775713050994,2293122.0
2020-01-22,163.86,164.54,163.08,163.77,1882408.0,0.0,1.0,163.64756266205706,164.32668107173723,162.8685738980121,163.55767934312877,1882408.0
2020-01-23,163.62,164.03,162.205,162.48,2153326.0,0.0,1.0,163.40787381158168,163.81734226447708,161.99470829732067,162.26935177182366,2153326.0
2020-01-24,163.31,163.51,161.62,162.25,1970737.0,0.0,1.0,163.09827571305098,163.29801642178046,161.41046672428695,162.03964995678479,1970737.0
2020-01-27,160.65,161.87,159.61,161.2,2347619.0,0.0,1.0,160.441724286949,161.6601426101988,159.40307260155575,160.99101123595503,2347619.0
2020-01-28,161.5,164.125,161.01,163.76,2105494.0,0.0,1.0,161.29062229904926,163.91221910112358,160.80125756266204,163.54769230769227,2105494.0
2020-01-29,164.57,166.18,163.36,165.22,1898182.0,0.0,1.0,164.35664217804666,165.96455488331893,163.14821089023337,165.00579948141745,1898182.0
2020-01-30,165.0,169.19,163.5658,169.05,3834512.0,0.0,1.0,164.786084701815,168.9706525496975,163.35374407951596,168.83083405358687,3834512.0
2020-01-31,167.24,167.3,160.34,160.87,3746986.0,0.0,1.0,167.02318063958512,167.08310285220398,160.1321261884183,160.66143906655142,3746986.0
2020-02-03,162.0,163.12,160.515,161.0,2997519.0,0.0,1.0,161.78997407087294,162.908522039758,160.30689930855658,160.79127052722558,2997519.0
2020-02-04,163.25,163.8,162.45,162.76,2616379.0,0.0,1.0,163.03835350043215,163.5876404494382,162.23939066551424,162.54898876404494,2616379.0
