Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,13.64,14.07,13.395,13.46,695635.0,0.0,1.0,13.427297337498143,13.85059190165681,13.186117876524019,13.2501042641294,695635.0
2019-08-01,13.42,13.58,13.305,13.34,685365.0,0.0,1.0,13.21072802560301,13.368232979708562,13.097521339839647,13.131975548550235,685365.0
2019-08-02,13.26,13.32,13.15,13.3,713130.0,0.0,1.0,13.053223071497461,13.112287429287043,12.944938415549895,13.09259931002385,713130.0
2019-08-05,13.1,13.27,13.01,13.09,1094767.0,0.0,1.0,12.89571811739191,13.063067131129058,12.80712158070754,12.885874057760313,1094767.0
2019-08-06,13.16,13.23,13.06,13.2,515733.0,0.0,1.0,12.954782475181492,13.023690892602671,12.856341878865525,12.99415871370788,515733.0
2019-08-07,13.06,13.14,12.82,13.12,699272.0,0.0,1.0,12.856341878865525,12.935094355918299,12.6200844477072,12.915406236655103,699272.0
2019-08-08,13.11,13.37,13.11,13.36,1025456.0,0.0,1.0,12.905562177023507,13.161507727445025,12.905562177023507,13.151663667813429,1025456.0
2019-08-09,13.52,14.12,13.32,14.07,809493.0,0.0,1.0,13.30916862191898,13.899812199814791,13.112287429287043,13.85059190165681,809493.0
2019-08-12,14.15,14.58,14.125,14.4,1125205.0,0.0,1.0,13.929344378709583,14.35263894286825,13.904734229630591,14.175445869499505,1125205.0
2019-08-13,14.4,14.73,14.38,14.46,892533.0,0.0,1.0,14.175445869499505,14.500299837342203,14.155757750236312,14.234510227289087,892533.0
2019-08-14,14.26,14.43,13.74,13.75,794997.0,0.0,1.0,14.037629034657149,14.204978048394295,13.525737933814112,13.535581993445708,794997.0
2019-08-15,13.73,14.25,13.73,13.99,769005.0,0.0,1.0,13.515893874182515,14.027784975025552,13.515893874182515,13.771839424604034,769005.0
2019-08-16,14.06,14.22,13.83,14.14,480290.0,0.0,1.0,13.840747842025213,13.998252796130762,13.614334470498484,13.919500319077986,480290.0
2019-08-19,14.34,14.51,14.32,14.36,315231.0,0.0,1.0,14.116381511709925,14.283730525447071,14.096693392446731,14.136069630973116,315231.0
2019-08-20,14.34,14.51,14.275,14.29,420601.0,0.0,1.0,14.116381511709925,14.283730525447071,14.052395124104544,14.06716121355194,420601.0
2019-08-21,14.35,14.505,14.25,14.46,273166.0,0.0,1.0,14.12622557134152,14.278808495631273,14.027784975025552,14.234510227289087,273166.0
2019-08-22,14.46,14.6,14.375,14.47,409584.0,0.0,1.0,14.234510227289087,14.372327062131443,14.150835720420513,14.244354286920684,409584.0
2019-08-23,14.39,14.45,13.91,13.95,731708.0,0.0,1.0,14.165601809867908,14.224666167657489,13.693086947551258,13.732463186077645,731708.0
