Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,5.6,5.94,5.53,5.69,18257828.0,0.0,1.0,5.5504653445906,5.8874578833693,5.4810845277832,5.6396692519144,18257828.0
2019-08-01,5.59,5.62,5.04,5.15,14340035.0,0.0,1.0,5.5405537993324,5.570288435107,4.9954188101316,5.1044458079717,14340035.0
2019-08-02,5.1,5.23,4.9,5.0,8472967.0,0.0,1.0,5.0548880816807,5.1837381700373,4.8566571765168,4.9557726290988,8472967.0
2019-08-05,4.83,4.83,4.5701,4.64,16713779.0,0.0,1.0,4.7872763597094,4.7872763597094,4.5296752984489,4.5989569998037,16713779.0
2019-08-06,4.67,4.74,4.24,4.31,13534299.0,0.0,1.0,4.6286916355782,4.6980724523856,4.2024951894758,4.2718760062831,13534299.0
2019-08-07,4.22,4.52,4.09,4.42,13100906.0,0.0,1.0,4.1826720989594,4.4800184567053,4.0538220106028,4.3809030041233,13100906.0
2019-08-08,4.51,4.61,4.26,4.45,10809047.0,0.0,1.0,4.4701069114471,4.5692223640291,4.2223182799921,4.4106376398979,10809047.0
2019-08-09,4.47,4.625,4.29,4.34,9088583.0,0.0,1.0,4.4304607304143,4.5840896819164,4.2520529157667,4.3016106420577,9088583.0
2019-08-12,4.35,4.45,4.19,4.44,9417227.0,0.0,1.0,4.3115221873159,4.4106376398979,4.1529374631848,4.4007260946397,9417227.0
2019-08-13,4.35,4.56,4.27,4.34,9451540.0,0.0,1.0,4.3115221873159,4.5196646377381,4.2322298252503,4.3016106420577,9451540.0
2019-08-14,4.27,4.28,3.9648,4.15,10631917.0,0.0,1.0,4.2322298252503,4.2421413705085,3.9297294639702,4.113291282152,10631917.0
2019-08-15,4.16,4.23,4.0,4.03,9773724.0,0.0,1.0,4.1232028274102,4.1925836442176,3.964618103279,3.9943527390536,9773724.0
2019-08-16,4.03,4.17,3.76,4.1,11330858.0,0.0,1.0,3.9943527390536,4.1331143726684,3.7267410170823,4.063733555861,11330858.0
2019-08-19,4.19,4.54,4.19,4.53,12232065.0,0.0,1.0,4.1529374631848,4.4998415472217,4.1529374631848,4.4899300019635,12232065.0
2019-08-20,4.51,4.635,4.17,4.28,8542045.0,0.0,1.0,4.4701069114471,4.5940012271746,4.1331143726684,4.2421413705085,8542045.0
2019-08-21,4.31,4.38,4.11,4.11,7565631.0,0.0,1.0,4.2718760062831,4.3412568230905,4.0736451011192,4.0736451011192,7565631.0
2019-08-22,4.13,4.3,3.93,3.94,10449493.0,0.0,1.0,4.0934681916356,4.2619644610249,3.8952372864716,3.9051488317298,10449493.0
2019-08-23,3.87,3.93,3.73,3.76,14135636.0,0.0,1.0,3.8357680149224,3.8952372864716,3.6970063813077,3.7267410170823,14135636.0
2019-08-26,3.78,3.845,3.565,3.62,14270338.0,0.0,1.0,3.7465641075987,3.8109891517769,3.5334658845474,3.5879793834675,14270338.0
2019-08-27,3.6,3.63,3.39,3.39,12512542.0,0.0,1.0,3.5681562929511,3.5978909287257,3.360013842529,3.360013842529,12512542.0
2019-08-28,3.42,3.64,3.41,3.52,12060926.0,0.0,1.0,3.3897484783036,3.6078024739839,3.3798369330454,3.4888639308855,12060926.0
2019-08-29,3.55,3.86,3.52,3.77,13119029.0,0.0,1.0,3.5185985666601,3.8258564696642,3.4888639308855,3.7366525623405,13119029.0
2019-08-30,3.74,3.78,3.39,3.56,8504611.0,0.0,1.0,3.7069179265659,3.7465641075987,3.360013842529,3.5285101119183,8504611.0
2019-09-03,3.53,3.73,3.36,3.69,8409626.0,0.0,1.0,3.4987754761437,3.6970063813077,3.3302792067544,3.6573602002749,8409626.0
2019-09-04,3.78,4.0,3.7,3.96,12136436.0,0.0,1.0,3.7465641075987,3.964618103279,3.6672717455331,3.9249719222462,12136436.0
2019-09-05,4.0,4.36,3.975,4.17,11204568.0,0.0,1.0,3.964618103279,4.3214337325741,3.9398392401335,4.1331143726684,11204568.0
2019-09-06,4.1,4.15,3.8,3.93,16308174.0,0.0,1.0,4.063733555861,4.113291282152,3.7663871981151,3.8952372864716,16308174.0
2019-09-09,4.01,4.62,4.0,4.58,22531240.0,0.0,1.0,3.9745296485372,4.5791339092873,3.964618103279,4.5394877282545,22531240.0
2019-09-10,4.79,5.19,4.47,4.51,20921906.0,0.0,1.0,4.7476301786766,5.1440919890045,4.4304607304143,4.4701069114471,20921906.0
2019-09-11,4.55,5.075,4.51,4.72,17648987.0,0.0,1.0,4.5097530924799,5.0301092185352,4.4701069114471,4.6782493618692,17648987.0
2019-09-12,4.54,4.74,4.36,4.38,13359905.0,0.02,1.0,4.5203887688985,4.719524838013,4.3411663066955,4.3610799136069,13359905.0
2019-09-13,4.42,4.7,4.265,4.63,12824580.0,0.0,1.0,4.4009071274298,4.6796976241901,4.2465766738661,4.61,12824580.0
2019-09-16,5.26,5.76,4.75,5.17,28607180.0,0.0,1.0,5.2372786177106,5.7351187904968,4.7294816414687,5.1476673866091,28607180.0
2019-09-17,5.05,5.61,4.8781,5.18,25523472.0,0.0,1.0,5.0281857451404,5.5857667386609,4.8570282937365,5.1576241900648,25523472.0
2019-09-18,5.09,5.27,4.96,5.0,16595064.0,0.0,1.0,5.0680129589633,5.2472354211663,4.9385745140389,4.9784017278618,16595064.0
2019-09-19,5.05,5.17,4.605,4.66,17995269.0,0.0,1.0,5.0281857451404,5.1476673866091,4.5851079913607,4.6398704103672,17995269.0
2019-09-20,4.7,4.86,4.566,4.74,48153739.0,0.0,1.0,4.6796976241901,4.8390064794816,4.5462764578834,4.719524838013,48153739.0
2019-09-23,4.69,4.79,4.42,4.65,14848379.0,0.0,1.0,4.6697408207343,4.7693088552916,4.4009071274298,4.6299136069114,14848379.0
2019-09-24,4.62,4.65,4.29,4.4,12899396.0,0.0,1.0,4.6000431965443,4.6299136069114,4.2714686825054,4.3809935205184,12899396.0
2019-09-25,4.29,4.465,4.21,4.44,7196388.0,0.0,1.0,4.2714686825054,4.4457127429806,4.1918142548596,4.4208207343413,7196388.0
2019-09-26,4.35,4.42,4.0,4.1,11146213.0,0.0,1.0,4.3312095032397,4.4009071274298,3.9827213822894,4.0822894168467,11146213.0
2019-09-27,4.02,4.14,3.83,4.02,13304271.0,0.0,1.0,4.0026349892009,4.1221166306695,3.8134557235421,4.0026349892009,13304271.0
2019-09-30,3.92,4.03,3.74,3.82,11924353.0,0.0,1.0,3.9030669546436,4.0125917926566,3.7238444924406,3.8034989200864,11924353.0
2019-10-01,3.82,4.0,3.4575,3.52,15634190.0,0.0,1.0,3.8034989200864,3.9827213822894,3.4425647948164,3.5047948164147,15634190.0
2019-10-02,3.52,3.715,3.4025,3.42,15592464.0,0.0,1.0,3.5047948164147,3.6989524838013,3.3878023758099,3.4052267818575,15592464.0
2019-10-03,3.42,3.665,3.33,3.62,14727244.0,0.0,1.0,3.4052267818575,3.6491684665227,3.3156155507559,3.6043628509719,14727244.0
2019-10-04,3.52,3.6987,3.42,3.66,11565929.0,0.0,1.0,3.5047948164147,3.6827228941685,3.4052267818575,3.6441900647948,11565929.0
2019-10-07,3.64,3.74,3.515,3.63,8644625.0,0.0,1.0,3.6242764578834,3.7238444924406,3.4998164146868,3.6143196544276,8644625.0
