Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,250.92,252.795,245.06,246.64,336162.0,0.0,1.0,246.43991651491592,248.28143908571724,240.68454464030486,242.23633432663343,336162.0
2019-08-01,246.6,247.885,243.96,244.33,298714.0,0.0,1.0,242.1970485117897,243.45910531364552,239.60418473210143,239.96757851940623,298714.0
2019-08-02,243.97,245.11,241.12,243.12,245677.0,0.0,1.0,239.61400618581237,240.73365190885957,236.81489187819437,238.77918262038244,245677.0
2019-08-05,241.49,243.56,237.63,239.15,389613.0,0.0,1.0,237.17828566549917,239.2113265836638,233.38720453307616,234.8800654971391,389613.0
2019-08-06,238.88,245.81,237.43,244.85,330181.0,0.0,1.0,234.6148862469437,241.4211536686254,233.19077545885736,240.47829411237512,330181.0
2019-08-07,242.72,249.86,241.685,248.2,340362.0,0.0,1.0,238.38632447194482,245.39884242155625,237.3698040128625,243.76848110554013,340362.0
2019-08-08,248.78,251.815,248.78,251.6,272297.0,0.0,1.0,244.3381254207747,247.3189366220451,244.3381254207747,247.10777536725988,272297.0
2019-08-09,251.02,253.13,250.18,251.84,154947.0,0.0,1.0,246.53813105202534,248.61045778503376,245.71312894030635,247.34349025632244,154947.0
2019-08-12,251.53,253.82,249.27,250.05,294223.0,0.0,1.0,247.0390251912833,249.28813809108863,244.81937665261077,245.58545004206414,294223.0
2019-08-13,250.73,252.81,249.28,252.64,237241.0,0.0,1.0,246.25330889440806,248.29617126628366,244.8291981063217,248.12920655319766,237241.0
2019-08-14,250.79,252.77,246.295,246.56,317561.0,0.0,1.0,246.31223761667368,248.2568854514399,241.897494173606,242.15776269694592,317561.0
2019-08-15,246.93,248.305,245.78,246.75,184933.0,0.0,1.0,242.52115648425072,243.87160636950503,241.39168930749258,242.34437031745378,184933.0
2019-08-16,247.79,249.93,247.04,249.29,169855.0,0.0,1.0,243.3658015033916,245.46759259753284,242.62919247507105,244.83901956003265,169855.0
2019-08-19,251.02,251.835,248.95,249.92,190146.0,0.0,1.0,246.53813105202534,247.33857952946698,244.50509013386068,245.45777114382187,190146.0
2019-08-20,249.36,249.36,246.59,246.79,177780.0,0.0,1.0,244.90776973600924,244.90776973600924,242.18722705807875,242.38365613229755,177780.0
2019-08-21,247.64,248.68,245.9,247.85,121812.0,0.0,1.0,243.21847969772747,244.2399108836653,241.50954675202385,243.4247302256572,121812.0
2019-08-22,248.74,250.55,247.16,248.85,184666.0,0.0,1.0,244.29883960593094,246.07652272761115,242.74704991960235,244.40687559675126,184666.0
