Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,42.08,42.19,40.62,41.06,3339139.0,0.0,1.0,40.57584004253383,40.6819080654587,39.168028101894585,39.592300193594085,3339139.0
2019-08-01,41.23,41.35,38.355,39.34,4781404.0,0.0,1.0,39.7562235017507,39.87193407221421,36.98399108439603,37.933782016950595,4781404.0
2019-08-02,38.95,40.055,38.905,39.36,4191288.0,0.0,1.0,37.55772266294422,38.62322416596228,37.514331199020404,37.95306711202784,4191288.0
2019-08-05,38.6,38.72,37.45,38.56,3239876.0,0.0,1.0,37.220233499092345,37.33594406955584,36.11134053215048,37.18166330893784,3239876.0
2019-08-06,38.75,39.97,38.75,39.89,3390012.0,0.0,1.0,37.36487171217172,38.541262511883964,37.36487171217172,38.46412213157496,3390012.0
2019-08-07,39.33,40.375,39.0,40.36,3351393.0,0.0,1.0,37.92413946941196,38.93178568719827,37.60593540063734,38.91732186589034,3351393.0
2019-08-08,40.9,41.43,40.29,40.53,29034017.0,0.0,1.0,39.438019432976084,39.949074452523206,38.84982403311996,39.08124517404696,29034017.0
2019-08-09,40.37,41.07,40.14,40.92,3104786.0,0.0,1.0,38.926964413428955,39.60194274113271,38.70518582004059,39.457304528053335,3104786.0
2019-08-12,40.51,40.54,39.09,39.24,4152977.0,0.0,1.0,39.06196007896971,39.09088772158558,37.69271832848497,37.83735654156434,4152977.0
2019-08-13,39.05,41.0,38.77,40.1,2195351.0,0.0,1.0,37.65414813833046,39.53444490836233,37.38415680724897,38.66661562988609,2195351.0
2019-08-14,38.78,38.97,37.93,37.96,3658767.0,0.0,1.0,37.393799354787596,37.577007758021466,36.57418281400447,36.60311045662035,3658767.0
2019-08-15,38.2,38.27,36.815,37.02,3286832.0,0.0,1.0,36.83453159754735,36.902029430317725,35.499038763447786,35.696710987989604,3286832.0
2019-08-16,37.33,39.09,37.33,38.8,2795637.0,0.0,1.0,35.99562996168697,37.69271832848497,35.99562996168697,37.41308444986484,2795637.0
2019-08-19,39.3,40.15,39.3,39.57,3842012.0,0.0,1.0,37.895211826796086,38.71482836757921,37.895211826796086,38.155560610338966,3842012.0
2019-08-20,39.35,39.72,39.06,39.21,2568754.0,0.0,1.0,37.94342456448921,38.300198823418334,37.663790685869095,37.80842889894846,2568754.0
2019-08-21,39.74,40.26,39.42,39.76,2674666.0,0.0,1.0,38.31948391849559,38.82089639050408,38.01092239725959,38.338769013572836,2674666.0
2019-08-22,40.46,42.06,40.1,41.93,5192724.0,0.0,1.0,39.013747341276584,40.55655494745658,38.66661562988609,40.43120182945445,5192724.0
2019-08-23,37.01,38.15,33.745,34.0,23541598.0,0.0,1.0,35.68706844045097,36.78631885985422,32.53877666908992,32.78466163132486,23541598.0
2019-08-26,33.86,35.71,33.12,35.69,8358406.0,0.0,1.0,32.64966596578411,34.43353726042973,31.936117447925863,34.41425216535248,8358406.0
2019-08-27,36.0,36.0,35.13,35.32,3592304.0,0.0,1.0,34.713171139049855,34.713171139049855,33.87426950318948,34.05747790642336,3592304.0
2019-08-28,35.09,35.95,34.75,35.73,3065901.0,0.0,1.0,33.835699313034986,34.664958401356735,33.507852696721734,34.452822355506974,3065901.0
2019-08-29,36.14,36.455,35.76,35.84,4282843.0,0.0,1.0,34.848166804590605,35.15190705205729,34.48174999812285,34.558890378431855,4282843.0
2019-08-30,36.09,36.985,35.9715,36.19,3663545.0,0.0,1.0,34.799954066897484,35.66296207160441,34.68568987856477,34.896379542283725,3663545.0
2019-09-03,35.9,36.61,34.79,36.51,4395299.0,0.0,1.0,34.6167456636636,35.301366538905974,33.54642288687623,35.204941063519726,4395299.0
2019-09-04,36.91,38.565,36.79,38.4,4170520.0,0.0,1.0,35.590642965064724,37.18648458270715,35.474932394601225,37.02738254831984,4170520.0
2019-09-05,38.83,40.4,38.81,40.19,3927960.0,0.0,1.0,37.44201209248072,38.95589205604483,37.42272699740347,38.75339855773371,3927960.0
2019-09-06,40.37,40.85,39.3,39.4,3523622.0,0.0,1.0,38.926964413428955,39.38980669528296,37.895211826796086,37.99163730218234,3523622.0
2019-09-09,39.48,41.145,39.36,40.96,3863998.0,0.0,1.0,38.06877768249134,39.6742618476724,37.95306711202784,39.49587471820784,3863998.0
2019-09-10,41.05,42.485,41.0,42.23,3658728.0,0.0,1.0,39.58265764605545,40.96636321784814,39.53444490836233,40.7204782556132,3658728.0
2019-09-11,42.1,42.275,40.9,41.36,2625294.0,0.0,1.0,40.59512513761108,40.76386971953701,39.438019432976084,39.88157661975283,2625294.0
2019-09-12,41.03,41.515,40.09,40.52,2764089.0,0.0,1.0,39.56337255097821,40.03103610660152,38.65697308234746,39.07160262650834,2764089.0
2019-09-13,41.26,41.345,40.08,40.31,2995890.0,0.0,1.0,39.78515114436658,39.86711279844489,38.64733053480884,38.869109128197216,2995890.0
2019-09-16,40.1,40.69,39.82,40.01,2258783.0,0.0,1.0,38.66661562988609,39.235525934664956,38.39662429880459,38.57983270203846,2258783.0
2019-09-17,40.05,40.44,39.41,40.24,1851632.0,0.0,1.0,38.61840289219296,38.99446224619933,38.00127984972096,38.80161129542684,1851632.0
2019-09-18,40.2,40.54,39.84,40.47,1623118.0,0.0,1.0,38.763041105272336,39.09088772158558,38.41590939388184,39.02338988881521,1623118.0
