Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,127.9,128.6,126.44,127.11,994669.0,0.0,1.0,124.63595730980586,125.31809311994552,123.21321690580025,123.8661183240768,994669.0
2019-08-01,127.0,129.73,126.46,129.05,809642.0,0.0,1.0,123.758925553912,126.41925521345671,123.23270650037567,125.75660899789247,809642.0
2019-08-02,129.38,130.45,128.44,128.66,773271.0,0.0,1.0,126.07818730838687,127.1208806181718,125.16217636334217,125.37656190367179,773271.0
2019-08-05,128.55,129.57,126.29,126.92,929129.0,0.0,1.0,125.26936913350698,126.26333845685335,123.06704494648461,123.68096717561032,929129.0
2019-08-06,127.0,128.4453,124.93,127.82,946933.0,0.0,1.0,123.758925553912,125.16734110590467,121.74175251535611,124.55799893150417,946933.0
2019-08-07,127.83,129.04,126.14,128.18,829746.0,0.0,1.0,124.56774372879188,125.74686420060475,122.92087298716896,124.90881163386173,829746.0
2019-08-08,128.25,129.74,126.59,129.29,952863.0,0.0,1.0,124.9770252148757,126.42900001074443,123.3593888651159,125.99048413279748,952863.0
2019-08-09,129.67,130.19,129.015,129.37,819161.0,0.0,1.0,126.36078642973044,126.86751588869136,125.72250220738546,126.06844251109918,819161.0
2019-08-12,129.59,129.59,127.72,128.09,829454.0,0.0,1.0,126.28282805142878,126.28282805142878,124.46055095862708,124.82110845827235,829454.0
2019-08-13,127.58,128.97,127.25,128.23,867961.0,0.0,1.0,124.32412379659915,125.67865061959078,124.00254548610474,124.95753562030026,867961.0
2019-08-14,128.82,129.0,125.895,126.16,1081036.0,0.0,1.0,125.53247866027513,125.70788501145391,122.68212545362007,122.94036258174438,1081036.0
2019-08-15,125.87,129.14,125.87,128.66,843757.0,0.0,1.0,122.65776346040082,125.84431217348184,122.65776346040082,125.37656190367179,843757.0
2019-08-16,128.99,129.48,128.35,129.29,921284.0,0.0,1.0,125.69814021416622,126.17563528126396,125.07447318775279,125.99048413279748,921284.0
2019-08-19,129.34,131.23,128.89,130.79,1439436.0,0.0,1.0,126.03920811923604,127.88097480661314,125.6006922412891,127.45220372595392,1439436.0
2019-08-20,130.94,130.94,129.16,129.57,1182572.0,0.0,1.0,127.59837568526957,127.59837568526957,125.86380176805726,126.26333845685335,1182572.0
2019-08-21,129.43,130.625,129.01,130.51,822171.0,0.0,1.0,126.12691129482543,127.29141457070672,125.71762980874162,127.17934940189805,822171.0
2019-08-22,130.7,131.17,129.41,130.25,838472.0,0.0,1.0,127.36450055036454,127.82250602288688,126.10742170025,126.92598467241761,838472.0
2019-08-23,130.61,130.98,127.91,128.39,1143487.0,0.0,1.0,127.27679737477517,127.63735487442041,124.64570210709356,125.11345237690361,1143487.0
2019-08-26,129.16,130.19,128.47,130.15,879161.0,0.0,1.0,125.86380176805726,126.86751588869136,125.1914107552053,126.82853669954052,879161.0
2019-08-27,130.89,131.73,130.33,130.4,1099284.0,0.0,1.0,127.54965169883101,128.3682146709986,127.0039430507193,127.07215663173326,1099284.0
2019-08-28,130.64,130.73,129.15,129.53,742630.0,0.0,1.0,127.30603176663827,127.39373494222767,125.85405697076956,126.22435926770252,742630.0
2019-08-29,130.1,130.3,129.1154,129.98,613661.0,0.0,1.0,126.77981271310196,126.97470865885617,125.82033997215407,126.66287514564944,613661.0
2019-08-30,130.58,130.6,129.37,129.66,964946.0,0.0,1.0,127.24756298291204,127.26705257748745,126.06844251109918,126.35104163244274,964946.0
2019-09-03,129.63,131.9,129.295,131.88,1026001.0,0.0,1.0,126.32180724057962,128.5338762248897,125.99535653144133,128.51438663031428,1026001.0
2019-09-04,131.99,132.5,130.95,132.06,1125759.0,0.0,1.0,128.6215794004791,129.11856406215227,127.60812048255727,128.68979298149304,1125759.0
2019-09-05,131.41,131.65,129.67,129.91,1518501.0,0.0,1.0,128.05638115779192,128.29025629269697,126.36078642973044,126.59466156463549,1518501.0
2019-09-06,130.16,130.49,127.935,128.88,1091172.0,0.0,1.0,126.83828149682823,127.15985980732265,124.67006410031284,125.59094744400139,1091172.0
2019-09-09,128.88,128.88,127.16,127.97,954453.0,0.0,1.0,125.59094744400139,125.59094744400139,123.91484231051534,124.70417089081982,954453.0
