Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2019-07-31,41.38,41.54,40.63,41.19,8815028.0,0.0,1.0,40.88596664962796,41.044056419177025,40.144920854866704,40.69823504828844,8815028.0
2019-08-01,41.36,41.99,40.78,41.1,10690214.0,0.0,1.0,40.86620542843433,41.488683896033784,40.29313001381895,40.60930955291709,10690214.0
2019-08-02,40.9,40.96,40.255,40.58,6246396.0,0.0,1.0,40.41169734098075,40.47098100456166,39.77439795748607,40.095517801882615,6246396.0
2019-08-05,40.0,40.16,38.54,38.81,7702842.0,0.0,1.0,39.52244238726724,39.680532156816305,38.07987324013199,38.34664972624604,7702842.0
2019-08-06,39.21,39.73,38.875,39.69,8461717.0,0.0,1.0,38.74187415011871,39.255665901153186,38.410873695125346,39.21614345876592,8461717.0
2019-08-07,39.22,39.81,38.85,39.72,5576542.0,0.0,1.0,38.75175476071553,39.334710785927726,38.38617216863331,39.24578529055637,5576542.0
2019-08-08,40.0,41.26,39.96,41.25,6915770.0,0.0,1.0,39.52244238726724,40.767399322466154,39.482919944879974,40.757518711869345,6915770.0
2019-08-09,41.0,41.075,40.19,40.31,6291080.0,0.0,1.0,40.510503446948924,40.58460802642505,39.710173988606755,39.82874131576856,6291080.0
2019-08-12,39.97,40.05,39.42,39.74,4205152.0,0.0,1.0,39.49280055547679,39.57184544025132,38.949366972651866,39.26554651175,4205152.0
2019-08-13,39.91,41.025,39.83,40.98,5647647.0,0.0,1.0,39.433516891895884,40.53520497344096,39.35447200712135,40.490742225755284,5647647.0
2019-08-14,40.09,40.375,39.55,39.64,7416406.0,0.0,1.0,39.611367882638596,39.89296528464787,39.07781491041048,39.16674040578184,7416406.0
2019-08-15,39.9,39.96,39.045,39.44,6706491.0,0.0,1.0,39.42363628129907,39.482919944879974,38.578844075271235,38.9691281938455,6706491.0
2019-08-16,39.81,40.07,39.63,40.02,4209567.0,0.0,1.0,39.334710785927726,39.591606661444956,39.15685979518502,39.54220360846088,4209567.0
